date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-30 00:00:00,0.0,0.1,0.0,0.6,0.0,0.0,9.4,0.7,0.0,5.4,3.7,12.6,6.0,148.8,13.7,0.0,0.0,32.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,15.0
2025-12-30 00:15:00,0.1,0.0,0.0,0.6,0.0,0.0,12.7,5.0,0.0,3.6,3.0,10.0,10.4,113.9,7.2,0.0,0.0,42.4,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.9,0.0,0.0,6.4
2025-12-30 00:30:00,0.3,0.0,0.0,0.5,0.0,0.0,10.2,5.0,0.0,0.5,19.5,10.0,31.1,171.6,8.3,0.0,3.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.3,0.0,0.0,3.1
2025-12-30 00:45:00,0.5,0.0,0.0,0.4,0.0,0.0,11.4,5.0,0.0,2.2,18.9,11.7,49.7,179.9,8.1,0.0,4.0,1.5,0.0,0.0,9.2,10.0,1.0,0.0,0.0,12.3,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,3.0
2025-12-30 01:00:00,0.5,0.0,0.0,0.5,0.0,0.0,9.5,0.0,3.5,4.5,12.4,10.0,81.3,174.3,7.3,0.0,0.0,58.5,0.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.6,10.8,0.0,0.0,25.0,0.0,0.0,10.0,4.0,5.0,5.1
2025-12-30 01:15:00,0.6,0.0,0.0,0.6,0.0,0.0,11.6,0.0,3.5,0.0,15.2,10.0,78.9,177.3,6.1,0.0,0.0,54.9,0.0,30.0,1.9,11.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,16.9,7.6,0.0,0.0,20.1,0.0,0.0,19.9,4.1,10.0,11.1
2025-12-30 01:30:00,0.6,0.0,0.0,0.6,0.0,0.0,8.1,0.0,2.2,1.8,19.4,11.0,64.7,176.3,4.9,0.0,0.0,50.1,0.0,30.0,5.0,11.0,0.6,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,17.0,7.3,0.0,0.0,0.7,0.0,0.0,20.0,4.0,10.0,11.1
2025-12-30 01:45:00,0.5,0.0,0.0,0.7,0.0,0.0,5.7,0.0,3.4,5.3,12.6,12.9,70.1,192.8,1.4,0.0,0.0,24.9,0.0,30.0,5.0,11.0,1.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,18.1,4.0,9.0,7.9
2025-12-30 02:00:00,0.5,0.0,0.0,0.9,0.0,0.0,5.5,1.7,7.2,3.2,26.8,10.0,79.4,180.4,8.1,0.0,0.0,44.8,0.0,30.0,4.0,10.0,0.0,0.0,41.1,0.0,6.0,0.0,0.0,0.0,0.0,20.5,7.8,0.0,0.0,25.0,0.0,1.0,20.0,0.0,5.6,6.0
2025-12-30 02:15:00,0.4,0.0,0.0,0.8,0.0,0.0,6.7,1.7,4.6,0.0,20.3,10.0,77.8,172.9,6.9,0.0,0.0,44.8,0.0,30.0,7.3,10.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,20.1,0.0,0.0,10.2,0.0,5.0,0.1
