date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-12 00:00:00,0.0,0.1,0.0,0.1,0.0,0.0,4.0,11.9,2.2,0.0,5.0,40.1,238.7,73.9,27.6,0.0,17.4,20.0,39.5,68.0,29.6,6.0,30.3,0.0,8.2,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,0.0,12.8,0.0,8.5,0.0
2026-05-12 00:15:00,0.0,0.1,0.0,0.1,0.0,0.0,1.0,10.3,12.8,0.0,5.0,45.5,175.6,44.0,55.1,6.0,0.3,37.3,39.0,48.0,29.4,6.0,34.5,0.0,7.4,0.0,9.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,14.3,0.0,12.5,0.0,8.2,0.0
2026-05-12 00:30:00,0.0,0.1,0.0,0.1,0.0,0.0,1.0,23.7,14.3,0.0,5.0,49.7,187.9,84.8,61.5,6.0,15.9,42.0,44.8,47.0,30.3,6.0,34.8,1.1,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.2,0.0,12.8,0.0,8.8,0.0
2026-05-12 00:45:00,0.0,0.1,0.0,0.0,0.0,0.0,2.7,7.0,6.5,0.0,14.2,28.0,191.4,6.6,60.7,6.0,12.6,43.0,43.1,48.0,32.3,6.0,37.2,3.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,13.8,0.0,9.2,0.0
2026-05-12 01:00:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,12.9,11.2,0.0,28.3,11.0,185.8,6.3,37.7,0.0,4.7,57.4,42.0,38.0,25.7,21.0,17.8,6.1,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,10.5,0.0,8.2,0.0
2026-05-12 01:15:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,19.7,10.4,0.0,14.8,8.4,170.1,2.7,53.6,0.0,2.0,48.3,46.6,1.0,28.5,13.5,22.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,11.8,0.0,8.8,0.0
2026-05-12 01:30:00,0.0,0.2,0.0,0.0,0.0,0.0,0.7,7.9,10.2,0.0,19.0,14.5,123.7,2.7,112.4,0.0,2.0,44.0,40.4,18.0,26.5,28.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.4,11.3,0.0,9.5,0.0
2026-05-12 01:45:00,0.0,0.2,0.0,0.0,0.0,0.0,3.4,12.3,12.6,0.0,6.0,43.5,181.7,35.3,137.7,0.0,2.5,45.0,50.8,1.0,33.2,13.5,33.8,4.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,13.4,0.0,9.8,0.0
2026-05-12 02:00:00,0.0,0.2,0.0,0.0,0.0,0.0,2.1,9.7,10.2,1.0,5.0,39.2,180.6,42.1,125.8,0.0,3.4,49.8,40.6,51.7,28.3,13.5,39.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,12.0,0.0,9.2,0.0
2026-05-12 02:15:00,0.0,0.2,0.0,0.0,0.0,0.0,2.8,6.6,12.2,1.0,47.2,2.9,127.4,20.9,115.2,0.0,7.0,41.0,39.3,68.0,28.0,13.5,17.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,9.8,0.0
