date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-16 00:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,10.2,0.0,132.8,66.2,27.2,17.6,236.5,40.8,0.0,23.4,0.0,25.0,40.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,1.6,0.0,39.0,0.0,5.0,0.0,0.0
2025-09-16 00:15:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,136.1,78.1,20.7,15.3,133.9,33.1,0.0,30.3,0.0,25.0,40.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,4.0,0.0,0.0
2025-09-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,4.5,15.0,0.0,133.2,65.8,27.0,73.2,29.5,31.1,1.0,47.5,0.0,25.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,39.0,0.0,3.0,0.0,0.0
2025-09-16 00:45:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,11.1,1.3,138.0,65.0,29.5,137.2,64.8,28.6,3.1,42.2,0.0,25.0,40.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0
2025-09-16 01:00:00,0.1,0.0,0.0,0.1,0.0,0.0,0.0,15.9,0.1,134.9,45.4,0.3,32.5,152.1,37.3,0.0,28.1,0.0,25.0,40.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,6.0,0.0,0.0
2025-09-16 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,128.9,41.2,0.3,43.3,10.0,34.9,0.0,38.2,0.0,25.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,7.0,0.0,0.0
2025-09-16 01:30:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10.0,0.0,135.0,43.5,0.5,46.0,76.6,29.0,1.0,48.5,0.0,25.0,40.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.0,0.0,0.0
2025-09-16 01:45:00,0.0,0.0,0.2,0.0,0.0,0.0,0.1,10.0,0.0,137.1,40.0,3.6,122.5,58.1,29.5,2.1,36.6,0.0,25.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,8.0,0.0,0.0
2025-09-16 02:00:00,0.0,0.0,0.0,0.2,0.0,0.0,0.2,15.8,0.0,131.5,66.9,0.5,10.0,159.1,32.4,0.0,28.8,2.1,25.0,40.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,8.0,0.0,0.0
2025-09-16 02:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.2,10.1,0.6,126.3,66.1,2.7,16.7,64.4,30.3,0.0,28.1,2.1,25.0,40.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.0,0.0,0.0
