date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.1,0.0,0.0,12.1,0.0,21.5,100.4,0.0,2.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.4,0.0,0.0,32.3,0.0,0.0,1.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0
2024-11-10 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.1,0.0,5.6,28.5,0.0,2.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.4,0.0,0.0,32.3,0.0,0.0,1.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0
2024-11-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.4,6.1,33.8,6.4,0.0,2.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.4,0.0,0.0,32.3,0.0,0.0,1.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0
2024-11-10 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.4,6.1,88.6,14.6,0.0,2.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.4,0.0,0.0,32.3,0.0,0.0,1.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0
2024-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.1,0.1,0.0,2.2,0.0,13.4,78.5,0.0,5.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,9.6,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2024-11-10 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,9.1,16.6,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,9.6,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2024-11-10 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.3,23.7,7.5,0.1,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,9.6,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2024-11-10 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.7,0.1,0.3,97.7,4.6,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,9.6,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2024-11-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,7.9,49.4,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0
2024-11-10 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.3,0.0,0.8,7.5,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0
2024-11-10 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,1.2,20.4,3.7,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0
2024-11-10 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,1.2,31.8,2.1,0.0,2.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0
2024-11-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.9,0.0,1.3,20.5,0.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2024-11-10 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.9,0.0,0.4,3.9,0.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2024-11-10 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,9.6,0.3,0.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2024-11-10 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,17.2,5.2,0.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,9.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2024-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.4,0.4,0.0,0.0,25.7,0.0,2.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.4,0.0,0.0,14.6,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,3.0,4.2,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,21.2,17.6,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.4,0.0,0.0,0.0,28.7,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4,0.0,0.0,0.6,8.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.4,0.1,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,10.1,5.0,0.1,0.0,0.0,0.0,23.2,2.4,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.7,0.1,10.5,31.3,34.3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.0,0.0,0.0,0.1,10.5,41.6,19.6,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2024-11-10 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,9.5,5.0,0.0,0.0,11.4,0.0,20.4,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
