date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-09 00:00:00,0.0,0.1,0.0,0.1,0.0,0.0,0.1,30.6,0.0,23.1,26.0,6.1,69.7,36.1,0.0,6.2,5.2,2.1,0.0,0.0,0.0,0.0,22.0,0.5,28.2,0.0,20.9,0.0,3.4,3.4,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 00:15:00,0.0,0.1,0.0,0.2,0.0,0.0,0.0,38.6,0.0,21.5,27.0,0.0,34.0,39.6,0.0,5.8,6.2,2.1,0.0,0.0,0.0,0.0,21.0,0.8,0.0,14.1,21.6,0.0,3.4,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 00:30:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,39.6,0.0,17.8,39.9,0.0,34.3,13.3,0.0,1.7,2.0,2.1,0.0,0.0,0.0,0.0,21.0,1.1,0.0,13.6,22.3,0.0,3.4,0.0,1.6,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 00:45:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,37.8,1.2,19.1,31.5,2.0,40.0,38.1,1.4,0.0,6.6,2.1,0.0,0.0,0.0,0.0,21.0,2.4,0.0,6.5,22.7,0.0,3.4,0.0,1.6,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0
2025-10-09 01:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,36.8,0.0,20.0,26.0,1.3,31.9,25.0,0.0,16.6,16.3,2.1,0.0,0.0,0.0,0.0,20.0,3.9,0.0,5.1,23.3,0.0,3.4,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09 01:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,32.3,0.0,15.3,25.0,1.1,34.1,12.9,0.0,12.5,15.3,2.1,0.0,0.0,0.0,0.0,20.0,4.1,0.0,1.2,23.6,0.0,3.4,0.0,1.5,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-10-09 01:30:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,31.8,0.0,15.9,25.0,0.0,26.9,6.1,0.0,10.8,8.1,2.1,0.0,0.0,0.0,0.0,19.0,4.3,0.0,0.0,23.9,0.0,3.4,0.0,0.6,0.0,11.4,0.0,0.0,0.0,1.0,0.0,0.0,3.4,0.0,0.0
2025-10-09 01:45:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,39.7,0.0,21.5,25.0,3.0,24.0,58.1,0.0,16.2,7.3,2.1,0.0,0.0,0.0,0.0,19.0,4.6,3.7,0.0,24.2,0.0,3.4,0.0,0.0,0.0,4.1,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
2025-10-09 02:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.8,0.0,1.9,28.0,3.1,112.5,18.6,10.0,4.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,2.4,24.6,0.0,3.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0
2025-10-09 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,34.6,0.0,5.3,25.1,1.0,37.7,34.9,10.0,5.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,11.7,24.8,0.0,3.4,0.0,1.6,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0
