date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-31 00:00:00,0.0,0.1,1.0,0.0,0.0,0.0,0.0,11.4,0.0,61.8,0.0,49.8,67.2,122.2,50.8,18.0,17.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.5,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.6,0.0,8.9
2025-10-31 00:15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.5,0.0,58.8,0.0,32.7,31.5,28.5,46.2,18.4,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,22.8,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.7,0.0,9.0
2025-10-31 00:30:00,0.0,0.1,1.0,0.0,0.0,0.0,0.0,14.9,1.9,57.4,16.0,89.4,19.2,10.5,45.0,16.8,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.7,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.6,0.0,9.1
2025-10-31 00:45:00,0.0,0.1,1.0,0.0,0.0,0.0,0.0,10.1,5.4,57.3,8.7,87.1,66.5,17.0,46.3,14.9,19.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.7,0.0,8.9
2025-10-31 01:00:00,0.0,0.0,0.9,0.0,0.0,0.0,0.0,7.8,0.0,63.8,0.8,27.3,77.2,25.4,51.0,10.5,35.0,2.0,0.0,50.0,0.0,25.0,9.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.8,0.0,7.9
2025-10-31 01:15:00,0.0,0.0,0.7,0.0,0.0,0.0,0.4,5.0,0.0,62.9,0.0,26.6,34.3,27.7,37.9,5.0,37.0,0.0,0.0,50.0,0.0,25.0,9.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.7,0.0,5.2
2025-10-31 01:30:00,0.0,0.1,0.6,0.0,0.0,0.0,2.2,5.0,0.0,63.0,0.4,28.2,14.6,39.0,44.5,7.3,39.0,0.0,0.0,50.0,0.0,25.0,9.1,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.8,0.0,5.0
2025-10-31 01:45:00,0.0,0.1,0.4,0.0,0.0,0.0,2.0,4.9,0.0,63.6,0.0,28.6,49.1,82.1,51.8,11.7,41.0,0.0,0.0,50.0,0.0,25.0,9.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.7,0.0,5.0
2025-10-31 02:00:00,0.0,0.1,0.3,0.0,0.0,0.0,2.3,9.2,0.0,74.5,0.0,4.7,20.8,15.1,51.2,0.0,37.0,0.0,0.0,50.0,0.0,25.0,7.6,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.7,0.0,7.0
2025-10-31 02:15:00,0.0,0.1,0.3,0.0,0.0,0.0,6.3,2.0,0.0,71.7,0.0,6.6,13.2,36.2,37.8,0.0,39.0,0.0,0.0,50.0,0.0,25.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,0.0,7.0
