date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.2,0.0,2.9,0.3,20.6,189.6,0.1,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.1,0.1
2024-11-06 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,12.6,7.0,0.0,0.0,2.9,0.3,4.6,130.0,0.2,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.1,0.1
2024-11-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.4,4.4,0.0,41.2,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.1,0.1
2024-11-06 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.9,0.0,0.2,0.4,4.4,14.3,7.3,0.0,0.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.1,0.1
2024-11-06 01:00:00,0.0,0.0,10.0,0.0,0.0,10.0,18.0,5.1,0.0,1.4,0.0,0.0,8.9,157.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0
2024-11-06 01:15:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.9,122.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0
2024-11-06 01:30:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,2.9,0.0,0.0,0.0,0.0,17.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0
2024-11-06 01:45:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,1.4,0.1,0.0,0.0,35.6,13.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0
2024-11-06 02:00:00,0.0,0.0,10.0,0.0,0.0,10.0,11.2,2.1,0.0,1.2,0.0,0.0,5.6,28.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
2024-11-06 02:15:00,0.0,0.0,10.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
2024-11-06 02:30:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.1,9.5,12.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
2024-11-06 02:45:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.2,0.0,0.1,9.9,4.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
2024-11-06 03:00:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.8,0.5,0.0,0.3,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-06 03:15:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.8,0.1,0.0,0.3,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-06 03:30:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,6.3,7.1,0.0,0.2,0.3,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-06 03:45:00,0.0,0.0,10.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,9.2,11.2,0.0,0.6,0.3,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.6,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.1,0.0,16.8,11.9,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2024-11-06 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,10.0,0.0,0.0,0.1,0.0,15.3,13.8,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2024-11-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.1,0.0,4.0,10.5,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2024-11-06 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,4.2,10.0,0.2,0.0,1.1,0.0,0.0,83.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0
2024-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.1,0.0,78.6,33.2,0.0,0.0,19.2,0.0,0.0,21.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,0.1,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
2024-11-06 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.2,0.1,0.0,47.7,16.8,0.0,1.1,19.2,0.0,0.0,21.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,0.1,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
2024-11-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,11.9,10.0,0.1,0.0,0.1,0.0,9.7,136.4,0.3,0.0,19.2,0.0,0.0,21.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,0.1,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
2024-11-06 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.2,0.5,0.0,0.1,0.0,41.3,260.5,0.8,5.0,19.2,0.0,0.0,21.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,0.0,0.0,0.1,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.6,2.6,0.0,154.2,71.5,0.0,1.3,27.3,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,35.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.2,2.6,0.0,41.6,22.0,0.9,0.0,27.3,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,35.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,19.3,10.1,0.2,0.0,0.1,2.1,25.9,53.2,0.0,2.6,27.3,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,35.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,19.3,10.2,0.6,0.0,0.1,2.1,64.3,123.7,1.3,1.3,27.3,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,35.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.8,0.0,0.4,0.1,5.0,148.7,28.9,0.0,0.3,8.1,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,75.5,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2024-11-06 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.9,0.0,0.2,0.1,5.0,18.9,7.8,0.1,0.0,8.1,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,75.5,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2024-11-06 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,5.1,0.2,24.4,98.4,0.0,10.4,8.1,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,75.5,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2024-11-06 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,5.1,0.2,22.7,119.5,0.6,9.0,8.1,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,75.5,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2024-11-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.4,5.2,0.0,0.0,1.0,5.0,18.5,32.7,0.0,6.1,7.4,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,68.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,13.4,10.0,0.2,0.0,1.0,5.0,6.2,7.7,0.0,3.7,7.4,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,68.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,2.8,13.5,11.1,0.0,7.5,7.4,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,68.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.8,0.0,0.2,5.0,2.8,41.5,0.0,1.0,13.8,7.4,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,68.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 09:00:00,0.0,0.0,0.0,0.0,0.0,20.0,20.0,5.2,0.6,0.0,0.5,5.0,0.8,36.6,1.2,7.5,0.0,2.9,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,88.3,19.7,0.0,0.0,0.0,15.0,0.0,2.1,0.0,0.0,0.0,0.0,5.0
2024-11-06 09:15:00,0.0,0.0,0.0,0.0,0.0,20.0,20.0,5.1,0.2,0.0,0.5,5.0,5.6,23.6,0.0,0.6,0.0,2.9,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,88.3,19.7,0.0,0.0,0.0,15.0,0.0,2.1,0.0,0.0,0.0,0.0,5.0
