date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,5.6,3.4,21.9,26.4,189.9,2.9,4.4,0.0,4.4,100.0,157.5,0.0,0.0,0.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,2.9,0.0,0.0
2025-02-22 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.9,2.5,23.8,10.3,113.0,3.9,0.0,0.0,4.4,100.0,157.5,0.0,0.0,0.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,2.9,0.0,0.0
2025-02-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.9,0.0,0.0,3.9,3.2,46.9,2.5,0.8,0.0,4.4,100.0,157.5,0.0,0.0,0.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,2.9,0.0,0.0
2025-02-22 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.6,0.2,1.9,5.8,83.4,27.2,4.4,3.4,0.0,4.4,100.0,157.5,0.0,0.0,0.5,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,2.9,0.0,0.0
2025-02-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.5,26.0,22.1,221.8,2.1,6.7,0.0,3.9,100.0,150.1,0.0,0.0,0.9,0.0,3.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.9,0.0,1.9,0.3,0.0
2025-02-22 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,10.4,94.5,3.0,0.0,0.0,3.9,100.0,150.1,0.0,0.0,0.9,0.0,3.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,2.1,0.0,1.9,0.3,0.0
2025-02-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,22.6,2.8,71.5,2.5,0.7,0.0,3.9,100.0,150.1,0.0,0.0,0.9,0.0,3.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.9,0.0,1.9,0.3,0.0
2025-02-22 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,5.3,0.0,1.9,50.6,62.9,4.2,2.1,0.0,3.9,100.0,150.1,0.0,0.0,0.9,0.0,3.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,2.1,0.0,1.9,0.3,0.0
2025-02-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.1,0.0,1.4,22.8,12.4,209.9,3.9,0.0,0.0,4.1,152.4,150.0,0.0,0.0,1.5,0.0,0.0,7.4,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,0.0,2.1,5.0,0.0
2025-02-22 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,3.7,0.0,1.4,3.2,8.4,102.5,2.9,0.0,0.0,4.1,152.4,150.0,0.0,0.0,1.5,0.0,0.0,7.4,0.0,60.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.1,3.1,0.0,2.1,5.0,0.0
