date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-16 00:00:00,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.0,5.1,46.2,25.0,68.1,385.3,69.8,18.8,87.5,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-10-16 00:15:00,0.0,0.1,0.0,0.1,0.0,0.0,0.0,14.0,5.4,44.6,25.0,58.1,334.7,65.5,17.3,85.0,9.9,2.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.9,0.0,0.0,0.0
2025-10-16 00:30:00,0.0,0.0,0.0,0.3,0.0,0.0,0.0,13.3,6.0,44.6,38.7,58.0,304.8,69.3,17.3,86.1,0.0,3.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.9,0.0,0.0,0.0
2025-10-16 00:45:00,0.0,0.0,0.0,0.4,0.0,0.0,1.0,6.3,6.8,44.6,25.5,58.0,284.4,98.9,17.5,87.9,0.0,10.8,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,5.0,0.0,0.0,0.0
2025-10-16 01:00:00,0.0,0.1,0.0,0.4,0.0,0.0,0.0,11.3,5.0,15.0,25.0,55.6,373.4,53.6,10.3,87.5,6.5,2.1,0.0,0.0,0.0,0.0,0.0,88.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0
2025-10-16 01:15:00,0.0,0.2,0.0,0.4,0.0,0.0,0.0,8.3,4.7,15.0,25.0,54.0,327.9,49.3,7.1,85.0,4.0,2.1,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0
2025-10-16 01:30:00,0.0,0.1,0.0,0.3,0.0,0.0,0.0,6.3,1.0,17.1,25.0,54.0,305.9,66.8,5.2,86.9,0.0,3.4,0.0,0.0,0.0,0.0,0.0,75.3,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16 01:45:00,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.3,4.3,15.0,25.5,54.1,297.9,55.1,7.2,89.3,0.0,20.8,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0
2025-10-16 02:00:00,0.0,0.0,0.0,0.2,0.0,0.0,0.9,6.3,2.1,15.0,25.0,50.3,298.2,32.4,18.4,85.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,7.0
2025-10-16 02:15:00,0.0,0.0,0.0,0.1,0.0,0.0,0.9,6.3,0.0,16.1,25.1,51.8,278.0,13.4,17.4,85.0,1.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,0.0,0.0,7.0
2025-10-16 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.3,3.6,15.0,27.3,50.0,284.1,2.0,18.3,85.3,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,5.0,0.0,0.0,7.0
2025-10-16 02:45:00,0.0,0.1,0.0,0.0,0.0,0.0,0.9,6.3,0.4,15.0,30.0,50.0,285.3,4.7,17.4,87.3,1.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,5.0,0.0,0.0,7.0
