date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,12.3,26.6,30.8,134.5,11.3,0.0,0.0,3.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.3,22.3,9.6,80.4,12.0,0.0,0.0,3.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.8,0.0,12.6,0.7,40.3,7.5,7.7,0.0,3.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9,0.0,5.1,6.7,4.3,37.7,36.9,7.5,13.1,0.0,3.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.2,30.7,12.7,112.6,15.1,0.0,0.0,3.9,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,0.0,0.2,16.2,5.1,60.9,6.7,0.0,0.0,3.9,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7,0.0,20.3,0.0,51.9,5.0,8.3,0.0,3.9,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,5.6,0.9,37.4,13.9,7.5,9.4,0.0,3.9,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0
2025-02-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.1,0.0,1.1,28.5,11.9,54.4,8.7,0.0,0.0,2.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0
2025-02-26 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.1,0.4,20.7,2.5,5.5,0.9,0.0,2.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0
2025-02-26 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.1,0.0,13.6,6.4,9.8,5.0,1.4,0.0,2.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0
2025-02-26 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.1,8.4,2.9,4.7,27.0,5.0,6.9,0.0,2.7,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0
2025-02-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.1,2.5,0.9,29.5,12.6,22.5,2.5,0.9,0.0,3.4,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2025-02-26 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.9,1.4,30.1,7.3,5.7,0.0,0.0,3.4,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2025-02-26 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.8,3.7,17.6,5.0,1.0,0.0,3.4,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2025-02-26 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5,0.0,0.0,2.7,10.7,28.0,5.0,1.9,0.0,3.4,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2025-02-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.1,0.2,27.0,22.1,5.6,2.5,4.4,0.0,1.6,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.7,0.2,23.9,46.2,8.6,2.5,1.2,0.0,1.6,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.2,10.1,24.5,2.9,0.8,0.0,1.6,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,3.8,10.0,0.1,0.0,0.0,2.1,10.7,45.0,4.0,1.4,0.0,1.6,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,0.0,12.0,0.0,1.3,151.1,35.0,2.5,29.7,0.0,3.3,0.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0
2025-02-26 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.9,0.0,0.9,120.5,21.7,2.5,11.6,0.0,3.3,0.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0
