date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-18 00:00:00,7.0,0.0,0.1,0.0,0.0,0.0,0.8,14.7,0.0,24.5,13.0,15.3,35.4,100.3,0.0,22.0,10.0,12.1,30.2,3.3,7.6,13.2,5.0,12.0,0.0,0.0,20.0,20.6,0.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-08-18 00:15:00,15.2,0.0,0.1,0.0,0.0,0.0,2.3,32.1,0.0,25.8,6.5,34.4,41.7,98.8,0.3,29.6,10.0,3.0,35.5,6.8,3.0,14.4,5.0,15.2,0.0,0.0,20.0,21.2,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-08-18 00:30:00,41.0,0.0,0.1,0.0,0.0,0.0,2.9,26.9,0.7,33.6,12.3,16.3,65.1,32.8,1.1,31.1,25.2,0.0,41.7,10.2,8.0,20.5,5.0,31.0,0.0,0.0,20.0,17.5,0.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2026-08-18 00:45:00,44.0,0.0,0.1,0.0,0.0,0.0,4.6,34.5,2.2,35.4,2.2,21.5,43.2,41.5,2.5,33.1,27.6,0.0,43.4,10.8,2.0,19.8,5.0,34.0,0.0,0.0,20.0,18.1,0.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,8.6
2026-08-18 01:00:00,4.9,0.1,0.1,0.0,0.0,0.0,9.0,10.5,5.2,24.0,53.9,5.4,66.2,17.0,2.4,21.0,15.5,2.0,35.5,1.3,8.0,11.4,23.7,23.0,0.0,0.0,20.0,0.1,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-08-18 01:15:00,5.5,0.0,0.1,0.0,0.0,0.0,5.3,15.5,7.5,24.0,36.1,19.8,65.7,0.0,2.6,21.0,13.3,2.0,41.5,0.8,8.0,11.6,22.3,19.8,0.0,0.0,20.0,13.1,0.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-08-18 01:30:00,2.7,15.2,0.0,0.0,0.0,0.0,8.4,15.5,5.0,24.0,32.4,5.6,85.8,0.4,1.6,21.0,10.0,2.0,36.2,0.0,8.0,11.6,26.6,10.4,0.0,0.0,22.1,5.4,0.0,0.0,0.0,0.0,88.0,88.0,0.4,0.0,0.0,0.0,10.1,0.0,0.0,0.0
2026-08-18 01:45:00,2.3,2.3,0.0,0.0,0.0,0.0,5.7,75.6,54.4,44.9,25.0,55.2,123.9,136.7,0.0,68.8,20.2,3.0,41.5,19.8,2.0,22.7,16.4,7.5,0.0,0.0,20.0,7.9,0.0,0.0,0.0,0.0,86.0,86.0,1.1,0.0,1.8,0.0,10.6,0.0,0.0,0.0
2026-08-18 02:00:00,1.3,1.3,0.0,0.0,0.0,0.0,6.6,21.6,21.7,25.1,49.0,9.0,45.7,105.0,2.5,30.4,19.0,0.0,35.5,7.2,0.0,12.9,10.0,15.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,1.1,0.5,1.1,0.0
2026-08-18 02:15:00,1.4,1.4,0.0,0.0,0.0,0.0,9.4,31.7,72.5,25.1,41.1,15.4,134.9,83.5,2.5,30.2,16.6,0.0,41.5,7.6,0.0,13.8,10.0,6.5,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,1.1,0.5,0.0,0.1
