date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-20 00:00:00,0.0,0.0,0.0,0.2,0.0,0.0,51.1,5.4,8.0,2.0,5.0,59.4,131.6,116.8,5.0,13.0,50.0,49.3,106.5,2.4,17.3,3.0,2.5,2.9,9.5,0.0,9.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,1.0,1.0,8.5,0.0
2026-05-20 00:15:00,0.0,0.0,0.0,0.2,0.0,0.0,2.0,4.7,0.0,3.4,5.0,52.9,198.3,64.0,5.0,11.2,33.2,14.0,159.2,0.0,44.4,2.0,2.9,3.3,43.8,0.0,6.2,0.0,10.8,0.8,5.0,0.0,0.0,0.0,0.4,0.0,0.0,3.6,1.0,1.0,8.5,0.0
2026-05-20 00:30:00,0.0,0.0,0.0,0.1,0.0,0.0,2.0,2.3,0.0,2.0,5.0,40.1,49.3,53.0,6.4,4.5,0.0,46.3,106.0,2.0,23.6,4.0,3.5,3.8,0.0,3.3,0.0,16.0,10.0,0.0,5.0,0.0,0.0,0.0,0.3,0.0,0.0,2.4,12.8,0.0,9.0,0.0
2026-05-20 00:45:00,0.0,0.0,0.0,0.1,0.0,0.0,2.0,14.2,0.0,2.0,27.0,26.9,55.9,110.1,11.3,10.8,15.0,45.0,127.0,29.9,21.0,4.0,9.0,4.3,0.0,3.4,0.0,18.5,4.0,0.0,5.0,0.0,0.0,0.0,0.3,0.0,0.0,1.8,12.0,0.0,1.0,2.7
2026-05-20 01:00:00,0.0,0.0,0.0,0.1,0.0,0.0,1.4,18.8,11.8,4.0,0.0,61.0,104.9,185.4,5.0,57.8,0.0,71.6,151.0,96.1,5.0,42.1,9.5,5.3,31.5,0.0,16.2,0.0,10.0,0.0,5.1,0.0,0.0,0.0,0.2,0.0,5.0,0.0,1.0,1.0,0.0,11.3
2026-05-20 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,2.1,4.8,11.8,1.0,0.0,60.6,118.1,108.1,5.4,24.5,0.0,63.4,151.4,53.9,5.0,4.9,4.3,4.5,0.0,0.0,2.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.2,0.0,0.0,2.9,12.2,0.0,0.0,4.2
2026-05-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.2,11.8,1.0,0.0,50.0,114.5,131.8,5.0,45.3,0.0,69.1,207.8,25.0,43.1,3.0,3.7,3.8,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.0,0.0,6.7,1.0,0.0,9.2,0.0
2026-05-20 01:45:00,0.0,0.0,0.1,0.0,0.0,0.0,3.7,4.0,11.8,1.2,0.0,52.3,122.3,132.2,11.0,21.4,0.0,76.5,189.1,25.0,46.4,3.0,13.0,3.1,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.0,0.0,8.4,13.5,0.0,9.5,0.0
2026-05-20 02:00:00,0.0,0.0,0.1,0.0,0.0,0.0,5.0,2.0,0.0,11.0,0.0,54.8,107.3,63.2,5.2,7.0,3.3,43.1,155.0,33.9,5.0,5.0,0.5,2.4,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1.0,1.0,0.0,0.0
2026-05-20 02:15:00,0.0,0.0,0.1,0.0,0.0,0.0,4.4,4.0,0.0,5.9,0.0,36.1,95.7,51.7,6.0,7.0,0.0,43.9,155.0,25.1,33.8,4.0,3.5,3.5,0.0,0.0,8.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.9,8.9,1.0,0.0,9.5,0.0
