date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.1,0.0,229.2,85.8,0.0,2.5,11.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.2,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.1,0.0,211.4,54.7,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.2,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1,0.0,11.9,251.0,40.4,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.2,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,16.9,324.9,2.3,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.2,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,124.6,79.9,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,156.1,52.6,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,12.4,100.0,59.6,0.0,2.5,10.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,11.0,166.8,37.0,0.0,2.5,10.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,109.8,29.7,0.0,2.5,0.0,35.4,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,20.1,0.0,0.0,0.0,0.0,1.4,1.4,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2025-03-13 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,7.3,154.0,17.7,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,4.0,0.0,14.1,0.0,0.0,20.1,0.0,0.0,0.0,0.0,1.4,1.4,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
