date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-14 00:00:00,-4.25,-4.25,-4.25,115.16,87.41,22.61,87.41,87.41,109.31,87.41,87.41,-4.25,61.21,69.95,28.05,-4.25,52.3,-4.25,-4.25,-4.25,-4.25
2025-11-14 00:15:00,-0.01,11.78,11.78,108.59,91.5,22.2,91.5,91.5,91.5,91.5,91.5,-4.81,61.21,69.95,18.6,-4.81,52.3,-4.81,-4.81,11.78,11.78
2025-11-14 00:30:00,-4.81,-4.81,-4.81,111.28,91.99,11.16,91.99,91.99,93.57,91.99,91.99,-4.81,61.21,69.95,18.55,-4.81,52.3,-4.81,-4.81,-4.81,-4.81
2025-11-14 00:45:00,-4.81,40.1,40.1,111.28,86.97,13.36,86.97,86.97,107.2,86.97,86.97,-4.81,61.21,64.05,18.5,-4.81,52.25,-4.81,-4.81,13.1,40.1
2025-11-14 01:00:00,-4.44,-4.44,-4.44,108.32,89.01,30.22,89.01,89.01,89.01,89.01,89.01,-4.44,44.84,71.05,17.45,-4.44,44.84,-4.44,-4.44,-4.44,-4.44
2025-11-14 01:15:00,18.58,18.58,18.58,107.57,87.26,16.62,87.26,87.26,87.26,87.26,87.26,-4.81,45.09,70.9,17.5,-4.81,45.09,-4.81,-4.81,18.58,18.58
2025-11-14 01:30:00,35.94,35.94,35.94,110.4,88.51,9.43,88.51,88.51,103.5,88.51,88.51,-4.33,43.31,82.3,25.2,-4.33,43.31,-4.33,-4.33,0.34,35.94
2025-11-14 01:45:00,-4.81,74.13,74.13,106.35,87.1,3.73,87.1,87.1,101.29,87.1,87.1,-4.81,43.51,82.0,25.3,-4.81,43.51,-4.81,-4.81,9.46,74.13
2025-11-14 02:00:00,-4.81,18.58,18.58,107.72,86.66,11.73,86.66,86.66,101.81,86.66,86.66,-4.81,42.6,62.45,17.59,-4.81,42.6,-4.81,-4.81,18.58,18.58
2025-11-14 02:15:00,7.88,7.88,7.88,107.97,86.62,15.35,86.62,86.62,105.76,86.62,86.62,-4.81,43.31,62.0,12.74,-4.81,43.31,-4.81,-4.81,7.88,7.88
2025-11-14 02:30:00,0.34,0.34,0.34,108.3,87.92,14.0,87.92,87.92,115.63,87.92,87.92,-4.81,43.33,62.0,12.79,-4.81,43.33,-4.81,-4.81,0.34,0.34
2025-11-14 02:45:00,0.34,0.34,0.34,107.72,82.0,13.64,82.0,82.0,102.25,82.0,82.0,-3.94,58.0,61.55,18.54,-3.94,58.0,-3.94,-3.94,0.34,0.34
2025-11-14 03:00:00,-4.81,18.58,18.58,97.69,83.0,14.01,83.0,83.0,84.93,83.0,83.0,-4.81,43.58,64.05,17.64,-4.81,43.58,-4.81,-4.81,18.58,18.58
2025-11-14 03:15:00,-4.81,7.88,7.88,91.04,81.75,12.0,81.75,81.75,101.4,81.75,81.75,-4.81,43.51,69.3,17.72,-4.81,43.51,-4.81,-4.81,0.34,7.88
2025-11-14 03:30:00,0.34,0.34,0.34,106.35,82.45,7.69,82.45,82.45,105.05,82.45,82.45,-4.81,43.48,61.35,17.78,-4.81,43.48,-4.81,-4.81,0.34,0.34
2025-11-14 03:45:00,7.88,7.88,7.88,105.16,83.55,5.9,83.55,83.55,103.53,83.55,83.55,-4.81,42.71,69.5,12.64,-4.81,42.71,-4.81,-4.81,7.88,7.88
2025-11-14 04:00:00,27.25,27.25,27.25,86.29,82.22,5.33,82.22,82.22,105.19,82.22,82.22,-4.81,57.26,60.45,18.0,-4.81,50.9,-4.81,-4.81,27.25,27.25
2025-11-14 04:15:00,33.41,33.41,33.41,99.0,82.42,5.11,82.42,82.42,104.9,82.42,82.42,6.11,58.58,60.6,18.1,6.11,51.05,6.11,6.11,13.9,33.41
2025-11-14 04:30:00,30.53,30.53,30.53,108.28,84.27,5.11,84.27,84.27,104.9,84.27,84.27,-2.49,58.58,60.85,18.4,-2.49,51.3,-2.49,-2.49,15.98,30.53
2025-11-14 04:45:00,11.78,11.78,11.78,110.25,86.01,5.65,86.01,86.01,104.9,86.01,86.01,-2.37,66.1,66.1,18.65,-2.37,53.3,-2.37,-2.37,11.78,11.78
2025-11-14 05:00:00,3.98,3.98,3.98,107.84,84.01,11.8,84.01,84.01,153.64,84.01,84.01,3.37,57.26,60.55,28.2,3.37,51.05,3.37,3.37,3.98,3.98
2025-11-14 05:15:00,11.12,11.12,11.12,113.98,82.23,12.65,82.23,82.23,119.41,82.23,82.23,11.12,58.58,69.05,31.66,11.12,40.95,11.12,11.12,11.12,11.12
2025-11-14 05:30:00,9.5,9.5,9.5,133.38,81.94,14.0,81.94,81.94,128.83,81.94,81.94,5.0,58.58,61.25,31.32,5.0,51.8,5.0,5.0,9.5,9.5
2025-11-14 05:45:00,18.68,18.68,18.68,124.8,84.9,11.73,84.9,84.9,100.37,84.9,84.9,15.44,58.58,61.45,29.65,15.44,53.3,15.44,15.44,17.44,18.68
2025-11-14 06:00:00,42.08,42.08,42.08,128.27,89.02,20.48,89.02,89.02,89.02,89.02,89.02,3.39,61.63,61.63,29.55,3.39,52.5,3.39,3.39,3.98,42.08
2025-11-14 06:15:00,43.18,43.18,43.18,135.98,98.8,22.2,98.8,98.8,120.08,98.8,98.8,13.9,59.02,59.02,30.42,13.9,59.02,13.9,13.9,19.77,43.18
2025-11-14 06:30:00,64.59,64.59,64.59,149.1,99.49,26.41,99.49,99.49,143.09,99.49,99.49,8.57,55.31,55.31,26.5,8.57,53.35,8.57,8.57,55.31,64.59
2025-11-14 06:45:00,92.13,92.13,92.13,151.81,123.77,11.58,123.77,123.77,147.91,123.77,123.77,13.66,64.71,64.71,24.85,13.66,53.15,13.66,13.66,64.71,64.71
2025-11-14 07:00:00,147.78,147.78,147.78,147.78,108.8,26.81,117.83,108.8,147.78,117.83,117.83,14.34,67.95,67.95,14.34,14.34,67.95,14.34,14.34,67.95,67.95
2025-11-14 07:15:00,147.82,147.82,147.82,147.82,122.03,34.51,122.03,122.03,147.82,122.03,122.03,49.99,77.05,77.05,14.25,14.25,55.8,14.25,14.25,77.05,77.05
2025-11-14 07:30:00,147.18,147.18,147.18,147.18,124.43,44.32,124.43,124.43,147.18,124.43,124.43,52.1,106.0,67.25,16.37,6.35,55.7,6.35,6.35,106.0,106.0
2025-11-14 07:45:00,134.71,134.71,134.71,134.71,128.0,42.96,128.0,128.0,134.71,128.0,128.0,63.38,64.85,64.85,13.64,10.85,64.85,10.85,10.85,128.0,128.0
2025-11-14 08:00:00,183.91,183.91,183.91,162.52,134.06,43.99,134.06,134.06,183.91,134.06,134.06,36.17,84.66,84.66,9.97,9.97,84.66,9.97,9.97,84.66,134.06
2025-11-14 08:15:00,158.68,158.68,158.68,148.35,129.89,39.4,129.89,129.89,158.68,129.89,129.89,56.09,77.02,74.0,13.65,13.65,74.0,13.65,13.65,125.69,125.69
2025-11-14 08:30:00,200.0,200.0,200.0,143.76,117.32,43.76,117.32,117.32,143.76,117.32,117.32,56.09,73.0,73.0,14.57,14.57,73.0,14.57,14.57,117.32,117.32
2025-11-14 08:45:00,193.13,193.13,193.13,125.04,108.26,44.88,108.26,108.26,125.04,108.26,108.26,44.14,72.2,72.2,13.05,13.05,72.2,13.05,13.05,108.26,108.26
2025-11-14 09:00:00,166.6,166.6,166.6,153.8,124.8,47.76,124.8,124.8,166.6,124.8,124.8,56.09,75.3,75.3,15.46,15.09,75.3,15.09,15.09,124.8,124.8
2025-11-14 09:15:00,147.0,147.0,147.0,138.05,116.44,43.33,116.44,116.44,147.0,116.44,116.44,48.12,75.1,75.1,17.08,14.58,75.1,14.58,14.58,116.44,116.44
2025-11-14 09:30:00,48.12,116.33,116.33,128.86,102.06,28.7,102.06,102.06,116.33,102.06,102.06,48.12,73.6,73.6,17.86,15.29,73.6,15.29,15.29,102.06,102.06
2025-11-14 09:45:00,24.22,158.83,158.83,115.28,99.61,25.16,99.61,99.61,110.16,99.61,99.61,24.22,72.8,72.8,21.06,14.6,72.8,14.6,14.6,99.61,99.61
2025-11-14 10:00:00,48.12,139.86,139.86,136.95,117.09,30.22,117.09,117.09,139.86,117.09,117.09,48.12,72.5,72.5,21.83,14.57,72.5,14.57,14.57,109.17,109.17
2025-11-14 10:15:00,37.35,131.73,131.73,121.03,108.08,22.02,108.08,108.08,131.73,108.08,108.08,37.35,72.6,72.6,24.56,24.56,72.6,24.56,24.56,108.08,108.08
2025-11-14 10:30:00,27.29,150.44,150.44,114.44,98.83,18.66,98.83,98.83,114.44,98.83,98.83,27.29,72.2,72.2,27.29,27.29,72.2,27.29,27.29,98.83,98.83
2025-11-14 10:45:00,27.24,146.24,146.24,115.58,95.59,10.42,95.59,95.59,131.51,95.59,95.59,27.24,71.5,71.5,27.24,27.24,71.5,27.24,27.24,95.59,95.59
2025-11-14 11:00:00,32.19,114.52,114.52,132.13,99.62,30.85,99.62,99.62,114.52,99.62,99.62,32.19,71.0,71.0,24.56,17.52,71.0,17.52,17.52,99.62,99.62
2025-11-14 11:15:00,28.21,111.0,111.0,127.3,98.05,32.62,98.05,98.05,111.0,98.05,98.05,28.21,70.6,70.6,27.2,18.3,70.6,18.3,18.3,98.05,98.05
2025-11-14 11:30:00,28.21,125.31,125.31,121.3,95.05,27.6,95.05,95.05,125.31,95.05,95.05,28.21,70.4,70.4,19.9,18.8,70.4,18.8,18.8,95.05,95.05
2025-11-14 11:45:00,24.22,146.24,146.24,115.3,92.88,24.69,92.88,92.88,122.32,92.88,92.88,24.22,70.1,70.1,21.1,19.55,70.1,19.55,19.55,92.88,92.88
2025-11-14 12:00:00,28.2,116.57,116.57,118.45,94.01,28.99,94.01,94.01,116.57,94.01,94.01,28.2,70.0,70.0,20.6,19.45,70.0,19.45,19.45,94.01,94.01
2025-11-14 12:15:00,20.24,114.65,114.65,114.65,87.83,31.83,87.83,87.83,114.65,87.83,87.83,20.24,69.7,69.7,20.5,15.75,69.7,15.75,15.75,87.83,87.83
2025-11-14 12:30:00,20.24,113.35,113.35,110.89,91.03,30.4,91.03,91.03,113.35,91.03,91.03,20.24,69.4,69.4,20.3,15.45,69.4,15.45,15.45,91.03,91.03
2025-11-14 12:45:00,125.82,125.82,125.82,111.0,95.13,32.9,95.13,95.13,125.82,95.13,95.13,24.22,69.7,69.7,18.9,15.05,69.7,15.05,15.05,95.13,95.13
2025-11-14 13:00:00,114.27,114.27,114.27,119.64,95.0,29.12,95.0,95.0,114.27,95.0,95.0,20.24,76.05,76.05,21.7,12.41,76.05,12.41,12.41,76.05,76.05
2025-11-14 13:15:00,135.0,135.0,135.0,116.45,94.29,27.74,94.29,94.29,118.06,94.29,94.29,28.21,76.16,76.16,21.0,9.38,76.16,9.38,9.38,76.16,76.16
2025-11-14 13:30:00,144.46,144.46,144.46,112.2,100.42,27.1,97.51,97.51,123.85,97.51,97.51,24.22,69.6,69.6,20.0,9.38,69.6,9.38,9.38,92.94,92.94
2025-11-14 13:45:00,138.06,138.06,138.06,117.0,98.28,22.62,98.28,98.28,127.44,98.28,98.28,40.16,77.08,77.08,17.3,9.38,77.08,9.38,9.38,77.08,77.08
2025-11-14 14:00:00,114.76,114.76,114.76,114.76,83.67,24.78,83.67,83.67,114.76,83.67,83.67,20.24,77.15,77.15,19.8,16.33,77.15,16.33,16.33,77.15,77.15
2025-11-14 14:15:00,200.01,200.01,200.01,122.77,109.8,25.02,109.8,109.8,136.96,109.8,109.8,24.22,77.27,77.27,17.1,13.0,77.27,13.0,13.0,77.27,77.27
2025-11-14 14:30:00,173.62,173.62,173.62,143.93,95.08,28.33,95.08,95.08,173.62,95.08,95.08,28.21,77.97,77.97,16.95,6.35,77.97,6.35,6.35,77.97,77.97
2025-11-14 14:45:00,202.58,202.58,202.58,169.6,106.65,17.07,120.79,106.65,202.58,120.79,120.79,32.19,78.6,78.6,14.7,6.35,78.6,6.35,6.35,107.44,107.44
2025-11-14 15:00:00,120.16,120.16,120.16,120.16,112.5,20.45,117.69,112.5,120.16,117.69,117.69,36.17,70.49,70.49,12.94,6.35,70.49,6.35,6.35,110.18,110.18
2025-11-14 15:15:00,146.9,146.9,146.9,146.9,67.73,28.9,110.81,67.73,146.9,110.81,110.81,32.19,67.73,67.73,13.63,12.2,67.73,3.32,3.32,93.99,93.99
2025-11-14 15:30:00,191.27,191.27,191.27,191.27,72.13,30.13,118.58,72.13,191.27,118.58,118.58,36.17,72.13,72.13,15.11,5.1,72.13,3.32,3.32,118.58,118.58
2025-11-14 15:45:00,212.03,212.03,212.03,212.03,96.1,30.0,120.92,96.1,212.03,120.92,120.92,40.16,78.9,78.9,15.11,5.1,78.9,3.32,3.32,110.95,110.95
2025-11-14 16:00:00,165.1,165.1,165.1,165.1,78.62,40.0,112.41,78.62,165.1,112.41,112.41,82.01,69.17,69.17,18.0,14.99,69.17,14.99,14.99,112.41,112.41
2025-11-14 16:15:00,180.21,180.21,180.21,180.21,92.81,29.05,113.04,92.81,180.21,113.04,113.04,50.0,69.8,69.8,18.0,7.24,69.8,7.24,7.24,113.04,113.04
