date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-17 00:00:00,34.69,34.69,34.69,214.87,214.87,214.87,214.87,214.87,214.87,214.87,214.87,1.79,153.2,158.9,92.41,4.09,153.2,-1.13,-1.13,4.28,34.69
2026-08-17 00:15:00,29.22,29.22,29.22,213.03,213.03,213.03,213.03,213.03,213.03,213.03,213.03,-0.58,152.91,158.91,92.72,3.29,152.91,-0.58,-0.58,2.9,29.22
2026-08-17 00:30:00,31.49,31.49,31.49,201.11,201.11,201.11,201.11,201.11,201.11,201.11,201.11,-1.3,152.9,160.07,91.01,4.38,152.9,-1.3,-1.3,5.45,31.49
2026-08-17 00:45:00,29.57,29.57,29.57,189.1,189.1,189.1,189.1,189.1,188.76,189.1,189.1,-1.1,152.42,156.9,90.95,4.27,152.42,-1.1,-1.1,4.94,29.57
2026-08-17 01:00:00,27.4,27.4,27.4,198.15,198.15,198.15,198.15,198.15,198.15,198.15,198.15,3.45,151.82,156.45,91.2,4.01,151.82,3.45,3.45,8.09,27.4
2026-08-17 01:15:00,27.47,27.47,27.47,191.41,191.41,191.41,191.41,191.41,191.41,191.41,191.41,-1.57,151.18,155.09,90.98,3.79,151.18,-1.57,-1.57,8.1,27.47
2026-08-17 01:30:00,28.45,28.45,28.45,184.99,184.99,184.99,184.99,184.99,184.99,184.99,184.99,-1.65,151.1,155.59,90.8,3.87,151.1,-1.65,-1.65,8.77,28.45
2026-08-17 01:45:00,34.72,34.72,34.72,178.4,178.4,178.4,178.4,178.4,161.73,178.4,178.4,-2.2,150.57,154.83,90.73,3.72,150.57,-2.2,-2.2,6.43,34.72
2026-08-17 02:00:00,31.92,31.92,31.92,187.56,187.56,187.56,187.56,187.56,180.2,187.56,187.56,-1.61,150.37,154.54,90.56,3.78,150.37,-1.61,-1.61,8.07,31.92
2026-08-17 02:15:00,32.95,32.95,32.95,180.38,180.38,180.38,180.38,180.38,169.86,180.38,180.38,-2.0,150.3,156.13,90.41,3.91,150.3,-2.0,-2.0,12.11,32.95
2026-08-17 02:30:00,32.58,32.58,32.58,180.94,180.94,180.94,180.94,180.94,153.02,180.94,180.94,-2.1,150.0,157.31,90.32,3.72,150.0,-2.1,-2.1,8.06,32.58
2026-08-17 02:45:00,34.71,34.71,34.71,180.05,180.05,180.05,180.05,180.05,151.69,180.05,180.05,-2.2,149.2,155.86,89.99,3.9,149.2,-2.2,-2.2,8.42,34.71
2026-08-17 03:00:00,-0.01,30.46,30.46,180.34,180.34,180.34,180.34,180.34,162.31,180.34,180.34,-2.1,149.97,156.54,90.54,3.27,149.97,-2.1,-2.1,11.16,30.46
2026-08-17 03:15:00,-0.01,45.11,45.11,179.9,179.9,179.9,179.9,179.9,155.15,179.9,179.9,-3.0,150.0,156.54,88.18,4.27,150.0,-3.0,-3.0,22.33,45.11
2026-08-17 03:30:00,0.0,40.11,40.11,179.03,179.03,179.03,179.03,179.03,154.03,179.03,179.03,-4.43,148.62,155.52,90.01,-4.43,148.62,-4.43,-4.43,11.07,40.11
2026-08-17 03:45:00,0.0,43.03,43.03,175.37,175.37,175.37,175.37,175.37,151.07,175.37,175.37,-2.5,149.4,155.94,89.63,3.58,149.4,-2.5,-2.5,12.25,43.03
2026-08-17 04:00:00,28.54,28.54,28.54,178.0,178.0,178.0,178.0,178.0,160.0,178.0,178.0,-2.39,148.6,149.78,90.6,-2.39,148.6,-2.39,-2.39,8.14,28.54
2026-08-17 04:15:00,29.74,29.74,29.74,177.7,177.7,177.7,177.7,177.7,153.01,177.7,177.7,-2.3,147.31,148.0,89.9,3.18,147.31,-2.3,-2.3,29.18,29.74
2026-08-17 04:30:00,38.63,38.63,38.63,180.38,180.38,180.38,180.38,180.38,158.31,180.38,180.38,-2.5,149.48,154.06,89.99,3.61,149.48,-2.5,-2.5,12.74,38.63
2026-08-17 04:45:00,49.02,49.02,49.02,178.12,178.12,178.12,178.12,178.12,160.46,178.12,178.12,-2.8,150.3,155.36,61.91,21.29,150.3,-2.8,-2.8,20.65,49.02
2026-08-17 05:00:00,-0.01,82.16,82.16,182.69,182.69,182.69,182.69,182.69,140.0,182.69,182.69,-2.24,151.68,155.36,60.46,3.38,151.68,-2.24,-2.24,50.96,82.16
2026-08-17 05:15:00,-0.01,91.91,91.91,182.17,182.17,182.17,182.17,182.17,173.21,182.17,182.17,-1.74,151.71,155.36,60.89,3.48,151.71,-1.74,-1.74,47.64,91.91
2026-08-17 05:30:00,0.0,106.21,106.21,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,-1.54,152.61,155.36,72.37,3.48,152.61,-1.54,-1.54,67.37,106.21
2026-08-17 05:45:00,80.0,80.0,80.0,195.14,195.14,195.14,195.14,195.14,191.79,195.14,195.14,-0.74,151.92,155.41,61.7,3.68,151.92,-0.74,-0.74,54.03,80.0
2026-08-17 06:00:00,0.37,40.01,40.01,196.61,196.61,196.61,196.61,196.61,194.25,196.61,196.61,0.37,150.88,155.36,61.53,4.79,150.88,-0.29,-0.29,6.26,40.01
2026-08-17 06:15:00,92.82,92.82,92.82,201.27,201.27,201.27,201.27,201.27,201.27,201.27,201.27,2.21,146.82,155.41,60.47,4.39,146.82,0.01,0.01,30.0,92.82
2026-08-17 06:30:00,116.31,116.31,116.31,209.99,209.99,209.99,209.99,209.99,204.89,209.99,209.99,8.92,148.62,156.66,55.32,4.59,148.62,0.61,0.61,74.1,116.31
2026-08-17 06:45:00,154.33,154.33,154.33,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,11.22,150.49,161.92,55.59,4.59,150.49,1.91,1.91,109.64,154.33
2026-08-17 07:00:00,154.31,154.31,154.31,214.66,214.66,214.66,214.66,214.66,212.78,214.66,214.66,9.13,153.3,164.05,57.5,7.49,153.3,3.51,3.51,107.72,154.31
2026-08-17 07:15:00,161.51,161.51,161.51,216.96,216.96,216.96,216.96,216.96,216.96,216.96,216.96,12.27,155.11,164.91,60.41,7.59,155.11,6.76,6.76,113.27,161.51
2026-08-17 07:30:00,162.43,162.43,162.43,217.16,217.16,217.16,217.16,217.16,215.56,217.16,217.16,16.14,155.45,165.72,62.16,8.1,155.45,9.25,9.25,117.64,162.43
2026-08-17 07:45:00,164.76,164.76,164.76,209.12,209.12,209.12,209.12,209.12,209.12,209.12,209.12,18.53,157.07,163.16,64.76,8.3,157.07,13.2,13.2,119.09,164.76
