date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-23 00:00:00,17.2,17.2,17.2,52.05,74.89,74.89,17.2,126.28,17.2,17.2,17.2,-8.0,28.12,28.12,4.17,4.17,28.12,-8.89,-8.89,-8.0,17.2
2025-03-23 00:15:00,13.53,13.53,13.53,38.08,48.0,48.0,13.53,79.0,13.53,13.53,13.53,-8.0,28.12,28.12,4.15,4.15,28.12,-8.4,-8.4,-8.0,13.53
2025-03-23 00:30:00,8.46,8.46,8.46,25.68,35.21,35.21,8.46,64.0,8.46,8.46,8.46,-0.42,28.12,28.12,4.12,4.12,28.12,-5.01,-5.01,-0.42,8.46
2025-03-23 00:45:00,7.81,7.81,7.81,18.0,30.5,30.5,8.71,64.0,10.57,7.81,7.81,-8.0,28.12,28.12,4.11,4.11,28.12,-8.0,-8.0,-8.0,7.81
2025-03-23 01:00:00,3.75,3.75,3.75,43.51,75.5,66.0,21.08,75.5,21.08,12.55,3.75,-8.0,22.64,22.64,4.14,4.14,18.73,-9.93,-9.93,-8.0,3.75
2025-03-23 01:15:00,0.01,0.01,0.01,27.0,25.51,25.51,20.32,25.51,20.32,11.02,0.01,-8.0,22.64,22.64,4.12,4.12,18.73,-9.98,-9.98,-8.0,0.01
2025-03-23 01:30:00,8.72,8.72,8.72,17.16,23.55,23.55,17.16,23.55,17.16,8.72,8.72,-8.0,22.63,22.63,4.05,4.05,18.73,-8.0,-8.0,-8.0,8.72
2025-03-23 01:45:00,6.41,6.41,6.41,18.08,18.08,18.08,18.08,18.08,18.08,6.41,6.41,-8.0,18.08,18.08,4.02,4.02,18.08,-8.0,-8.0,-8.0,6.41
2025-03-23 02:00:00,14.58,14.58,14.58,30.31,101.76,101.76,21.23,101.76,21.23,14.58,14.58,-8.0,24.38,24.38,4.12,4.12,24.38,-9.79,-9.79,-8.0,14.58
2025-03-23 02:15:00,3.75,3.75,3.75,25.93,25.84,25.84,22.79,74.0,22.79,3.75,3.75,-8.0,24.38,24.38,4.15,4.15,24.38,-9.79,-9.79,-8.0,3.75
2025-03-23 02:30:00,23.68,23.68,23.68,23.68,23.68,14.97,23.68,67.0,23.68,23.68,23.68,-8.0,24.56,24.56,4.15,4.15,24.56,-8.0,-8.0,-8.0,23.68
2025-03-23 02:45:00,23.67,23.67,23.67,23.67,23.67,20.07,23.67,71.0,23.67,23.67,23.67,-8.0,24.38,24.38,4.12,4.12,24.38,-8.0,-8.0,-8.0,23.67
2025-03-23 03:00:00,-8.0,-8.0,-8.0,33.0,77.15,77.15,23.6,77.15,23.6,-2.5,-8.0,-8.0,25.2,25.2,4.12,4.12,25.2,-8.0,-8.0,-8.0,-8.0
2025-03-23 03:15:00,-8.0,-8.0,-8.0,25.85,25.85,25.85,25.85,80.0,25.85,-2.5,-8.0,-8.0,25.2,25.2,4.1,4.1,25.2,-8.0,-8.0,-8.0,-8.0
