date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-27 00:00:00,95.74,95.74,95.74,95.74,95.74,32.42,95.74,95.74,95.74,95.74,95.74,-6.41,108.75,108.75,59.52,7.25,108.75,-6.41,-6.41,51.36,95.74
2026-07-27 00:15:00,3.01,94.33,94.33,94.33,94.33,13.25,94.33,94.33,94.33,94.33,94.33,3.01,103.36,103.36,57.16,3.47,103.36,3.01,3.01,37.25,94.33
2026-07-27 00:30:00,3.97,89.25,89.25,89.25,89.25,-18.79,89.25,89.25,112.55,89.25,89.25,3.97,94.75,98.49,44.0,4.97,44.0,3.97,3.97,52.94,89.25
2026-07-27 00:45:00,3.03,85.52,85.52,85.52,85.52,-34.88,85.52,85.52,92.97,85.52,85.52,3.03,79.77,85.52,36.8,5.52,36.8,3.03,3.03,52.16,85.52
2026-07-27 01:00:00,4.01,91.87,91.87,91.87,91.87,4.05,91.87,91.87,116.05,91.87,91.87,4.01,82.88,91.87,77.0,5.15,77.0,4.01,4.01,45.78,91.87
2026-07-27 01:15:00,5.34,78.44,78.44,88.17,88.17,5.96,88.17,88.17,92.49,88.17,88.17,5.34,76.37,88.17,75.7,5.34,75.7,5.34,5.34,43.88,78.44
2026-07-27 01:30:00,7.2,72.89,72.89,85.3,85.3,9.0,85.3,85.3,92.59,85.3,85.3,7.2,75.3,85.3,75.3,7.2,75.3,7.2,7.2,27.35,72.89
2026-07-27 01:45:00,10.51,60.86,60.86,80.36,80.36,16.07,80.36,80.36,93.68,80.36,80.36,10.51,62.8,80.36,62.8,10.2,62.8,10.51,10.51,35.83,60.86
2026-07-27 02:00:00,14.7,89.39,89.39,89.39,89.39,31.34,89.39,89.39,100.62,89.39,89.39,14.7,66.5,89.39,66.5,6.13,66.5,6.13,6.13,33.02,89.39
2026-07-27 02:15:00,8.41,85.38,85.38,85.38,85.38,-6.79,85.38,85.38,98.8,85.38,85.38,8.41,54.5,85.38,54.5,8.41,54.5,8.41,8.41,24.12,85.38
2026-07-27 02:30:00,6.19,64.21,64.21,88.67,88.67,-10.0,88.67,88.67,101.47,88.67,88.67,6.19,62.3,92.09,62.3,6.19,62.3,6.19,6.19,34.26,64.21
