date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-31 00:00:00,52.52,52.52,52.52,197.54,189.86,189.5,189.86,189.86,185.28,189.86,189.86,18.12,118.99,162.85,84.8,13.65,118.99,18.12,18.12,18.12,52.52
2026-08-31 00:15:00,56.22,56.22,56.22,189.52,189.52,162.1,189.52,189.52,171.48,189.52,189.52,16.79,124.85,162.34,83.9,10.9,124.85,10.9,16.79,16.79,56.22
2026-08-31 00:30:00,60.71,60.71,60.71,179.21,172.03,162.33,172.03,172.03,172.03,172.03,172.03,15.47,119.99,162.85,80.65,8.9,119.99,8.9,15.47,15.47,60.71
2026-08-31 00:45:00,58.95,58.95,58.95,170.0,166.15,154.36,166.15,166.15,166.15,166.15,166.15,15.29,119.42,166.15,81.0,9.45,119.42,9.45,15.29,15.29,58.95
2026-08-31 01:00:00,58.55,58.55,58.55,174.68,174.59,161.37,174.59,174.59,174.59,174.59,174.59,18.32,117.85,169.62,79.25,13.65,117.85,15.16,18.32,18.32,58.55
2026-08-31 01:15:00,56.37,56.37,56.37,171.47,167.0,152.89,167.0,167.0,167.0,167.0,167.0,18.21,117.4,167.0,79.25,12.62,117.4,12.62,18.21,18.21,56.37
2026-08-31 01:30:00,58.1,58.1,58.1,166.32,161.54,152.09,161.54,161.54,161.54,161.54,161.54,18.08,115.5,161.54,79.45,9.72,115.5,9.72,18.08,18.08,58.1
2026-08-31 01:45:00,55.3,55.3,55.3,167.83,153.5,129.14,153.5,153.5,153.5,153.5,153.5,18.17,117.09,153.5,79.25,10.35,117.09,10.35,18.17,18.17,55.3
2026-08-31 02:00:00,60.39,60.39,60.39,180.51,153.0,145.81,153.0,153.0,169.57,153.0,153.0,21.14,116.98,153.0,79.25,14.65,116.98,20.96,21.14,21.14,60.39
2026-08-31 02:15:00,59.06,59.06,59.06,172.09,148.64,133.0,148.64,148.64,172.09,148.64,148.64,21.3,122.78,148.64,79.25,9.8,122.78,9.8,21.3,21.3,59.06
2026-08-31 02:30:00,57.61,57.61,57.61,172.74,147.82,126.2,147.82,147.82,147.82,147.82,147.82,22.42,122.79,147.82,80.45,12.6,122.79,12.6,22.42,22.42,57.61
2026-08-31 02:45:00,61.71,61.71,61.71,170.0,135.5,114.51,135.5,135.5,170.0,135.5,135.5,25.02,122.81,135.5,81.4,12.95,122.81,12.95,25.02,25.02,61.71
2026-08-31 03:00:00,54.24,54.24,54.24,167.12,147.44,89.36,147.44,147.44,147.44,147.44,147.44,20.58,132.65,147.44,82.9,14.68,132.65,14.68,20.58,20.58,54.24
2026-08-31 03:15:00,54.36,54.36,54.36,170.18,140.79,94.81,140.79,140.79,153.77,140.79,140.79,21.33,132.65,140.79,82.9,11.51,132.65,11.51,21.33,21.33,54.36
2026-08-31 03:30:00,56.24,56.24,56.24,170.8,135.61,99.83,135.61,135.61,155.5,135.61,135.61,21.43,132.65,135.61,83.21,11.56,132.65,11.56,21.43,21.43,56.24
2026-08-31 03:45:00,56.99,56.99,56.99,168.5,131.81,88.62,131.81,131.81,136.72,131.81,131.81,24.0,131.81,131.81,77.2,14.57,131.81,14.57,24.0,24.0,56.99
2026-08-31 04:00:00,26.0,26.0,26.0,166.9,135.08,100.13,135.08,135.08,164.8,135.08,135.08,23.87,118.6,135.08,87.2,11.3,118.6,11.3,23.87,23.87,26.0
2026-08-31 04:15:00,61.33,61.33,61.33,171.49,134.56,102.83,134.56,134.56,169.67,134.56,134.56,23.13,118.6,134.56,88.45,18.6,118.6,23.13,23.13,23.13,61.33
2026-08-31 04:30:00,66.64,66.64,66.64,171.51,133.79,112.83,133.79,133.79,171.51,133.79,133.79,29.25,118.6,133.79,79.1,19.63,118.6,19.63,29.25,29.25,66.64
2026-08-31 04:45:00,72.64,72.64,72.64,171.35,135.01,120.0,135.01,135.01,145.52,135.01,135.01,39.8,118.6,135.01,86.4,16.7,118.6,16.7,48.05,48.05,83.51
2026-08-31 05:00:00,48.87,48.87,48.87,166.98,130.59,115.71,130.59,130.59,161.69,130.59,130.59,30.54,118.75,130.59,84.55,10.95,118.75,15.01,15.01,22.29,37.99
2026-08-31 05:15:00,54.15,54.15,54.15,179.69,132.85,119.13,132.85,132.85,164.71,132.85,132.85,36.73,119.1,132.85,91.2,13.45,119.1,26.01,26.01,36.73,54.15
2026-08-31 05:30:00,80.6,80.6,80.6,191.64,136.66,136.66,136.66,136.66,173.1,136.66,136.66,52.54,119.25,136.66,98.73,14.25,119.25,40.27,40.27,52.54,80.6
2026-08-31 05:45:00,110.46,110.46,110.46,201.97,146.3,146.3,146.3,146.3,169.16,146.3,146.3,76.44,119.15,146.3,116.36,14.65,119.15,61.54,75.76,76.44,110.46
2026-08-31 06:00:00,66.08,66.08,66.08,199.9,156.3,137.78,156.3,156.3,182.88,156.3,156.3,43.81,132.8,156.3,95.85,11.42,132.8,32.77,32.77,43.81,66.08
2026-08-31 06:15:00,99.08,99.08,99.08,207.78,163.89,133.94,163.89,163.89,195.31,163.89,163.89,69.87,132.8,163.89,114.2,11.82,132.8,45.65,54.7,73.24,99.08
2026-08-31 06:30:00,134.09,134.09,134.09,209.86,166.95,146.8,166.95,166.95,209.86,166.95,166.95,97.64,132.85,166.95,118.4,12.53,132.85,65.88,81.74,97.64,134.09
2026-08-31 06:45:00,137.9,137.9,137.9,205.46,167.18,147.4,167.18,167.18,205.28,167.18,167.18,105.56,141.85,167.18,141.85,14.19,141.85,67.25,85.6,105.56,137.9
2026-08-31 07:00:00,150.0,150.0,150.0,204.77,152.63,152.63,187.63,152.63,292.13,187.63,187.63,109.06,148.45,187.63,142.8,12.1,148.45,84.07,107.46,113.65,150.0
2026-08-31 07:15:00,148.82,148.82,148.82,204.36,167.45,167.45,182.66,167.45,270.0,182.66,182.66,109.48,145.1,182.66,145.1,12.79,145.1,81.05,98.61,118.51,148.82
2026-08-31 07:30:00,113.28,140.01,140.01,187.73,183.04,184.73,183.98,183.04,248.49,183.98,183.98,113.28,147.35,183.98,147.35,20.65,147.35,84.12,105.83,113.28,140.01
2026-08-31 07:45:00,116.96,136.81,136.81,175.36,167.12,173.8,175.36,167.12,186.66,175.36,175.36,116.96,148.75,175.36,148.75,13.47,148.75,83.77,101.91,116.96,136.81
2026-08-31 08:00:00,123.5,123.5,123.5,200.86,192.83,192.83,192.83,192.83,200.86,192.83,217.66,123.5,152.06,192.83,152.06,29.35,152.06,92.91,114.75,123.5,140.41
2026-08-31 08:15:00,122.92,122.92,122.92,186.89,177.78,177.78,177.78,177.78,186.89,177.78,265.67,122.92,152.36,177.78,152.36,29.36,152.36,93.01,111.34,122.92,161.51
2026-08-31 08:30:00,116.33,116.33,116.33,172.35,169.65,169.65,169.65,169.65,172.35,169.65,169.65,116.33,151.3,151.3,151.3,24.63,151.3,93.29,113.14,116.33,140.93
2026-08-31 08:45:00,116.27,116.27,116.27,139.25,130.5,130.5,130.5,130.5,139.25,182.51,182.51,116.27,148.86,148.86,148.86,26.43,148.86,98.13,116.27,116.27,137.77
2026-08-31 09:00:00,154.41,154.41,154.41,191.86,175.51,175.51,175.51,175.51,201.83,190.11,190.11,154.41,154.41,161.26,154.41,58.65,154.41,104.89,121.76,154.41,154.41
2026-08-31 09:15:00,126.3,126.3,126.3,150.53,146.53,146.53,146.53,146.53,150.53,170.98,170.98,126.3,154.08,155.63,154.08,47.0,154.08,99.91,119.77,126.3,150.53
2026-08-31 09:30:00,126.65,126.65,126.65,126.65,116.2,72.74,116.2,116.2,129.4,147.52,147.52,126.39,151.09,151.56,151.09,27.04,151.09,96.03,111.26,126.39,126.65
2026-08-31 09:45:00,120.0,120.0,120.0,120.0,93.62,27.51,93.62,93.62,127.45,180.23,180.23,120.26,147.08,150.17,119.4,19.05,147.08,89.38,100.06,120.26,120.26
2026-08-31 10:00:00,120.89,120.89,120.89,120.89,104.1,6.07,104.1,104.1,123.25,120.89,120.89,120.89,146.67,199.06,117.9,18.26,146.67,72.38,94.03,120.89,120.89
2026-08-31 10:15:00,101.74,101.74,101.74,101.74,62.42,1.75,62.42,62.42,116.69,101.74,101.74,101.74,145.82,145.82,112.0,16.39,145.82,65.79,81.86,101.74,101.74
2026-08-31 10:30:00,98.71,98.71,98.71,98.71,42.75,1.08,42.75,42.75,120.05,115.22,115.22,98.71,122.9,122.9,112.8,14.29,122.9,54.58,60.81,98.71,98.71
2026-08-31 10:45:00,95.58,95.58,95.58,95.58,13.03,-11.1,13.03,13.03,135.85,126.28,126.28,95.58,126.28,126.28,104.05,14.06,126.28,39.18,43.25,95.58,95.58
2026-08-31 11:00:00,97.71,97.71,97.71,97.71,31.4,-52.22,31.4,31.4,124.86,31.4,97.71,97.71,122.95,122.95,113.11,14.28,122.95,52.26,63.33,97.71,97.71
2026-08-31 11:15:00,87.67,87.67,87.67,87.67,25.0,-40.76,13.89,25.0,136.0,65.01,87.67,87.67,122.95,122.95,108.4,14.32,122.95,46.65,87.67,87.67,87.67
2026-08-31 11:30:00,73.11,73.11,73.11,91.25,18.7,-40.39,6.0,18.7,149.96,73.11,73.11,73.11,122.85,122.85,103.7,14.54,122.85,40.67,73.11,73.11,73.11
2026-08-31 11:45:00,61.1,61.1,61.1,90.01,1.34,-28.59,-1.47,1.34,152.59,61.1,61.1,61.1,122.85,122.85,102.95,15.02,122.85,36.35,61.1,61.1,61.1
