date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-15 00:00:00,26.26,26.26,26.26,103.15,80.0,80.0,80.0,75.26,159.0,26.26,26.26,26.26,49.7,49.7,42.6,5.36,49.7,5.36,5.36,26.26,26.26
2025-12-15 00:15:00,24.6,24.6,24.6,102.53,80.35,80.35,80.35,73.02,114.49,24.6,24.6,24.6,40.43,40.43,40.43,6.69,40.43,3.68,3.68,24.6,24.6
2025-12-15 00:30:00,23.61,23.61,23.61,93.95,71.03,71.03,71.88,61.1,81.48,45.14,32.0,23.61,45.14,45.14,22.8,6.83,45.14,0.0,0.0,23.61,23.61
2025-12-15 00:45:00,22.53,22.53,22.53,82.07,53.82,53.82,74.17,53.82,84.87,44.0,44.0,22.53,44.23,44.23,22.0,6.89,44.23,0.0,0.0,22.53,22.53
2025-12-15 01:00:00,28.0,28.0,28.0,107.22,80.51,80.51,80.51,72.27,89.8,42.0,42.0,28.0,41.77,41.77,26.75,17.25,41.77,0.0,0.0,28.0,28.0
2025-12-15 01:15:00,25.03,25.03,25.03,94.87,76.52,76.52,76.52,68.07,93.57,37.78,37.78,25.03,37.78,37.78,25.45,16.9,37.78,0.0,0.0,25.03,25.03
2025-12-15 01:30:00,22.98,22.98,22.98,90.63,72.5,72.5,72.5,57.06,83.86,36.5,36.5,22.98,36.5,36.5,24.1,15.85,36.5,0.0,0.0,22.98,22.98
2025-12-15 01:45:00,21.49,21.49,21.49,89.56,51.4,51.4,71.64,51.4,86.12,32.7,32.7,21.49,32.7,32.7,22.9,16.1,32.7,0.0,0.0,21.49,21.49
2025-12-15 02:00:00,22.97,22.97,22.97,101.96,81.01,81.01,81.01,66.17,84.39,33.77,33.77,22.97,33.77,33.77,25.85,15.85,33.77,0.0,0.0,22.97,22.97
2025-12-15 02:15:00,27.0,27.0,27.0,93.67,74.28,74.28,74.28,60.37,84.84,30.94,30.94,27.0,30.94,30.94,24.95,12.69,30.94,0.0,0.0,27.0,27.0
2025-12-15 02:30:00,24.0,24.0,24.0,92.78,62.09,62.09,71.07,60.92,86.16,34.59,34.59,24.0,34.59,34.59,24.0,11.21,34.59,0.0,0.0,24.0,24.0
2025-12-15 02:45:00,22.0,22.0,22.0,89.63,49.81,49.81,69.64,49.81,84.61,28.08,28.08,22.0,28.08,28.08,23.25,10.67,28.08,0.0,0.0,22.0,22.0
2025-12-15 03:00:00,21.0,21.0,21.0,92.83,73.41,73.41,73.56,73.41,93.19,41.0,41.0,21.0,41.0,41.0,28.41,5.25,41.0,4.59,4.59,21.0,21.0
