date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-22 00:00:00,9.85,9.85,9.85,126.19,81.69,81.69,9.85,81.69,116.68,9.85,9.85,9.85,49.74,49.74,20.17,2.25,27.67,2.25,2.25,9.85,9.85
2025-03-22 00:15:00,7.8,7.8,7.8,112.28,43.71,43.71,7.8,43.71,114.3,7.8,7.8,7.8,43.71,43.71,20.17,1.36,27.67,0.14,0.14,7.8,7.8
2025-03-22 00:30:00,1.37,1.37,1.37,88.36,48.3,48.3,1.37,48.3,114.29,1.37,1.37,1.37,48.3,48.3,20.17,1.36,27.67,0.35,0.35,1.37,1.37
2025-03-22 00:45:00,-7.82,-7.82,-7.82,51.1,24.1,6.3,-7.82,36.0,111.91,-7.82,-7.82,-7.82,29.8,29.8,20.17,-7.34,27.67,-7.82,-7.82,-7.82,-7.82
2025-03-22 01:00:00,7.85,7.85,7.85,115.96,54.11,54.11,8.27,54.11,111.93,7.85,7.85,7.85,19.7,19.7,15.19,1.64,18.55,0.78,0.78,7.85,7.85
2025-03-22 01:15:00,5.93,5.93,5.93,105.91,27.99,8.97,5.93,27.99,109.55,5.93,5.93,5.93,27.99,27.99,9.69,1.66,21.43,0.76,0.76,5.93,5.93
2025-03-22 01:30:00,0.5,0.5,0.5,83.06,23.0,19.0,0.5,23.0,109.53,0.5,0.5,0.5,23.0,23.0,15.19,1.68,22.1,0.5,0.5,0.5,0.5
2025-03-22 01:45:00,-1.08,-1.08,-1.08,53.95,19.23,3.52,-1.08,19.23,109.01,-1.08,-1.08,-1.08,19.23,19.23,15.19,5.95,19.23,-1.08,-1.08,-1.08,-1.08
2025-03-22 02:00:00,5.37,5.37,5.37,114.62,28.12,28.12,5.37,28.12,102.39,5.37,5.37,5.37,28.12,28.12,12.92,5.37,15.49,5.37,5.37,5.37,5.37
2025-03-22 02:15:00,2.41,2.41,2.41,88.38,2.41,2.41,2.41,2.41,100.02,2.41,2.41,2.41,15.3,15.3,12.92,2.41,15.3,2.41,2.41,2.41,2.41
2025-03-22 02:30:00,1.05,1.05,1.05,86.52,1.05,1.05,1.05,1.05,100.01,1.05,1.05,1.05,15.3,15.3,12.92,1.69,15.3,1.05,1.05,1.05,1.05
2025-03-22 02:45:00,-3.6,-3.6,-3.6,78.62,1.01,1.01,-3.6,1.01,99.9,-3.6,-3.6,-3.6,15.3,15.3,12.92,5.95,15.3,-3.6,-3.6,-3.6,-3.6
2025-03-22 03:00:00,2.8,2.8,2.8,79.59,10.9,10.9,2.8,10.9,95.01,2.8,2.8,2.8,10.1,10.1,10.1,2.8,10.1,2.8,2.8,2.8,2.8
2025-03-22 03:15:00,0.04,0.04,0.04,90.0,10.05,10.05,0.04,10.05,95.01,0.04,0.04,0.04,10.46,10.46,10.46,0.04,10.46,0.04,0.04,0.04,0.04
2025-03-22 03:30:00,1.02,1.02,1.02,86.8,10.5,0.55,1.02,10.5,95.01,1.02,1.02,1.02,10.5,10.5,10.5,1.02,10.5,1.02,1.02,1.02,1.02
2025-03-22 03:45:00,-1.44,-1.44,-1.44,83.61,0.55,0.55,-1.44,0.55,95.01,-1.44,-1.44,-1.44,9.01,9.01,9.01,-1.44,9.01,-1.44,-1.44,-1.44,-1.44
2025-03-22 04:00:00,0.55,0.55,0.55,77.06,0.55,0.55,0.55,0.55,95.01,0.55,0.55,0.55,13.11,13.11,12.6,0.55,13.11,0.55,0.55,0.55,0.55
2025-03-22 04:15:00,3.15,3.15,3.15,86.26,3.15,3.15,3.15,3.15,95.01,3.15,3.15,3.15,13.11,13.11,12.6,3.15,13.11,3.15,3.15,3.15,3.15
2025-03-22 04:30:00,2.38,2.38,2.38,95.03,2.38,2.38,2.38,2.38,95.01,2.38,2.38,2.38,13.11,13.11,12.6,2.38,13.11,2.38,2.38,2.38,2.38
2025-03-22 04:45:00,2.72,2.72,2.72,113.65,2.72,2.72,2.72,2.72,98.66,2.72,2.72,2.72,13.11,13.11,12.6,2.72,13.11,2.72,2.72,2.72,2.72
2025-03-22 05:00:00,-3.93,-3.93,-3.93,59.78,1.5,1.5,-3.93,1.5,96.01,-3.93,-3.93,-3.93,15.0,15.0,12.61,-3.93,15.0,-3.93,-3.93,-3.93,-3.93
2025-03-22 05:15:00,1.46,1.46,1.46,85.87,3.52,3.52,1.46,3.52,96.01,1.46,1.46,1.46,15.0,15.0,12.61,1.46,15.0,1.46,1.46,1.46,1.46
2025-03-22 05:30:00,1.57,1.57,1.57,100.05,3.52,3.52,1.93,3.52,100.05,1.93,1.57,1.57,15.0,15.0,12.61,1.57,15.0,1.57,1.57,1.57,1.57
2025-03-22 05:45:00,1.57,1.57,1.57,99.67,5.46,5.46,5.46,5.46,99.67,5.46,1.57,1.57,6.6,6.6,6.6,1.57,14.96,1.57,1.57,1.57,1.57
2025-03-22 06:00:00,-1.12,-1.12,-1.12,75.0,15.8,10.55,5.93,15.8,95.01,5.93,-1.12,-1.12,16.97,16.97,14.12,-1.12,18.88,-1.12,-1.12,-1.12,-1.12
2025-03-22 06:15:00,-0.8,-0.8,-0.8,80.01,23.73,6.9,9.3,23.73,98.3,9.3,-0.8,-0.8,23.73,23.73,14.12,-0.8,23.73,-0.8,-0.8,-0.8,-0.8
2025-03-22 06:30:00,-0.51,-0.51,-0.51,67.32,24.99,23.2,6.16,24.99,95.26,5.5,-0.51,-0.51,24.99,24.99,14.12,-0.51,24.99,-0.51,-0.51,-0.51,-0.51
2025-03-22 06:45:00,-0.44,-0.44,-0.44,76.13,8.19,4.02,0.89,18.88,92.86,0.89,-0.44,-0.44,18.88,18.88,14.12,-0.44,18.88,-0.44,-0.44,-0.44,-0.44
2025-03-22 07:00:00,7.4,7.4,7.4,102.31,25.09,25.09,17.19,44.06,97.99,17.19,7.4,-0.62,18.91,44.06,14.81,-0.51,18.91,-0.62,-0.62,-0.62,7.4
2025-03-22 07:15:00,7.4,7.4,7.4,95.68,18.72,3.52,11.04,36.41,95.68,11.04,7.4,-0.37,18.91,36.41,14.81,-0.37,18.91,-0.37,-0.37,-0.37,7.4
2025-03-22 07:30:00,4.92,4.92,4.92,40.01,18.13,18.13,4.92,18.13,40.01,4.92,4.92,-0.41,18.91,18.91,14.81,-0.41,18.91,-0.41,-0.41,-0.41,4.92
2025-03-22 07:45:00,10.59,10.59,10.59,26.18,13.77,13.77,-3.06,13.77,26.18,-3.06,-8.01,-8.01,18.91,18.91,14.81,-7.02,18.91,-8.01,-8.01,-8.01,-8.01
2025-03-22 08:00:00,2.2,2.2,2.2,113.09,25.5,25.5,15.85,25.5,15.85,20.8,20.8,2.2,25.5,25.5,18.67,-0.2,28.06,-0.2,-0.2,2.2,20.8
