date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-31 00:00:00,72.71,139.98,139.98,139.98,139.98,104.9,139.98,139.98,113.25,139.98,139.98,72.71,114.05,114.05,76.11,27.14,88.75,27.14,27.14,103.99,139.98
2026-05-31 00:15:00,138.77,138.77,138.77,138.77,138.77,103.68,138.77,138.77,138.77,138.77,138.77,59.76,113.59,113.59,80.17,31.0,88.45,31.0,31.0,98.97,138.77
2026-05-31 00:30:00,67.66,133.24,133.24,133.24,133.24,97.88,133.24,133.24,133.24,133.24,133.24,67.66,109.9,109.9,81.87,31.84,88.2,31.84,31.84,97.93,133.24
2026-05-31 00:45:00,128.0,128.0,128.0,128.0,128.0,96.1,128.0,128.0,128.0,128.0,128.0,63.16,111.31,111.31,85.16,28.25,85.16,28.25,28.25,97.44,128.0
2026-05-31 01:00:00,135.89,135.89,135.89,135.89,135.89,103.42,135.89,135.89,135.59,135.89,135.89,53.41,115.09,115.09,81.84,37.0,82.6,37.0,37.0,95.92,135.89
2026-05-31 01:15:00,132.25,132.25,132.25,132.25,132.25,81.48,132.25,132.25,119.65,132.25,132.25,56.76,114.98,114.98,83.19,28.0,83.19,28.0,28.0,96.66,132.25
2026-05-31 01:30:00,129.24,129.24,129.24,129.24,129.24,94.84,129.24,129.24,126.4,129.24,129.24,63.68,113.53,113.53,83.4,31.0,83.4,31.0,31.0,98.54,129.24
2026-05-31 01:45:00,124.74,124.74,124.74,124.74,124.74,81.9,124.74,124.74,122.99,124.74,124.74,66.74,114.55,114.55,85.1,37.0,85.1,37.0,37.0,82.41,124.74
2026-05-31 02:00:00,64.57,117.0,117.0,129.47,129.47,95.62,129.47,129.47,117.94,129.47,129.47,64.57,85.19,113.58,81.83,25.66,82.45,25.66,25.66,84.02,117.0
2026-05-31 02:15:00,67.72,117.0,117.0,128.55,128.55,70.33,128.55,128.55,122.5,128.55,128.55,67.72,113.11,113.11,82.75,34.39,82.75,34.39,34.39,79.19,117.0
2026-05-31 02:30:00,70.6,117.0,117.0,128.74,128.74,56.03,128.74,128.74,127.82,128.74,128.74,70.6,111.43,111.43,83.03,34.32,83.03,34.32,34.32,93.17,117.0
2026-05-31 02:45:00,74.09,117.0,117.0,125.44,125.44,8.71,125.44,125.44,114.53,125.44,125.44,74.09,110.21,110.21,85.7,37.0,85.7,37.0,37.0,95.67,117.0
2026-05-31 03:00:00,66.73,124.04,124.04,126.45,126.45,32.04,126.45,126.45,117.62,126.45,126.45,66.73,110.3,110.3,81.71,37.0,82.45,37.0,37.0,77.0,124.04
2026-05-31 03:15:00,66.51,122.77,122.77,125.47,125.47,16.7,125.47,125.47,118.48,125.47,125.47,66.51,109.23,109.23,82.31,28.0,82.6,28.0,28.0,88.67,122.77
2026-05-31 03:30:00,75.83,122.68,122.68,125.97,125.97,24.22,125.97,125.97,122.31,125.97,125.97,75.83,108.86,108.86,82.31,40.0,82.6,40.0,40.0,94.74,122.68
2026-05-31 03:45:00,72.99,122.68,122.68,124.91,124.91,15.08,124.91,124.91,119.19,124.91,124.91,72.99,106.1,106.1,82.2,33.89,82.7,33.89,33.89,92.03,122.68
2026-05-31 04:00:00,72.71,124.3,124.3,129.98,122.64,7.4,129.98,122.64,129.98,129.98,129.98,72.71,103.7,103.7,74.54,43.6,82.6,43.6,43.6,87.38,124.3
2026-05-31 04:15:00,74.82,123.25,123.25,129.68,117.69,12.6,129.68,117.69,129.68,129.68,129.68,74.82,91.0,109.16,76.05,45.24,82.8,45.24,45.24,87.79,123.25
2026-05-31 04:30:00,65.0,122.08,122.08,125.74,119.63,20.27,125.74,119.63,125.74,125.74,125.74,65.0,103.82,103.82,76.0,44.1,82.8,44.1,44.1,87.62,122.08
2026-05-31 04:45:00,53.49,118.49,118.49,126.6,108.4,5.13,126.6,108.4,126.6,126.6,126.6,53.49,103.6,103.6,78.23,46.24,82.8,46.24,46.24,88.85,118.49
2026-05-31 05:00:00,80.61,123.0,123.0,130.22,108.2,18.4,130.22,108.2,130.22,130.22,130.22,80.61,103.6,103.6,61.0,32.41,83.1,32.41,32.41,81.87,123.0
2026-05-31 05:15:00,79.98,123.0,123.0,127.98,90.84,9.11,127.98,90.84,127.98,127.98,127.98,79.98,103.6,103.6,61.2,31.0,83.1,31.0,31.0,80.58,123.0
2026-05-31 05:30:00,74.92,118.42,118.42,124.37,120.97,7.27,124.37,120.97,124.37,124.37,124.37,74.92,103.6,103.6,61.75,34.0,82.95,34.0,34.0,88.8,118.42
2026-05-31 05:45:00,78.46,115.74,115.74,119.19,119.19,4.38,119.19,119.19,119.19,119.19,119.19,78.46,107.2,107.2,61.95,28.75,88.2,28.75,28.75,90.49,115.74
2026-05-31 06:00:00,78.0,126.6,126.6,126.6,126.6,14.0,126.6,126.6,122.32,126.6,126.6,78.0,102.5,110.14,72.72,43.0,90.95,43.0,43.0,92.93,126.6
2026-05-31 06:15:00,82.27,119.04,119.04,119.04,119.04,17.71,119.04,119.04,119.04,119.04,119.04,82.27,102.59,110.31,72.82,37.0,90.95,37.0,37.0,93.73,119.04
2026-05-31 06:30:00,78.22,114.48,114.48,114.48,113.9,3.57,114.48,113.9,107.13,114.48,114.48,78.22,111.25,111.25,74.55,43.0,82.45,43.0,43.0,91.13,114.48
2026-05-31 06:45:00,85.32,107.67,107.67,107.67,88.82,2.8,107.67,88.82,107.67,107.67,107.67,85.32,110.9,110.9,58.0,58.0,90.95,58.0,58.0,94.64,107.67
2026-05-31 07:00:00,85.46,85.46,85.46,112.72,112.72,25.05,112.72,112.72,107.1,112.72,112.72,85.46,101.42,112.72,74.8,25.0,99.65,25.0,58.0,94.93,112.72
2026-05-31 07:15:00,89.99,103.53,103.53,103.53,103.53,8.6,103.53,103.53,108.09,103.53,103.53,89.99,97.67,103.53,70.0,31.65,97.67,55.0,70.0,97.67,103.53
2026-05-31 07:30:00,87.92,98.65,98.65,98.65,98.65,3.5,98.65,98.65,101.6,98.65,98.65,87.92,89.0,98.65,52.95,33.25,89.0,52.95,52.95,89.0,98.65
2026-05-31 07:45:00,76.68,86.1,86.1,86.1,86.1,5.8,86.1,86.1,97.41,86.1,86.1,76.68,83.53,86.1,59.62,48.44,83.53,59.62,59.62,76.68,86.1
2026-05-31 08:00:00,74.01,103.6,103.6,103.6,103.6,31.73,103.6,103.6,125.22,103.6,103.6,74.01,93.11,103.6,74.01,34.95,93.11,74.01,74.01,93.11,103.6
2026-05-31 08:15:00,73.0,89.1,89.1,89.1,89.1,17.01,89.1,89.1,121.14,89.1,89.1,73.0,89.1,89.1,73.0,47.22,89.1,73.0,73.0,89.1,89.1
2026-05-31 08:30:00,76.64,76.64,76.64,76.64,76.64,0.8,76.64,76.64,107.96,76.64,76.64,76.64,76.64,76.64,76.64,48.3,76.64,76.64,76.64,76.64,76.64
