date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-07 00:00:00,14.39,14.39,14.39,121.3,41.4,43.19,27.8,41.4,14.39,11.22,10.99,14.39,32.59,24.09,8.4,8.4,24.09,6.69,64.54,10.99,10.99
2025-01-07 00:15:00,14.39,14.39,14.39,73.23,42.99,43.19,20.37,42.99,14.39,11.22,10.99,14.39,32.59,24.09,8.4,8.4,24.09,6.69,64.54,10.99,10.99
2025-01-07 00:30:00,14.39,14.39,14.39,55.23,-9.79,-1.65,-2.4,-9.79,14.39,11.22,10.99,14.39,32.59,24.09,8.4,8.4,24.09,6.69,64.54,10.99,10.99
2025-01-07 00:45:00,14.39,14.39,14.39,39.48,6.5,-1.65,-0.89,6.5,14.39,11.22,10.99,14.39,32.59,24.09,8.4,8.4,24.09,6.69,64.54,10.99,10.99
2025-01-07 01:00:00,7.94,7.94,7.94,112.25,47.36,-16.81,21.57,47.36,16.12,14.61,13.33,7.94,32.59,23.2,12.4,8.0,23.2,4.69,12.4,4.82,7.94
2025-01-07 01:15:00,7.94,7.94,7.94,93.28,-80.97,-16.81,16.9,-49.88,16.12,14.61,13.33,7.94,32.59,23.2,12.4,8.0,23.2,4.69,12.4,4.82,7.94
2025-01-07 01:30:00,7.94,7.94,7.94,75.81,80.0,12.37,11.8,80.0,16.12,14.61,13.33,7.94,32.59,23.2,12.4,8.0,23.2,4.69,12.4,4.82,7.94
2025-01-07 01:45:00,7.94,7.94,7.94,51.39,-55.27,12.37,8.18,-55.27,16.12,14.61,13.33,7.94,32.59,23.2,12.4,8.0,23.2,4.69,12.4,4.82,7.94
2025-01-07 02:00:00,5.78,5.78,5.78,89.46,75.7,10.89,16.31,75.7,16.13,13.9,8.7,4.14,31.19,21.87,14.25,7.9,21.87,5.78,14.25,5.78,5.78
2025-01-07 02:15:00,5.78,5.78,5.78,60.0,-53.92,10.89,14.22,-17.17,16.13,13.9,8.7,4.14,31.19,21.87,14.25,7.9,21.87,5.78,14.25,5.78,5.78
2025-01-07 02:30:00,5.78,5.78,5.78,57.43,-35.86,-16.33,14.08,-30.87,16.13,13.9,8.7,4.14,31.19,21.87,14.25,7.9,21.87,5.78,14.25,5.78,5.78
2025-01-07 02:45:00,5.78,5.78,5.78,28.36,3.2,-16.33,11.0,32.34,16.13,13.9,8.7,10.7,31.19,21.87,14.25,7.9,21.87,5.78,14.25,5.78,5.78
2025-01-07 03:00:00,9.8,9.8,9.8,52.68,42.65,37.32,14.53,42.65,18.3,11.0,9.8,9.74,18.08,16.23,9.8,9.8,18.08,9.8,9.8,9.8,9.8
2025-01-07 03:15:00,9.8,9.8,9.8,42.56,31.99,37.32,9.89,31.99,18.3,11.0,9.8,9.74,18.08,16.23,9.8,9.8,18.08,9.8,9.8,9.8,9.8
2025-01-07 03:30:00,9.8,9.8,9.8,43.56,-14.48,-38.24,10.29,-14.48,18.3,11.0,9.8,9.74,18.08,16.23,9.8,9.8,18.08,9.8,9.8,9.8,9.8
2025-01-07 03:45:00,9.8,9.8,9.8,45.0,-62.0,-38.24,9.3,-20.54,18.3,11.0,9.8,10.0,18.08,16.23,9.8,9.8,18.08,9.8,9.8,9.8,9.8
