date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-18 00:00:00,3.98,90.55,90.55,113.43,72.0,72.0,90.55,72.0,119.98,72.0,77.0,3.98,70.67,70.67,19.03,17.0,62.3,3.98,3.98,70.67,77.0
2025-12-18 00:15:00,3.76,87.02,87.02,113.49,72.4,72.4,87.02,72.4,107.0,72.4,87.02,3.76,70.33,70.33,18.53,15.6,62.4,3.76,3.76,70.33,87.02
2025-12-18 00:30:00,3.64,81.4,81.4,115.02,64.3,64.3,81.4,64.3,106.28,64.3,81.4,3.64,64.3,64.3,18.18,15.45,61.45,3.64,3.64,64.3,81.4
2025-12-18 00:45:00,3.54,78.71,78.71,108.72,54.73,51.48,78.71,54.73,106.28,54.73,78.71,3.54,54.73,54.73,18.43,14.45,54.73,3.54,3.54,54.73,78.71
2025-12-18 01:00:00,3.49,87.37,87.37,113.0,75.71,75.71,87.37,75.71,106.28,75.71,87.37,3.49,69.37,69.37,17.93,15.05,61.1,3.49,3.49,69.37,87.37
2025-12-18 01:15:00,3.34,79.53,79.53,109.94,68.35,68.35,79.53,68.35,106.28,68.35,79.53,3.34,67.59,67.59,18.08,14.1,60.25,3.34,3.34,67.59,79.53
2025-12-18 01:30:00,3.64,75.66,75.66,103.18,62.41,62.41,75.66,62.41,96.93,62.41,75.66,3.64,59.5,59.5,18.83,3.64,59.5,3.64,3.64,59.5,75.66
2025-12-18 01:45:00,3.63,70.02,70.02,96.0,42.05,42.05,70.02,42.05,93.69,42.05,70.02,3.63,58.5,58.5,17.43,3.63,58.35,3.63,3.63,58.5,70.02
2025-12-18 02:00:00,4.84,76.54,76.54,110.7,76.54,76.54,76.54,76.54,106.28,76.54,76.54,4.84,63.0,63.0,19.03,4.84,58.0,4.84,4.84,63.0,76.54
2025-12-18 02:15:00,-0.01,73.67,73.67,105.06,63.73,63.73,73.67,63.73,106.28,63.73,63.73,-0.01,63.73,63.73,16.53,4.0,16.53,-0.01,4.0,63.73,63.73
2025-12-18 02:30:00,-1.04,71.26,71.26,101.87,41.9,41.9,71.26,41.9,106.28,41.9,56.0,-1.04,41.9,41.9,41.9,-1.04,41.9,-1.04,-1.04,41.9,56.0
2025-12-18 02:45:00,-1.5,67.18,67.18,97.01,15.11,15.11,67.18,15.11,105.57,15.11,65.0,-1.5,15.11,15.11,15.11,-1.4,15.11,-1.5,-1.5,15.11,65.0
2025-12-18 03:00:00,4.6,67.58,67.58,107.92,42.9,36.23,67.58,42.9,99.95,42.9,42.9,4.6,42.9,42.9,42.9,4.6,42.9,4.6,4.6,42.9,42.9
2025-12-18 03:15:00,2.76,63.43,63.43,103.98,36.24,36.24,63.43,36.24,101.77,36.24,47.0,2.76,36.24,36.24,36.24,2.76,36.24,2.76,2.76,36.24,47.0
2025-12-18 03:30:00,2.77,58.6,58.6,107.65,23.99,23.99,58.6,23.99,104.97,23.99,44.0,2.77,23.99,23.99,23.99,2.77,23.99,2.77,2.77,23.99,44.0
2025-12-18 03:45:00,2.76,53.98,53.98,110.84,18.47,18.47,53.98,18.47,104.7,18.47,18.47,2.76,18.47,18.47,18.47,2.76,18.47,2.76,2.76,18.47,18.47
2025-12-18 04:00:00,10.16,38.45,38.45,106.4,38.45,38.45,49.86,38.45,105.58,38.45,38.45,10.16,38.45,38.45,29.3,10.16,29.3,10.16,10.16,38.45,38.45
2025-12-18 04:15:00,6.77,32.81,32.81,108.78,32.81,32.81,41.47,32.81,106.28,32.81,32.81,6.77,32.81,32.81,26.7,6.77,26.7,6.77,6.77,32.81,32.81
