date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-19 00:00:00,72.21,25.67,25.67,84.25,93.09,86.09,84.25,93.09,97.99,-35.41,82.38,72.21,26.6,59.35,15.81,15.81,26.6,15.81,15.81,15.81,15.81
2025-09-19 00:15:00,72.21,37.48,37.48,84.0,84.0,24.87,84.0,95.56,107.09,-10.01,65.03,72.21,26.6,59.35,11.39,11.39,26.6,11.39,11.39,11.39,11.39
2025-09-19 00:30:00,72.21,33.8,33.8,80.01,80.01,29.22,80.01,85.44,98.11,11.4,65.03,72.21,26.6,59.35,11.4,11.4,26.6,11.4,11.4,11.4,11.4
2025-09-19 00:45:00,75.52,25.67,25.67,77.13,77.13,3.4,77.13,80.59,79.45,-24.61,65.03,75.52,26.6,59.35,11.4,11.4,26.6,11.4,11.4,11.4,11.4
2025-09-19 01:00:00,85.31,85.31,85.31,85.31,85.31,10.7,85.31,85.31,95.83,6.05,6.05,85.31,20.23,46.33,6.05,6.05,20.23,41.0,6.05,6.05,6.05
2025-09-19 01:15:00,82.03,82.03,82.03,82.03,82.03,20.24,82.03,82.03,93.33,11.86,11.86,82.03,11.86,11.86,11.39,6.34,11.86,11.39,11.39,11.86,11.86
2025-09-19 01:30:00,80.05,80.05,80.05,80.05,80.05,39.01,80.05,80.05,80.05,11.98,11.98,80.05,11.98,11.98,11.39,6.29,11.98,11.39,11.39,11.98,11.98
2025-09-19 01:45:00,79.01,79.01,79.01,79.01,79.01,50.73,79.01,79.01,79.01,11.39,11.39,79.01,11.39,11.39,11.39,8.07,11.39,11.39,11.39,11.39,11.39
2025-09-19 02:00:00,80.8,80.8,80.8,80.8,80.8,33.53,80.8,80.8,80.8,12.4,12.4,80.8,22.88,59.1,5.6,5.6,22.88,5.6,5.6,12.4,12.4
2025-09-19 02:15:00,81.54,81.54,81.54,81.54,81.54,26.95,81.54,81.54,81.54,12.48,69.37,81.54,22.88,59.1,5.7,5.7,22.88,5.7,5.7,12.48,12.48
2025-09-19 02:30:00,81.76,81.76,81.76,81.76,81.76,45.81,81.76,81.76,81.76,12.41,73.7,81.76,22.88,59.1,5.6,5.6,22.88,5.6,5.6,12.41,12.41
2025-09-19 02:45:00,79.9,79.9,79.9,84.28,84.28,30.0,84.28,84.28,79.9,12.36,65.03,79.9,22.88,59.1,5.65,5.65,22.88,5.65,5.65,12.36,12.36
