date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-20 00:00:00,10.06,119.15,119.15,119.15,119.15,113.8,119.15,119.15,122.66,119.15,119.15,10.06,119.15,119.15,61.26,19.42,119.15,10.06,36.4,81.4,119.15
2026-05-20 00:15:00,12.93,116.66,116.66,120.27,116.66,116.66,116.66,116.66,147.54,116.66,116.66,12.93,116.66,116.66,58.19,19.27,105.0,12.93,34.41,78.7,116.66
2026-05-20 00:30:00,18.71,115.08,115.08,115.08,115.08,114.12,115.08,115.08,115.08,115.08,115.08,18.71,115.08,115.08,60.89,19.27,101.95,18.71,44.4,79.95,115.08
2026-05-20 00:45:00,18.3,109.59,109.59,115.75,109.59,106.1,109.59,109.59,115.75,109.59,109.59,18.3,111.07,111.07,55.99,34.55,111.07,18.3,36.4,73.53,109.59
2026-05-20 01:00:00,16.35,117.08,117.08,119.58,117.08,115.76,117.08,117.08,117.08,117.08,117.08,16.35,115.6,115.6,58.59,34.44,100.8,16.35,36.07,77.55,117.08
2026-05-20 01:15:00,12.86,110.19,110.19,110.19,110.19,110.19,110.19,110.19,110.19,110.19,110.19,12.86,110.19,110.19,61.95,30.05,99.3,12.86,30.05,72.25,110.19
2026-05-20 01:30:00,17.32,106.05,106.05,106.05,106.05,106.05,106.05,106.05,106.05,106.05,106.05,17.32,106.05,106.05,52.15,19.12,97.8,17.32,27.6,68.6,106.05
2026-05-20 01:45:00,20.36,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88,101.88,20.36,101.88,101.88,51.69,29.04,94.8,20.36,29.04,66.75,101.88
2026-05-20 02:00:00,20.56,105.97,105.97,105.97,103.7,103.7,105.97,103.7,105.97,105.97,105.97,20.56,103.7,103.7,59.7,20.56,103.7,20.56,30.08,68.43,105.97
2026-05-20 02:15:00,20.05,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,20.05,102.2,102.2,60.76,32.03,102.2,20.05,32.03,69.2,102.2
2026-05-20 02:30:00,20.54,102.03,102.03,102.03,102.03,87.07,102.03,102.03,102.03,102.03,102.03,20.54,102.03,102.03,59.89,30.24,102.03,20.54,30.24,67.9,102.03
2026-05-20 02:45:00,25.92,106.28,106.28,106.28,106.28,64.79,106.28,106.28,106.28,106.28,106.28,25.92,110.23,106.28,64.25,34.61,93.0,25.92,37.21,70.76,106.28
2026-05-20 03:00:00,18.49,106.09,106.09,106.09,106.09,56.32,106.09,106.09,106.09,106.09,106.09,18.49,106.09,106.09,61.37,18.67,94.9,18.49,34.41,70.8,106.09
2026-05-20 03:15:00,22.58,105.93,105.93,105.93,105.93,33.31,105.93,105.93,105.93,105.93,105.93,22.58,105.93,105.93,62.35,22.58,94.4,22.58,36.86,70.62,105.93
2026-05-20 03:30:00,29.48,106.55,106.55,106.55,106.55,34.89,106.55,106.55,106.55,106.55,106.55,29.48,106.55,106.55,66.75,29.48,94.8,29.48,43.61,73.35,106.55
2026-05-20 03:45:00,100.0,105.31,105.31,105.31,105.31,23.48,105.31,105.31,105.31,105.31,105.31,41.01,105.31,105.31,68.15,18.95,94.55,41.01,42.13,73.9,105.31
2026-05-20 04:00:00,100.0,106.63,106.63,106.63,106.63,23.03,106.63,106.63,106.63,106.63,106.63,35.47,106.63,106.63,63.97,35.47,92.55,35.47,35.47,66.83,106.63
2026-05-20 04:15:00,100.0,107.16,107.16,107.16,107.16,19.73,107.16,107.16,107.16,107.16,107.16,36.17,107.16,107.16,68.65,36.17,93.6,36.17,39.56,71.4,107.16
2026-05-20 04:30:00,36.06,108.98,108.98,108.98,108.98,20.98,108.98,108.98,108.98,108.98,108.98,36.06,108.98,108.98,71.75,36.06,95.7,36.06,43.2,74.35,108.98
2026-05-20 04:45:00,38.3,106.87,106.87,106.87,93.3,81.5,106.87,93.3,106.87,106.87,106.87,38.3,106.87,106.87,76.26,35.99,106.87,38.3,57.67,80.05,106.87
2026-05-20 05:00:00,104.5,104.5,104.5,104.5,104.5,63.49,104.5,104.5,104.5,104.5,104.5,25.1,104.5,104.5,49.2,36.86,96.25,25.1,36.86,71.4,104.5
2026-05-20 05:15:00,106.51,106.51,106.51,106.51,106.51,73.93,106.51,106.51,106.51,106.51,106.51,37.78,106.51,106.51,56.35,37.78,97.8,37.78,44.55,75.47,106.51
2026-05-20 05:30:00,111.64,111.64,111.64,111.64,111.64,74.41,111.64,111.64,111.64,111.64,111.64,42.39,111.64,111.64,64.5,42.39,111.64,42.39,54.52,82.7,111.64
2026-05-20 05:45:00,121.55,121.55,121.55,121.55,121.55,80.67,121.55,121.55,121.55,121.55,121.55,60.48,121.55,121.55,74.04,25.0,121.55,60.48,74.04,93.45,121.55
2026-05-20 06:00:00,125.91,125.91,125.91,125.91,125.91,58.3,125.91,125.91,125.91,125.91,125.91,20.17,125.91,125.91,40.6,20.17,103.95,20.17,21.16,72.9,125.91
2026-05-20 06:15:00,130.93,130.93,130.93,130.93,130.93,64.9,130.93,130.93,130.93,130.93,130.93,37.82,130.93,130.93,53.2,37.82,130.93,37.82,39.52,84.85,130.93
2026-05-20 06:30:00,132.19,132.19,132.19,132.19,132.19,54.01,132.19,132.19,132.19,132.19,132.19,58.27,128.62,128.62,71.16,39.69,114.95,58.27,71.16,98.37,132.19
2026-05-20 06:45:00,130.97,130.97,130.97,130.97,130.97,51.35,130.97,130.97,130.97,130.97,130.97,83.0,130.97,130.97,90.3,31.9,116.05,83.0,83.0,110.23,130.97
2026-05-20 07:00:00,136.43,136.43,136.43,136.43,136.43,110.01,136.43,136.43,136.43,136.43,136.43,38.61,136.43,136.43,59.05,37.69,118.8,38.61,46.6,92.84,136.43
2026-05-20 07:15:00,132.82,132.82,132.82,132.82,132.82,116.78,132.82,132.82,132.82,132.82,132.82,62.77,132.82,132.82,71.5,37.78,119.4,62.77,70.41,101.44,132.82
2026-05-20 07:30:00,130.01,130.01,130.01,130.01,130.01,106.17,130.01,130.01,129.68,130.01,130.01,74.45,130.01,130.01,84.0,38.06,118.5,74.45,84.0,104.53,130.01
2026-05-20 07:45:00,75.67,124.91,124.91,124.91,124.91,77.8,124.91,124.91,124.91,124.91,124.91,75.67,124.91,124.91,84.0,38.29,114.15,75.67,84.0,101.03,124.91
2026-05-20 08:00:00,79.32,129.71,129.71,137.81,137.81,85.55,137.81,137.81,137.81,137.81,137.81,79.32,134.41,134.41,82.7,36.19,117.2,79.32,82.7,103.16,129.71
