date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-24 00:00:00,25.0,79.99,79.99,149.13,149.13,75.56,149.13,149.13,149.13,149.13,149.13,25.0,79.99,149.13,17.95,17.95,82.62,17.95,17.95,79.99,79.99
2026-05-24 00:15:00,17.05,61.01,61.01,149.58,149.58,55.9,149.58,149.58,149.58,149.58,149.58,17.05,48.2,149.58,25.2,17.05,48.2,17.05,17.05,28.88,61.01
2026-05-24 00:30:00,14.68,59.4,59.4,145.33,145.33,41.38,145.33,145.33,145.33,145.33,145.33,14.68,74.25,145.33,26.59,14.68,76.6,14.68,14.68,39.9,59.4
2026-05-24 00:45:00,8.84,59.1,59.1,138.39,138.39,34.5,138.39,138.39,138.39,138.39,138.39,8.84,71.52,138.39,38.65,8.84,75.9,8.84,8.84,8.84,59.1
2026-05-24 01:00:00,48.21,48.21,48.21,142.57,142.57,38.5,142.57,142.57,142.57,142.57,142.57,8.87,65.85,142.57,28.8,8.87,75.5,8.87,8.87,48.21,48.21
2026-05-24 01:15:00,44.21,44.21,44.21,140.02,140.02,29.5,140.02,140.02,140.02,140.02,140.02,8.69,44.21,138.64,37.85,10.25,75.15,8.69,8.69,44.21,44.21
2026-05-24 01:30:00,49.01,49.01,49.01,134.06,134.06,28.5,134.06,134.06,134.06,134.06,134.06,6.92,64.25,134.06,32.2,6.92,75.15,6.92,6.92,49.01,49.01
2026-05-24 01:45:00,46.01,46.01,46.01,130.72,130.72,16.96,130.72,130.72,130.72,130.72,130.72,6.79,61.95,130.72,13.4,6.79,74.7,6.79,6.79,46.01,46.01
2026-05-24 02:00:00,48.0,48.0,48.0,140.91,140.91,19.52,140.91,140.91,140.91,140.91,140.91,6.79,48.0,111.89,37.0,6.79,74.7,6.79,6.79,48.0,48.0
2026-05-24 02:15:00,46.01,46.01,46.01,137.0,137.0,4.17,137.0,137.0,137.0,137.0,137.0,5.41,67.89,111.79,37.0,5.41,74.7,5.41,5.41,46.01,46.01
2026-05-24 02:30:00,43.39,43.39,43.39,132.38,132.38,13.42,132.38,132.38,132.38,132.38,132.38,4.72,43.39,111.89,26.05,4.72,74.7,4.72,4.72,43.39,43.39
2026-05-24 02:45:00,42.39,42.39,42.39,128.42,128.42,9.51,128.42,128.42,128.42,128.42,128.42,4.42,42.39,111.89,15.4,4.32,74.15,4.42,4.42,42.39,42.39
2026-05-24 03:00:00,55.01,55.01,55.01,128.34,128.34,9.59,128.34,128.34,128.34,128.34,128.34,5.0,62.75,113.09,10.88,5.0,74.7,5.0,5.0,55.01,55.01
2026-05-24 03:15:00,57.3,57.3,57.3,126.07,126.07,-3.53,126.07,126.07,126.07,126.07,126.07,5.0,68.96,113.09,9.85,5.0,74.15,5.0,5.0,57.3,57.3
2026-05-24 03:30:00,60.0,60.0,60.0,124.38,124.38,-4.31,124.38,124.38,124.38,124.38,124.38,5.0,66.65,113.09,7.65,-0.3,72.5,5.0,5.0,55.78,60.0
2026-05-24 03:45:00,49.0,49.0,49.0,122.62,122.62,-1.75,122.62,122.62,122.62,122.62,122.62,5.0,63.59,114.6,5.0,-1.83,70.35,5.0,5.0,49.0,49.0
2026-05-24 04:00:00,40.81,40.81,40.81,121.83,121.83,0.84,121.83,121.83,121.83,121.83,121.83,5.0,62.54,121.83,13.0,2.14,72.95,5.0,5.0,31.55,40.81
2026-05-24 04:15:00,49.0,49.0,49.0,122.01,122.01,1.11,122.01,122.01,122.01,122.01,122.01,5.0,58.45,122.01,8.1,-0.4,70.35,5.0,5.0,27.99,49.0
2026-05-24 04:30:00,49.0,49.0,49.0,122.22,122.22,4.41,122.22,122.22,122.22,122.22,122.22,5.0,58.0,122.22,5.8,-1.73,70.35,5.0,5.0,38.49,49.0
2026-05-24 04:45:00,5.0,49.0,49.0,121.1,121.1,1.11,121.1,121.1,121.1,121.1,121.1,5.0,57.75,121.1,5.0,-2.33,70.35,5.0,5.0,35.96,49.0
2026-05-24 05:00:00,5.0,42.0,42.0,121.1,121.1,9.94,121.1,121.1,121.1,121.1,121.1,5.0,55.3,117.7,4.99,-1.03,67.95,4.99,4.99,31.59,42.0
2026-05-24 05:15:00,5.0,43.11,43.11,116.59,116.59,10.0,116.59,116.59,116.59,116.59,116.59,5.0,55.15,116.59,5.0,-0.8,67.3,5.0,5.0,33.08,43.11
2026-05-24 05:30:00,6.5,48.3,48.3,113.02,113.02,14.52,113.02,113.02,113.02,113.02,113.02,6.5,55.9,113.02,5.0,-2.33,69.5,5.0,5.0,39.18,48.3
2026-05-24 05:45:00,7.7,49.0,49.0,109.29,109.29,18.1,109.29,109.29,109.29,109.29,109.29,7.7,56.2,109.29,5.35,-2.33,69.05,5.35,5.35,33.96,49.0
2026-05-24 06:00:00,8.59,32.69,32.69,122.78,139.8,14.52,122.78,123.58,130.05,122.78,122.78,8.59,66.85,122.78,8.59,-2.33,74.7,8.59,8.59,32.69,32.69
2026-05-24 06:15:00,9.4,32.7,32.7,112.49,120.61,16.09,112.49,120.61,125.02,112.49,112.49,9.4,67.53,110.4,9.4,-2.33,74.7,9.4,9.4,32.7,32.7
2026-05-24 06:30:00,10.36,37.0,37.0,106.08,119.24,20.51,106.08,116.62,114.55,106.08,106.08,10.36,70.6,108.17,12.62,-1.93,74.7,10.36,10.36,37.0,37.0
2026-05-24 06:45:00,16.2,31.26,31.26,97.0,114.15,19.09,97.0,114.15,113.44,97.0,97.0,16.2,73.43,97.0,26.1,0.9,74.95,16.2,16.2,31.26,31.26
2026-05-24 07:00:00,0.98,44.81,44.81,117.91,160.15,21.02,117.91,117.91,125.97,117.91,117.91,0.98,56.97,99.67,10.25,0.98,56.97,0.98,0.98,56.97,56.97
2026-05-24 07:15:00,4.81,45.91,45.91,95.34,136.0,13.35,95.34,95.34,107.96,95.34,95.34,4.81,57.09,96.48,18.35,4.81,57.09,4.81,4.81,57.09,57.09
2026-05-24 07:30:00,4.39,29.98,29.98,80.0,100.0,3.25,80.0,100.0,94.89,80.0,80.0,4.39,54.11,79.54,31.8,4.39,54.11,4.39,4.39,47.27,47.27
2026-05-24 07:45:00,7.79,43.12,43.12,47.23,100.0,-10.0,47.23,58.38,53.78,47.23,47.23,7.79,64.79,64.79,10.51,-3.53,64.79,7.79,7.79,18.9,47.23
2026-05-24 08:00:00,3.09,35.01,35.01,58.62,58.62,1.11,58.62,58.62,60.0,58.62,58.62,3.09,58.62,58.62,3.09,3.09,58.62,3.09,3.09,58.62,58.62
2026-05-24 08:15:00,5.45,5.45,5.45,14.32,14.32,-0.07,14.32,14.32,27.21,14.32,14.32,5.45,14.32,14.32,5.45,5.45,14.32,5.45,5.45,14.32,14.32
2026-05-24 08:30:00,0.59,0.59,0.59,0.59,0.59,-3.52,0.59,0.59,19.67,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59
2026-05-24 08:45:00,-1.1,-1.1,-1.1,-1.1,-1.1,-4.38,-1.1,-1.1,18.83,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1,-1.1
2026-05-24 09:00:00,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,18.84,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75,-1.75
2026-05-24 09:15:00,-0.31,-0.31,-0.31,-5.8,-5.8,-5.8,-5.8,-5.8,30.13,-0.31,-0.31,-0.31,-0.02,-0.02,-0.31,-0.31,-0.02,-0.31,-0.31,-0.31,-0.31
2026-05-24 09:30:00,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,37.2,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33,-2.33
2026-05-24 09:45:00,2.02,2.02,2.02,-3.52,-3.52,-3.52,-3.52,-3.52,32.0,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
2026-05-24 10:00:00,-3.52,-3.52,-3.52,-3.52,-3.52,-3.52,-3.52,-3.52,18.71,-3.52,-3.52,-3.52,-3.52,-3.52,-2.61,-2.61,-2.61,-3.52,-3.52,-3.52,-3.52
2026-05-24 10:15:00,1.14,1.14,1.14,-5.6,-5.6,-5.6,-5.6,-5.6,42.0,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
2026-05-24 10:30:00,1.92,1.92,1.92,-6.0,-6.0,-6.0,-6.0,-6.0,18.54,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92,1.92
2026-05-24 10:45:00,0.54,0.54,0.54,-7.73,-7.73,-7.73,-7.73,-7.73,8.28,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54
2026-05-24 11:00:00,-3.8,-3.8,-3.8,-8.0,-8.0,-8.0,-8.0,-8.0,7.63,-6.79,-3.8,-3.8,-3.8,-6.79,-1.3,-3.8,-1.3,-3.8,-3.8,-3.8,-3.8
2026-05-24 11:15:00,-3.4,-3.4,-3.4,-11.43,-11.43,-11.43,-11.43,-11.43,-1.1,-8.7,-3.4,-3.4,-3.4,-6.98,0.1,-3.4,0.1,-3.4,-3.4,-3.4,-3.4
2026-05-24 11:30:00,-4.74,-4.74,-4.74,-12.53,-12.53,-12.53,-12.53,-12.53,-12.53,-7.99,-4.74,-4.74,-4.74,-7.93,-0.3,-4.74,-0.3,-4.74,-4.74,-4.74,-4.74
