date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-05 00:00:00,51.4,51.4,51.4,107.69,107.69,107.69,107.69,107.69,107.69,107.69,107.69,-3.9,30.9,72.79,3.67,3.67,30.9,-3.9,-3.9,30.9,51.4
2025-06-05 00:15:00,55.01,55.01,55.01,96.72,96.72,67.12,96.72,96.72,96.72,96.72,96.72,-4.2,30.9,72.79,3.7,3.7,30.9,-4.2,-4.2,30.9,55.01
2025-06-05 00:30:00,48.87,48.87,48.87,86.26,86.26,-16.0,86.26,86.26,86.26,86.26,86.26,-3.99,30.9,72.79,3.7,3.7,30.9,-3.99,-3.99,30.9,48.87
2025-06-05 00:45:00,30.83,30.83,30.83,79.33,79.33,-52.81,79.33,79.33,79.33,79.33,79.33,-4.2,30.81,72.79,3.7,3.7,30.81,-4.2,-4.2,30.81,30.83
2025-06-05 01:00:00,55.01,55.01,55.01,103.19,103.19,20.0,103.19,103.19,103.19,103.19,103.19,-0.5,29.88,71.51,19.99,3.6,29.88,-0.5,-0.5,29.88,55.01
2025-06-05 01:15:00,92.78,92.78,92.78,92.78,92.78,3.23,92.78,92.78,92.78,92.78,92.78,-0.21,29.87,71.22,19.99,3.55,29.87,-0.21,-0.21,29.87,92.78
2025-06-05 01:30:00,67.1,67.1,67.1,79.0,79.0,31.34,79.0,79.0,79.0,79.0,79.0,-0.3,29.84,71.22,19.99,3.55,29.84,-0.3,-0.3,29.84,67.1
2025-06-05 01:45:00,67.1,67.1,67.1,74.07,74.07,3.04,74.07,74.07,83.5,74.07,74.07,-0.3,29.8,71.22,19.99,3.55,29.8,-0.3,-0.3,29.8,67.1
2025-06-05 02:00:00,48.87,48.87,48.87,92.79,92.79,52.69,92.79,92.79,95.02,92.79,92.79,1.02,32.0,70.91,20.14,1.02,32.0,1.02,1.02,31.9,48.87
2025-06-05 02:15:00,67.1,67.1,67.1,75.9,75.9,21.67,75.9,75.9,91.26,75.9,75.9,1.37,32.0,70.91,20.14,1.37,32.0,1.37,1.37,32.0,67.1
2025-06-05 02:30:00,67.1,67.1,67.1,71.63,71.63,35.73,71.63,71.63,81.49,71.63,71.63,2.0,32.0,70.91,20.14,2.0,32.0,2.0,2.0,31.91,67.1
2025-06-05 02:45:00,67.1,67.1,67.1,71.02,71.02,-30.09,71.02,71.02,73.12,71.02,71.02,2.0,32.0,70.91,20.14,2.0,32.0,2.0,2.0,32.0,67.1
2025-06-05 03:00:00,67.1,67.1,67.1,77.47,77.47,17.01,77.47,77.47,83.55,77.47,77.47,0.65,31.9,70.21,20.34,3.99,31.9,0.65,3.99,31.9,67.1
2025-06-05 03:15:00,67.1,67.1,67.1,82.56,82.56,16.53,82.56,82.56,82.56,82.56,82.56,0.62,31.19,70.21,20.34,4.0,31.19,0.62,4.0,19.87,67.1
2025-06-05 03:30:00,67.1,67.1,67.1,77.92,77.92,10.58,77.92,77.92,77.92,77.92,77.92,0.6,31.19,69.57,20.34,4.1,31.19,0.6,4.1,19.87,67.1
2025-06-05 03:45:00,67.1,67.1,67.1,76.29,76.29,0.27,76.29,76.29,76.29,76.29,76.29,0.6,31.19,69.49,20.34,4.15,31.19,0.6,4.15,18.68,67.1
2025-06-05 04:00:00,64.53,64.53,64.53,73.7,73.7,6.77,73.7,73.7,73.7,73.7,73.7,2.0,20.38,61.4,20.38,3.8,20.38,2.0,2.0,17.37,64.53
2025-06-05 04:15:00,64.53,64.53,64.53,75.08,75.08,12.85,75.08,75.08,75.08,75.08,75.08,2.0,21.37,61.4,21.37,3.6,21.37,2.0,2.0,12.44,64.53
2025-06-05 04:30:00,64.53,64.53,64.53,80.7,80.7,2.9,80.7,80.7,80.7,80.7,80.7,0.4,29.04,61.4,21.94,0.4,29.04,0.4,0.4,29.04,64.53
2025-06-05 04:45:00,30.83,30.83,30.83,86.08,86.08,6.71,86.08,86.08,86.08,86.08,86.08,-0.88,29.04,61.4,21.94,-0.88,29.04,-0.88,-0.88,29.04,62.42
2025-06-05 05:00:00,69.09,69.09,69.09,69.09,69.09,-23.31,69.09,69.09,69.09,60.39,69.09,1.78,44.2,57.03,25.19,5.04,44.2,5.04,5.04,5.04,37.51
2025-06-05 05:15:00,73.07,73.07,73.07,73.07,73.07,29.71,73.07,73.07,73.07,60.39,73.07,1.78,44.2,57.03,25.19,5.04,44.2,5.04,5.04,5.04,73.07
2025-06-05 05:30:00,88.62,88.62,88.62,88.62,88.62,10.07,88.62,88.62,88.62,85.18,88.62,1.97,44.2,57.03,26.34,5.03,44.2,5.03,5.03,39.91,88.62
2025-06-05 05:45:00,97.33,97.33,97.33,99.93,99.93,14.91,99.93,99.93,99.93,95.81,99.93,1.97,44.2,57.03,26.29,5.03,44.2,5.03,5.03,39.91,97.33
2025-06-05 06:00:00,93.58,93.58,93.58,93.58,93.58,3.44,93.58,93.58,93.58,60.92,93.58,2.04,59.78,60.92,34.39,-0.33,42.8,5.03,5.03,46.23,50.66
2025-06-05 06:15:00,96.92,96.92,96.92,96.92,96.92,17.66,96.92,96.92,96.92,62.15,96.92,2.04,56.91,56.91,34.39,-0.32,42.8,5.03,5.03,56.91,73.16
2025-06-05 06:30:00,112.9,112.9,112.9,112.9,112.9,20.16,112.9,112.9,112.9,97.58,112.9,2.04,59.78,65.0,53.8,0.18,42.8,5.04,5.04,56.91,112.9
2025-06-05 06:45:00,100.69,100.69,100.69,114.6,114.6,23.38,114.6,114.6,114.6,114.6,114.6,2.04,68.48,68.48,53.8,0.19,42.8,5.04,5.04,68.48,100.69
2025-06-05 07:00:00,126.46,126.46,126.46,126.46,126.46,-41.31,126.46,126.46,126.46,123.89,126.46,6.54,79.71,79.71,38.54,5.72,46.55,6.54,6.54,80.92,126.46
2025-06-05 07:15:00,126.07,126.07,126.07,126.07,126.07,-4.93,126.07,126.07,126.07,120.34,126.07,6.53,67.91,69.69,38.54,5.73,46.55,6.53,6.53,67.91,126.07
2025-06-05 07:30:00,117.97,117.97,117.97,117.97,117.97,-3.82,117.97,117.97,117.97,117.97,117.97,6.54,67.91,69.69,38.54,5.72,46.55,6.54,6.54,67.91,117.97
2025-06-05 07:45:00,104.7,104.7,104.7,104.7,104.7,-3.5,104.7,104.7,104.7,104.4,104.7,6.54,68.44,69.69,39.64,5.72,46.55,6.54,6.54,67.91,104.7
2025-06-05 08:00:00,144.66,144.66,144.66,144.66,144.66,10.72,144.66,144.66,144.66,144.66,144.66,6.54,73.65,87.51,39.59,6.54,46.55,6.54,18.6,66.91,144.66
2025-06-05 08:15:00,114.18,114.18,114.18,114.18,114.18,0.12,114.18,114.18,114.18,114.18,114.18,6.54,66.91,66.91,39.59,6.54,46.55,6.54,14.41,66.91,114.18
2025-06-05 08:30:00,93.73,93.73,93.73,93.73,93.73,13.44,93.73,93.73,93.73,93.73,93.73,4.65,66.91,66.91,40.69,6.54,46.55,6.54,14.41,66.91,93.73
