date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-20 00:00:00,121.49,121.49,121.49,123.86,123.86,118.45,123.86,123.86,123.86,123.86,123.86,25.34,63.27,118.51,25.34,24.55,48.2,25.34,25.34,73.79,121.49
2026-06-20 00:15:00,119.38,119.38,119.38,122.25,122.25,118.45,122.25,122.25,122.25,122.25,122.25,23.16,53.64,118.71,23.16,23.16,47.0,23.16,23.16,72.43,119.38
2026-06-20 00:30:00,114.79,114.79,114.79,115.11,115.11,110.0,115.11,115.11,115.11,115.11,115.11,23.12,50.29,113.14,23.12,23.12,30.65,23.12,23.12,71.1,114.79
2026-06-20 00:45:00,111.5,111.5,111.5,111.5,111.5,107.95,111.5,111.5,111.5,111.5,111.5,24.69,48.89,107.12,24.69,24.69,29.65,24.69,24.69,68.42,111.5
2026-06-20 01:00:00,113.54,113.54,113.54,113.54,113.54,113.54,113.54,113.54,113.54,113.54,113.54,23.0,49.69,106.31,23.0,23.0,30.0,23.0,23.0,69.13,113.54
2026-06-20 01:15:00,102.41,102.41,102.41,111.78,102.41,102.41,111.78,102.41,111.78,102.41,102.41,21.51,48.29,102.41,21.51,21.51,29.3,21.51,21.51,65.91,102.41
2026-06-20 01:30:00,110.05,110.05,110.05,110.05,110.05,110.05,110.05,110.05,110.05,110.05,110.05,20.18,47.69,104.92,20.18,20.18,28.65,20.18,20.18,64.75,110.05
2026-06-20 01:45:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,17.03,47.1,104.92,17.71,17.71,17.71,17.71,17.71,65.41,110.0
2026-06-20 02:00:00,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,111.16,13.13,68.05,105.52,19.64,19.64,40.4,19.64,19.64,68.05,111.16
2026-06-20 02:15:00,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,9.33,62.05,105.07,19.17,19.17,39.8,19.17,19.17,68.82,111.45
2026-06-20 02:30:00,107.59,107.59,107.59,107.59,107.59,107.59,107.59,107.59,107.59,107.59,107.59,8.69,60.6,105.23,16.12,16.12,39.4,16.12,16.12,65.48,107.59
2026-06-20 02:45:00,104.83,104.83,104.83,104.83,104.83,104.2,104.83,104.83,104.83,104.83,104.83,7.49,59.98,104.83,17.49,17.49,39.15,17.49,17.49,64.44,104.83
2026-06-20 03:00:00,112.64,112.64,112.64,112.64,112.64,106.45,112.64,112.64,112.64,112.64,112.64,8.6,54.65,109.56,16.86,16.86,33.3,16.86,16.86,63.78,112.64
2026-06-20 03:15:00,108.45,108.45,108.45,110.92,110.92,102.54,110.92,110.92,110.92,110.92,110.92,8.17,53.92,104.07,16.46,16.46,33.1,16.46,16.46,63.01,108.45
2026-06-20 03:30:00,8.0,108.89,108.89,110.85,110.85,99.76,110.85,110.85,110.85,110.85,110.85,8.0,54.2,104.36,14.41,14.41,32.45,14.41,14.41,64.16,108.89
2026-06-20 03:45:00,7.9,101.81,101.81,109.59,109.59,92.89,109.59,109.59,109.59,109.59,109.59,7.9,53.05,109.59,16.26,16.26,32.45,16.26,16.26,61.55,101.81
2026-06-20 04:00:00,8.0,106.97,106.97,109.44,107.0,104.0,109.44,107.0,109.44,107.0,107.0,8.0,52.1,107.0,21.46,14.41,32.45,14.41,14.41,60.75,106.97
2026-06-20 04:15:00,104.46,104.46,104.46,110.99,109.34,109.34,110.99,109.34,110.99,109.34,109.34,8.0,60.4,109.34,17.25,17.25,32.45,17.25,17.25,60.98,104.46
