date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-10 00:00:00,63.2,109.7,2009.51,124.82,124.82,99.01,124.82,124.82,109.7,109.7,109.7,63.2,23.73,50.94,23.73,7.6,23.73,46.81,46.81,56.39,109.7
2024-11-10 00:15:00,63.2,109.7,2009.51,116.59,116.59,99.01,116.59,116.59,109.7,109.7,109.7,63.2,23.73,50.94,23.73,7.6,23.73,46.81,46.81,56.39,109.7
2024-11-10 00:30:00,63.2,109.7,2009.51,99.71,99.71,96.63,99.71,99.71,109.7,109.7,109.7,63.2,23.73,50.94,23.73,7.6,23.73,46.81,46.81,56.39,109.7
2024-11-10 00:45:00,63.2,109.7,2009.51,97.7,97.7,96.63,97.7,97.7,109.7,109.7,109.7,63.2,23.73,50.94,23.73,7.6,23.73,46.81,46.81,56.39,109.7
2024-11-10 01:00:00,189.99,104.11,189.99,118.26,118.26,95.29,118.26,118.26,104.11,104.11,104.11,80.65,30.54,50.74,30.54,7.55,27.05,47.6,47.6,50.82,104.11
2024-11-10 01:15:00,189.99,104.11,189.99,101.7,101.7,95.29,101.7,101.7,104.11,104.11,104.11,80.65,30.54,50.74,30.54,7.55,27.05,47.6,47.6,50.82,104.11
2024-11-10 01:30:00,189.99,104.11,189.99,100.6,100.6,98.24,100.6,100.6,104.11,104.11,104.11,80.65,30.54,50.74,30.54,7.55,27.05,47.6,47.6,50.82,104.11
2024-11-10 01:45:00,189.99,104.11,189.99,95.89,95.89,98.24,95.89,95.89,104.11,104.11,104.11,80.65,30.54,50.74,30.54,7.55,27.05,47.6,47.6,50.82,104.11
2024-11-10 02:00:00,116.09,103.3,2009.51,112.01,112.01,92.25,112.01,112.01,103.3,103.3,103.3,78.52,30.17,50.07,30.17,7.5,26.95,44.41,44.41,50.27,103.3
2024-11-10 02:15:00,116.09,103.3,2009.51,102.2,102.2,92.25,102.2,102.2,103.3,103.3,103.3,78.52,30.17,50.07,30.17,7.5,26.95,44.41,44.41,50.27,103.3
2024-11-10 02:30:00,116.09,103.3,2009.51,101.19,101.19,90.01,101.19,101.19,103.3,103.3,103.3,78.52,30.17,50.07,30.17,7.5,26.95,44.41,44.41,50.27,103.3
2024-11-10 02:45:00,116.09,103.3,2009.51,97.8,97.8,90.01,97.8,97.8,103.3,103.3,103.3,78.52,30.17,50.07,30.17,7.5,26.95,44.41,44.41,50.27,103.3
2024-11-10 03:00:00,114.27,101.4,2009.51,106.0,106.0,87.54,106.0,106.0,101.4,101.4,101.4,77.17,29.02,50.02,29.02,7.5,29.02,45.59,45.59,45.59,101.4
2024-11-10 03:15:00,114.27,101.4,2009.51,100.8,100.8,87.54,100.8,100.8,101.4,101.4,101.4,77.17,29.02,50.02,29.02,7.5,29.02,45.59,45.59,45.59,101.4
2024-11-10 03:30:00,114.27,101.4,2009.51,100.6,100.6,82.5,100.6,100.6,101.4,101.4,101.4,77.17,29.02,50.02,29.02,7.5,29.02,45.59,45.59,45.59,101.4
2024-11-10 03:45:00,114.27,101.4,2009.51,98.2,98.2,82.5,98.2,98.2,101.4,101.4,101.4,77.17,29.02,50.02,29.02,7.5,29.02,45.59,45.59,45.59,101.4
2024-11-10 04:00:00,113.26,102.22,2009.51,103.79,103.79,93.57,103.79,103.79,102.22,102.22,102.22,78.42,27.8,50.85,27.8,7.55,27.8,43.91,43.91,43.91,102.22
2024-11-10 04:15:00,113.26,102.22,2009.51,101.49,101.49,93.57,101.49,101.49,102.22,102.22,102.22,78.42,27.8,50.85,27.8,7.55,27.8,43.91,43.91,43.91,102.22
2024-11-10 04:30:00,113.26,102.22,2009.51,102.7,102.7,72.57,102.7,102.7,102.22,102.22,102.22,78.42,27.8,50.85,27.8,7.55,27.8,43.91,43.91,43.91,102.22
2024-11-10 04:45:00,113.26,102.22,2009.51,100.9,100.9,72.57,100.9,100.9,102.22,102.22,102.22,78.42,27.8,50.85,27.8,7.55,27.8,43.91,43.91,43.91,102.22
2024-11-10 05:00:00,117.46,101.87,2009.51,105.33,105.33,81.6,105.33,105.33,101.87,101.87,101.87,84.85,20.55,51.59,20.55,7.55,20.55,42.3,42.3,84.85,101.87
2024-11-10 05:15:00,117.46,101.87,2009.51,101.5,101.5,81.6,101.5,101.5,101.87,101.87,101.87,84.85,20.55,51.59,20.55,7.55,20.55,42.3,42.3,84.85,101.87
2024-11-10 05:30:00,117.46,101.87,2009.51,101.5,101.5,86.76,101.5,101.5,101.87,101.87,101.87,84.85,20.55,51.59,20.55,7.55,20.55,42.3,42.3,84.85,101.87
2024-11-10 05:45:00,117.46,101.87,2009.51,99.16,99.16,86.76,99.16,99.16,101.87,101.87,101.87,84.85,20.55,51.59,20.55,7.55,20.55,42.3,42.3,84.85,101.87
2024-11-10 06:00:00,103.17,103.17,103.17,94.06,94.06,83.93,94.06,94.06,103.17,103.17,103.17,100.78,18.44,40.9,18.44,10.85,18.44,44.2,44.2,79.25,103.17
2024-11-10 06:15:00,103.17,103.17,103.17,105.01,105.01,83.93,105.01,105.01,103.17,103.17,103.17,100.78,18.44,40.9,18.44,10.85,18.44,44.2,44.2,79.25,103.17
2024-11-10 06:30:00,103.17,103.17,103.17,103.6,103.6,93.68,103.6,103.6,103.17,103.17,103.17,100.78,18.44,40.9,18.44,10.85,18.44,44.2,44.2,79.25,103.17
2024-11-10 06:45:00,103.17,103.17,103.17,110.0,110.0,93.68,110.0,110.0,103.17,103.17,103.17,100.78,18.44,40.9,18.44,10.85,18.44,44.2,44.2,79.25,103.17
2024-11-10 07:00:00,109.09,109.09,109.09,99.7,99.7,91.3,99.7,99.7,109.09,109.09,109.09,104.54,24.53,40.45,24.53,7.65,24.53,46.79,46.79,80.6,109.09
2024-11-10 07:15:00,109.09,109.09,109.09,103.4,103.4,91.3,103.4,103.4,109.09,109.09,109.09,104.54,24.53,40.45,24.53,7.65,24.53,46.79,46.79,80.6,109.09
2024-11-10 07:30:00,109.09,109.09,109.09,111.49,111.49,97.6,111.49,111.49,109.09,109.09,109.09,104.54,24.53,40.45,24.53,7.65,24.53,46.79,46.79,80.6,109.09
2024-11-10 07:45:00,109.09,109.09,109.09,121.78,121.78,97.6,121.78,121.78,109.09,109.09,109.09,104.54,24.53,40.45,24.53,7.65,24.53,46.79,46.79,80.6,109.09
2024-11-10 08:00:00,126.02,126.02,126.02,108.86,108.86,90.47,108.86,108.86,108.41,108.41,108.41,115.81,29.02,40.5,29.02,10.9,29.02,43.08,43.08,107.82,108.41
2024-11-10 08:15:00,126.02,126.02,126.02,109.59,109.59,90.47,109.59,109.59,108.41,108.41,108.41,115.81,29.02,40.5,29.02,10.9,29.02,43.08,43.08,107.82,108.41
2024-11-10 08:30:00,126.02,126.02,126.02,109.2,109.2,84.38,109.2,109.2,108.41,108.41,108.41,115.81,29.02,40.5,29.02,10.9,29.02,43.08,43.08,107.82,108.41
2024-11-10 08:45:00,126.02,126.02,126.02,106.0,106.0,84.38,106.0,106.0,108.41,108.41,108.41,115.81,29.02,40.5,29.02,10.9,29.02,43.08,43.08,110.17,108.41
2024-11-10 09:00:00,131.44,131.44,131.44,123.71,123.71,111.22,123.71,123.71,113.91,113.91,113.91,117.69,28.28,48.09,28.28,10.9,28.28,42.04,42.04,113.91,113.91
2024-11-10 09:15:00,131.44,131.44,131.44,116.4,116.4,111.22,116.4,116.4,113.91,113.91,113.91,117.69,28.28,48.09,28.28,10.9,28.28,42.04,42.04,113.91,113.91
2024-11-10 09:30:00,131.44,131.44,131.44,110.62,110.62,107.76,110.62,110.62,113.91,113.91,113.91,117.69,28.28,48.09,28.28,10.9,28.28,42.04,42.04,113.91,113.91
2024-11-10 09:45:00,131.44,131.44,131.44,104.91,104.91,107.76,104.91,104.91,113.91,113.91,113.91,117.69,28.28,48.09,28.28,10.9,28.28,42.04,42.04,113.91,113.91
2024-11-10 10:00:00,116.68,116.68,116.68,127.09,127.09,110.1,127.09,127.09,116.68,116.68,116.68,116.68,28.55,48.81,28.55,7.65,28.55,41.97,41.97,116.68,116.68
2024-11-10 10:15:00,116.68,116.68,116.68,121.01,121.01,110.1,121.01,121.01,116.68,116.68,116.68,116.68,28.55,48.81,28.55,7.65,28.55,41.97,41.97,116.68,116.68
2024-11-10 10:30:00,116.68,116.68,116.68,112.72,112.72,109.31,112.72,112.72,116.68,116.68,116.68,116.68,28.55,48.81,28.55,7.65,28.55,41.97,41.97,116.68,116.68
2024-11-10 10:45:00,116.68,116.68,116.68,105.91,105.91,109.31,105.91,105.91,116.68,116.68,116.68,116.68,28.55,48.81,28.55,7.65,28.55,41.97,41.97,116.68,116.68
2024-11-10 11:00:00,113.48,113.48,113.48,126.01,126.01,110.54,126.01,126.01,113.48,113.48,113.48,113.48,27.79,49.03,27.79,10.95,27.79,40.48,40.48,113.48,113.48
2024-11-10 11:15:00,113.48,113.48,113.48,112.48,112.48,110.54,112.48,112.48,113.48,113.48,113.48,113.48,27.79,49.03,27.79,10.95,27.79,40.48,40.48,113.48,113.48
2024-11-10 11:30:00,113.48,113.48,113.48,111.2,111.2,107.72,111.2,111.2,113.48,113.48,113.48,113.48,27.79,49.03,27.79,10.95,27.79,40.48,40.48,113.48,113.48
2024-11-10 11:45:00,113.48,113.48,113.48,104.23,104.23,107.72,104.23,104.23,113.48,113.48,113.48,113.48,27.79,49.03,27.79,10.95,27.79,40.48,40.48,113.48,113.48
