date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-14 00:00:00,81.01,81.01,81.01,98.5,83.39,81.01,81.01,81.01,101.25,17.28,17.28,17.28,61.16,58.96,34.65,23.3,61.16,17.28,17.28,17.28,17.28
2025-12-14 00:15:00,77.08,77.08,77.08,93.74,109.18,77.08,77.08,83.9,77.08,18.74,18.74,15.67,60.83,57.72,34.7,22.75,60.83,15.67,15.67,18.74,18.74
2025-12-14 00:30:00,73.9,73.9,73.9,91.46,87.8,73.9,73.9,87.8,73.9,28.87,28.87,15.2,52.89,28.87,39.0,21.95,52.89,15.2,15.2,15.2,28.87
2025-12-14 00:45:00,70.82,70.82,70.82,91.38,70.82,70.82,70.82,87.51,80.82,23.11,23.11,13.21,60.33,23.11,38.72,16.95,60.33,13.21,13.21,23.11,23.11
2025-12-14 01:00:00,77.32,77.32,77.32,102.84,94.7,77.32,77.32,92.76,87.05,14.66,14.66,14.66,31.42,14.66,30.56,23.74,61.3,14.66,14.66,14.66,14.66
2025-12-14 01:15:00,66.67,66.67,66.67,92.32,89.83,75.02,75.02,90.19,88.16,23.12,23.12,15.67,32.86,23.12,32.86,20.8,61.05,15.67,15.67,23.12,23.12
2025-12-14 01:30:00,25.69,25.69,25.69,84.14,86.58,72.89,72.89,84.06,72.89,25.69,25.69,15.67,32.76,25.69,32.76,15.67,54.15,15.67,15.67,25.04,25.69
2025-12-14 01:45:00,26.16,26.16,26.16,83.68,71.34,71.34,71.34,77.59,79.94,26.16,26.16,15.19,32.64,26.16,32.64,15.19,54.0,15.19,15.19,15.19,26.16
2025-12-14 02:00:00,27.03,27.03,27.03,91.47,76.22,76.22,76.22,84.58,77.75,27.03,27.03,15.67,27.03,27.03,27.03,22.69,60.7,15.67,15.67,15.67,27.03
2025-12-14 02:15:00,26.91,26.91,26.91,88.3,73.05,73.05,73.05,79.91,73.05,26.91,26.91,14.8,26.91,26.91,26.91,14.8,53.8,14.8,14.8,14.8,26.91
2025-12-14 02:30:00,26.31,26.31,26.31,86.97,69.69,69.69,69.69,76.83,71.2,26.31,26.31,11.71,26.31,26.31,26.31,11.71,53.6,11.71,11.71,11.71,26.31
2025-12-14 02:45:00,17.82,17.82,17.82,86.26,95.6,71.01,71.01,76.0,71.01,24.26,24.26,10.67,24.26,24.26,24.26,10.67,53.55,10.67,10.67,10.67,17.82
2025-12-14 03:00:00,10.84,10.84,10.84,84.63,81.6,73.16,73.16,84.26,73.16,31.43,31.43,10.84,31.43,31.43,31.43,22.55,57.6,10.84,10.84,10.84,10.84
