date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-25 00:00:00,44.39,44.39,44.39,166.72,166.72,160.46,166.72,166.72,166.72,166.72,166.72,1.8,133.6,136.37,133.6,14.47,133.6,14.47,14.47,44.39,44.39
2026-07-25 00:15:00,39.1,39.1,39.1,163.8,163.8,160.43,163.8,163.8,163.8,163.8,163.8,1.7,134.4,134.51,134.4,14.32,134.4,14.32,14.32,39.1,39.1
2026-07-25 00:30:00,0.0,39.1,39.1,160.14,160.14,160.0,160.14,160.14,160.14,160.14,160.14,0.0,134.29,134.46,134.29,12.77,134.29,12.77,12.77,39.1,39.1
2026-07-25 00:45:00,0.0,19.28,19.28,153.81,153.81,153.07,153.81,153.81,153.81,153.81,153.81,0.0,135.03,135.03,135.03,10.41,135.03,10.41,10.41,19.28,19.28
2026-07-25 01:00:00,23.73,23.73,23.73,161.98,161.98,161.98,161.98,161.98,161.98,161.98,161.98,-2.53,133.75,134.56,133.75,14.17,133.75,14.97,14.97,23.73,23.73
2026-07-25 01:15:00,21.06,21.06,21.06,158.3,158.3,158.3,158.3,158.3,158.3,158.3,158.3,1.68,133.6,133.6,133.6,12.88,133.6,12.88,12.88,21.06,21.06
2026-07-25 01:30:00,-0.86,18.36,18.36,157.4,157.4,154.49,157.4,157.4,157.4,157.4,157.4,-0.86,133.5,133.5,133.5,12.53,133.5,12.53,12.53,18.36,18.36
2026-07-25 01:45:00,-1.04,28.81,28.81,152.8,152.8,152.8,152.8,152.8,152.8,152.8,152.8,-1.04,133.08,133.08,133.08,9.23,133.08,9.23,9.23,18.28,28.81
2026-07-25 02:00:00,18.04,18.04,18.04,156.45,156.45,156.45,156.45,156.45,156.45,156.45,156.45,-0.33,133.63,133.63,133.63,13.16,133.63,13.16,13.16,18.04,18.04
2026-07-25 02:15:00,17.48,17.48,17.48,155.65,155.65,155.65,155.65,155.65,155.65,155.65,155.65,-1.49,133.5,133.5,133.5,12.73,133.5,12.73,12.73,17.48,17.48
2026-07-25 02:30:00,16.96,16.96,16.96,154.9,154.9,154.9,154.9,154.9,154.9,154.9,154.9,1.6,133.04,133.04,133.04,9.64,133.04,9.64,9.64,16.96,16.96
2026-07-25 02:45:00,9.97,26.79,26.79,152.68,152.68,152.68,152.68,152.68,152.68,152.68,152.68,1.87,133.0,133.0,133.0,8.0,133.0,8.0,8.0,16.19,26.79
2026-07-25 03:00:00,18.91,18.91,18.91,160.04,160.04,141.45,160.04,160.04,160.04,160.04,160.04,-3.04,133.5,133.5,133.5,12.59,133.5,12.59,12.59,18.91,18.91
2026-07-25 03:15:00,18.18,18.18,18.18,151.23,151.23,151.23,151.23,151.23,151.23,151.23,151.23,1.3,133.0,133.0,133.0,12.31,133.0,12.31,12.31,18.18,18.18
2026-07-25 03:30:00,17.19,17.19,17.19,149.94,149.94,149.94,149.94,149.94,149.94,149.94,149.94,1.07,132.56,132.56,132.56,8.28,132.56,8.28,8.28,17.19,17.19
2026-07-25 03:45:00,-1.43,15.82,15.82,149.38,149.38,149.38,149.38,149.38,149.38,149.38,149.38,-8.0,132.5,132.5,132.5,11.54,132.5,11.54,11.54,15.82,15.82
2026-07-25 04:00:00,9.81,19.28,19.28,147.83,147.83,147.83,147.83,147.83,147.83,147.83,147.83,1.31,130.6,130.6,130.6,13.08,130.6,13.08,13.08,19.28,19.28
2026-07-25 04:15:00,7.68,18.77,18.77,145.36,145.36,145.36,145.36,145.36,145.36,145.36,145.36,3.99,130.46,130.46,130.46,9.51,130.46,9.51,9.51,18.77,18.77
