date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-26 00:00:00,102.12,102.12,102.12,139.75,133.91,115.9,133.91,133.91,127.0,121.04,121.04,44.49,44.49,44.49,15.58,0.35,44.49,15.58,15.59,44.49,44.49
2025-02-26 00:15:00,102.12,102.12,102.12,142.38,126.7,96.7,126.7,126.7,127.0,121.04,121.04,44.49,44.49,44.49,15.58,0.35,44.49,15.58,15.58,44.49,44.49
2025-02-26 00:30:00,136.54,136.54,136.54,118.72,117.76,112.01,117.76,117.76,127.0,121.04,121.04,44.49,44.49,44.49,15.58,0.35,44.49,15.58,15.57,44.49,44.49
2025-02-26 00:45:00,143.4,143.4,143.4,112.54,105.8,59.39,105.8,105.8,127.0,121.04,121.04,44.49,44.49,44.49,15.58,0.35,44.49,15.58,15.57,44.49,44.49
2025-02-26 01:00:00,96.23,96.23,96.23,130.81,130.18,96.08,130.18,130.18,123.99,120.12,120.12,39.56,43.26,44.45,15.13,0.3,43.26,15.13,15.13,43.26,70.35
2025-02-26 01:15:00,96.23,96.23,96.23,127.06,120.42,56.76,120.42,120.42,123.99,120.12,120.12,44.49,43.26,44.45,15.13,0.3,43.26,15.13,15.13,43.26,70.35
2025-02-26 01:30:00,137.5,137.5,137.5,134.8,116.58,112.2,116.58,116.58,123.99,120.12,120.12,44.49,43.26,44.45,15.13,0.3,43.26,15.13,15.13,43.26,70.35
2025-02-26 01:45:00,137.5,137.5,137.5,129.6,113.31,55.0,113.31,113.31,123.99,120.12,120.12,44.49,43.26,44.45,15.13,0.3,43.26,15.13,15.12,43.26,70.35
2025-02-26 02:00:00,68.32,68.32,68.32,117.32,120.84,112.37,120.84,120.84,124.0,118.09,118.09,34.68,42.04,44.45,15.01,0.3,42.04,15.01,15.0,42.04,68.32
2025-02-26 02:15:00,68.32,68.32,68.32,123.07,118.98,92.15,118.98,118.98,124.0,118.09,118.09,44.49,42.04,44.45,15.01,0.3,42.04,15.01,15.01,42.04,68.32
2025-02-26 02:30:00,68.32,68.32,68.32,123.19,117.97,103.4,117.97,117.97,124.0,118.09,118.09,44.49,42.04,44.45,15.01,0.3,42.04,15.01,15.01,42.04,68.32
2025-02-26 02:45:00,68.32,68.32,68.32,132.46,114.57,60.0,114.57,114.57,124.0,118.09,118.09,44.49,42.04,44.45,15.01,0.3,42.04,15.01,15.02,42.04,68.32
2025-02-26 03:00:00,118.89,118.89,118.89,113.93,120.7,96.03,120.7,120.7,124.99,118.89,118.89,35.17,42.16,44.45,15.27,0.3,42.16,15.27,15.26,42.16,69.55
2025-02-26 03:15:00,118.89,118.89,118.89,124.08,117.91,85.63,117.91,117.91,124.99,118.89,118.89,44.49,42.16,44.45,15.27,0.3,42.16,15.27,15.27,42.16,69.55
2025-02-26 03:30:00,118.89,118.89,118.89,124.05,116.97,81.91,116.97,116.97,124.99,118.89,118.89,44.49,42.16,44.45,15.27,0.3,42.16,15.27,15.28,42.16,69.55
2025-02-26 03:45:00,118.89,118.89,118.89,131.14,119.99,64.43,119.99,119.99,124.99,118.89,118.89,44.49,42.16,44.45,15.27,0.3,42.16,15.27,15.29,42.16,69.55
