date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-18 00:00:00,60.9,60.9,60.9,93.17,93.17,49.2,93.17,93.17,93.17,93.17,93.17,-0.97,110.7,110.7,69.2,-0.97,110.7,-0.97,-0.97,50.75,60.9
2026-03-18 00:15:00,48.88,48.88,48.88,89.82,89.82,42.04,89.82,89.82,89.82,89.82,89.82,-1.02,103.72,103.72,71.9,-1.02,103.72,-1.02,-1.02,37.23,48.88
2026-03-18 00:30:00,44.87,44.87,44.87,90.0,90.0,33.0,90.0,90.0,90.0,90.0,90.0,-1.47,99.28,99.28,72.2,-1.47,99.28,-1.47,-1.47,30.62,44.87
2026-03-18 00:45:00,40.87,40.87,40.87,88.18,88.18,4.37,88.18,88.18,88.18,88.18,88.18,-1.7,88.18,88.18,71.48,-1.7,100.14,-1.7,-1.7,31.79,40.87
2026-03-18 01:00:00,40.87,40.87,40.87,94.0,94.0,33.7,94.0,94.0,94.0,94.0,94.0,-1.91,94.0,94.0,59.01,-1.91,101.63,-1.91,-1.91,33.86,40.87
2026-03-18 01:15:00,40.87,40.87,40.87,90.73,90.73,22.72,90.73,90.73,90.73,90.73,90.73,-2.2,90.73,90.73,58.11,-2.2,90.73,-2.2,-2.2,27.16,40.87
2026-03-18 01:30:00,40.87,40.87,40.87,88.71,88.71,26.61,88.71,88.71,88.71,88.71,88.71,-2.24,88.71,88.71,56.67,-2.24,106.89,-2.24,-2.24,23.23,40.87
2026-03-18 01:45:00,40.01,40.01,40.01,86.59,86.59,18.77,86.59,86.59,86.59,86.59,86.59,-2.37,86.59,86.59,56.27,-2.37,105.67,-2.37,-2.37,26.66,40.01
2026-03-18 02:00:00,39.86,39.86,39.86,89.64,89.64,40.67,89.64,89.64,89.64,89.64,89.64,-2.5,89.64,89.64,54.28,-2.5,107.37,-2.5,-2.5,23.27,39.86
2026-03-18 02:15:00,39.86,39.86,39.86,88.38,88.38,33.13,88.38,88.38,88.38,88.38,88.38,-2.6,88.38,88.38,53.93,-2.6,106.31,-2.6,-2.6,23.48,39.86
2026-03-18 02:30:00,39.86,39.86,39.86,88.47,88.47,29.11,88.47,88.47,88.47,88.47,88.47,-2.6,88.47,88.47,53.83,-2.6,106.01,-2.6,-2.6,22.06,39.86
2026-03-18 02:45:00,39.86,39.86,39.86,88.22,88.22,29.15,88.22,88.22,88.22,88.22,88.22,-2.36,88.22,88.22,53.88,-2.36,106.3,-2.36,-2.36,22.24,39.86
2026-03-18 03:00:00,39.86,39.86,39.86,90.4,90.4,28.0,90.4,90.4,90.4,90.4,90.4,-2.35,90.4,90.4,53.58,-2.35,90.4,-2.35,-2.35,22.18,39.86
2026-03-18 03:15:00,39.86,39.86,39.86,89.74,89.74,18.77,89.74,89.74,89.74,89.74,89.74,-2.04,89.74,89.74,53.68,-2.04,89.74,-2.04,-2.04,21.94,39.86
2026-03-18 03:30:00,39.86,39.86,39.86,90.5,90.5,27.0,90.5,90.5,90.5,90.5,90.5,-2.04,90.5,90.5,53.93,-2.04,90.5,-2.04,-2.04,22.45,39.86
2026-03-18 03:45:00,39.86,39.86,39.86,89.76,89.76,19.77,89.76,89.76,89.76,89.76,89.76,-1.82,89.76,89.76,54.18,-1.82,89.76,-1.82,-1.82,22.71,39.86
2026-03-18 04:00:00,44.87,44.87,44.87,88.47,88.47,28.78,88.47,88.47,88.47,88.47,88.47,3.4,88.47,88.47,57.91,-1.31,88.47,3.4,3.4,3.4,44.87
2026-03-18 04:15:00,44.87,44.87,44.87,90.45,90.45,23.97,90.45,90.45,90.45,90.45,90.45,3.5,94.79,94.79,58.56,-4.37,94.79,3.5,3.5,20.66,44.87
2026-03-18 04:30:00,80.94,80.94,80.94,91.15,91.15,27.9,91.15,91.15,91.15,91.15,91.15,3.66,100.13,100.13,58.91,-4.37,100.13,3.66,3.66,20.66,80.94
2026-03-18 04:45:00,52.89,52.89,52.89,92.68,92.68,31.42,92.68,92.68,92.68,92.68,92.68,3.98,102.26,102.26,74.27,-1.45,102.26,3.98,3.98,21.43,52.89
2026-03-18 05:00:00,40.86,40.86,40.86,91.92,91.92,26.86,91.92,91.92,91.92,91.92,91.92,-1.2,105.06,105.06,78.75,-1.2,105.06,-1.2,-1.2,31.3,40.86
2026-03-18 05:15:00,94.78,94.78,94.78,94.78,94.78,27.94,94.78,94.78,94.78,94.78,94.78,-1.04,108.51,108.51,78.85,-1.04,108.51,-1.04,-1.04,30.81,94.78
2026-03-18 05:30:00,99.81,99.81,99.81,105.51,105.51,18.77,105.51,105.51,105.51,105.51,105.51,4.46,109.97,109.97,73.77,4.46,109.97,4.46,4.46,70.16,99.81
2026-03-18 05:45:00,96.88,96.88,96.88,115.76,115.76,18.77,115.76,115.76,115.76,115.76,115.76,4.02,112.67,112.67,73.36,4.02,112.67,4.02,4.02,76.97,96.88
2026-03-18 06:00:00,111.44,111.44,111.44,111.44,111.44,20.77,111.44,111.44,111.44,111.44,111.44,3.06,107.53,107.53,67.5,3.06,107.53,3.06,3.06,69.56,111.44
2026-03-18 06:15:00,126.07,126.07,126.07,126.07,126.07,20.77,126.07,126.07,126.07,126.07,126.07,2.85,109.93,109.93,63.9,2.85,109.93,2.85,2.85,78.15,126.07
2026-03-18 06:30:00,132.71,132.71,132.71,132.71,132.71,25.38,132.71,132.71,132.71,132.71,132.71,2.75,124.5,124.5,66.1,2.75,124.5,2.75,2.75,87.09,132.71
