date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-24 00:00:00,148.24,148.24,148.24,168.46,168.46,168.46,168.46,168.46,168.46,168.46,168.46,6.59,133.63,147.19,62.75,14.22,133.63,6.59,14.22,83.06,168.46
2026-07-24 00:15:00,158.04,158.04,158.04,161.86,161.86,161.86,161.86,161.86,161.86,161.86,161.86,6.47,132.17,146.0,61.25,10.8,132.17,6.47,6.47,75.35,161.86
2026-07-24 00:30:00,154.56,154.56,154.56,154.56,154.56,154.56,154.56,154.56,154.56,154.56,154.56,6.47,130.05,144.09,60.8,10.7,130.05,6.47,6.47,86.42,154.56
2026-07-24 00:45:00,146.48,146.48,146.48,146.48,146.48,146.48,146.48,146.48,146.48,146.48,146.48,6.47,128.48,138.24,62.93,8.0,128.48,6.47,6.47,91.1,146.48
2026-07-24 01:00:00,135.06,135.06,135.06,158.43,158.43,158.43,158.43,158.43,158.43,158.43,158.43,3.73,131.58,144.57,64.9,3.73,131.58,3.73,3.73,93.8,135.06
2026-07-24 01:15:00,113.82,113.82,113.82,152.85,152.85,152.85,152.85,152.85,152.85,152.85,152.85,3.59,129.03,143.21,64.2,3.59,129.03,3.59,3.59,92.6,131.11
2026-07-24 01:30:00,131.69,131.69,131.69,149.39,149.39,149.39,149.39,149.39,149.39,149.39,149.39,3.74,128.83,143.15,63.45,3.74,128.83,3.74,3.74,69.29,131.69
2026-07-24 01:45:00,144.79,144.79,144.79,144.79,144.79,144.79,144.79,144.79,144.79,144.79,144.79,2.82,127.28,141.24,63.45,2.82,127.28,2.82,2.82,68.55,144.79
2026-07-24 02:00:00,128.71,128.71,128.71,149.73,149.73,149.73,149.73,149.73,149.73,149.73,149.73,3.37,127.5,138.35,63.45,3.37,127.5,3.37,3.37,76.72,128.71
2026-07-24 02:15:00,129.27,129.27,129.27,146.62,146.62,146.62,146.62,146.62,146.62,146.62,146.62,3.47,127.23,137.76,64.2,3.47,127.23,3.47,3.47,71.29,129.27
2026-07-24 02:30:00,125.22,125.22,125.22,143.78,143.78,143.78,143.78,143.78,143.78,143.78,143.78,4.03,127.18,138.2,64.2,4.03,127.18,4.03,4.03,79.0,125.22
2026-07-24 02:45:00,127.51,127.51,127.51,140.32,140.32,140.32,140.32,140.32,140.32,140.32,140.32,3.17,126.93,138.2,63.45,3.17,126.93,3.17,3.17,80.88,127.51
2026-07-24 03:00:00,143.78,143.78,143.78,143.81,143.81,143.81,143.81,143.81,143.78,143.81,143.81,10.0,127.03,141.75,68.9,7.3,127.03,10.0,12.43,90.72,143.78
2026-07-24 03:15:00,144.43,144.43,144.43,144.43,144.43,144.43,144.43,144.43,144.43,144.43,144.43,9.91,126.68,141.27,69.05,7.25,126.68,9.91,12.01,82.32,144.43
2026-07-24 03:30:00,141.2,141.2,141.2,142.82,142.82,142.82,142.82,142.82,141.2,142.82,142.82,9.21,126.15,140.9,68.9,7.2,126.15,9.21,11.26,78.28,141.2
2026-07-24 03:45:00,142.98,142.98,142.98,142.98,142.98,142.98,142.98,142.98,142.98,142.98,142.98,8.44,126.65,140.87,68.38,8.44,126.65,8.44,8.44,76.44,142.98
2026-07-24 04:00:00,143.2,143.2,143.2,143.2,143.2,143.2,143.2,143.2,143.2,143.2,143.2,4.97,127.08,134.77,70.95,9.78,127.08,4.97,9.78,86.72,143.2
2026-07-24 04:15:00,142.25,142.25,142.25,142.25,142.25,142.25,142.25,142.25,142.25,142.25,142.25,0.09,126.68,140.44,64.73,8.55,126.68,0.09,0.09,86.84,142.25
2026-07-24 04:30:00,144.49,144.49,144.49,144.49,144.49,144.49,144.49,144.49,144.49,144.49,144.49,-0.85,127.08,135.44,64.68,12.2,127.08,-0.85,-0.85,86.84,144.49
2026-07-24 04:45:00,147.85,147.85,147.85,147.85,147.85,147.85,147.85,147.85,147.85,147.85,147.85,0.2,128.03,135.33,70.95,12.1,128.03,0.2,0.2,77.09,147.85
2026-07-24 05:00:00,132.27,132.27,132.27,145.89,145.89,145.89,145.89,145.89,145.89,145.89,145.89,5.59,125.78,131.29,61.27,8.27,125.78,5.59,8.27,92.64,132.27
2026-07-24 05:15:00,127.91,127.91,127.91,152.41,152.41,152.41,152.41,152.41,152.41,152.41,152.41,5.31,126.55,131.58,62.95,8.13,126.55,5.31,8.13,89.32,127.91
2026-07-24 05:30:00,128.78,128.78,128.78,158.77,158.77,158.77,158.77,158.77,158.77,158.77,158.77,4.03,126.75,131.63,64.25,4.03,126.75,4.03,4.03,89.32,128.78
2026-07-24 05:45:00,134.28,134.28,134.28,162.93,162.93,162.93,162.93,162.93,162.93,162.93,162.93,4.23,126.55,131.72,63.0,4.23,126.55,4.23,4.23,86.56,134.28
2026-07-24 06:00:00,154.78,154.78,154.78,162.73,162.73,162.73,162.73,162.73,162.73,162.73,162.73,2.03,128.33,141.05,57.8,7.75,128.33,2.03,2.03,87.99,154.78
2026-07-24 06:15:00,154.98,154.98,154.98,165.35,165.35,165.35,165.35,165.35,165.35,165.35,165.35,2.22,128.58,141.05,59.1,7.89,128.58,2.22,2.22,93.13,154.98
2026-07-24 06:30:00,15.0,158.18,158.18,166.26,166.26,166.26,166.26,166.26,166.26,166.26,166.26,3.62,129.03,141.05,61.5,9.76,129.03,3.62,9.76,92.1,158.18
2026-07-24 06:45:00,9.29,154.95,154.95,165.67,165.67,165.67,165.67,165.67,165.67,165.67,165.67,9.29,129.18,141.05,63.5,9.29,129.18,9.29,9.29,93.94,154.95
2026-07-24 07:00:00,0.0,158.77,158.77,167.32,167.32,167.32,167.32,167.32,167.32,167.32,167.32,0.0,132.05,145.4,62.75,9.97,132.05,0.0,9.97,90.47,158.77
2026-07-24 07:15:00,139.55,139.55,139.55,168.89,168.89,168.89,168.89,168.89,168.89,168.89,168.89,2.02,126.9,143.3,60.33,8.89,123.65,2.02,13.95,81.03,139.55
2026-07-24 07:30:00,130.04,130.04,130.04,161.81,161.81,161.81,161.81,161.81,161.81,161.81,161.81,2.03,126.75,141.75,60.82,8.22,124.0,2.03,15.94,89.17,130.04
2026-07-24 07:45:00,2.02,148.7,148.7,148.7,148.7,148.7,148.7,148.7,142.58,148.7,148.7,2.02,127.2,143.3,59.24,12.75,124.15,2.02,13.96,88.91,148.7
2026-07-24 08:00:00,3.39,153.69,153.69,160.66,167.99,167.99,167.99,167.99,120.01,167.99,167.99,3.39,135.13,146.2,66.05,3.39,135.13,3.39,13.15,89.45,153.69
2026-07-24 08:15:00,3.99,149.76,149.76,147.8,159.77,159.77,159.77,159.77,103.67,159.77,159.77,3.99,133.5,143.3,66.25,3.99,133.5,3.99,14.16,91.02,149.76
2026-07-24 08:30:00,98.83,98.83,98.83,142.94,153.52,153.52,153.52,153.52,116.67,153.52,153.52,6.66,129.0,139.0,70.28,6.66,129.0,6.66,18.23,59.94,98.83
2026-07-24 08:45:00,3.65,3.65,3.65,124.77,134.37,134.37,134.37,134.37,134.37,134.37,134.37,3.65,128.6,134.37,76.55,3.65,128.6,3.65,17.94,43.36,59.27
2026-07-24 09:00:00,6.99,154.91,154.91,154.91,161.68,154.91,154.91,161.68,107.82,154.91,154.91,6.99,128.19,136.7,66.05,5.15,128.19,6.99,18.01,73.49,139.42
2026-07-24 09:15:00,5.47,116.73,116.73,126.78,134.73,134.73,134.73,134.73,98.23,134.73,134.73,5.47,121.19,121.19,66.61,4.9,121.19,5.47,15.01,62.15,116.73
2026-07-24 09:30:00,2.64,50.04,50.04,93.12,104.88,104.88,104.88,104.88,103.06,104.88,104.88,2.64,118.16,118.16,79.3,2.64,118.16,2.64,12.01,12.01,50.04
2026-07-24 09:45:00,3.26,29.61,29.61,85.6,98.68,61.8,91.79,98.68,82.93,91.79,91.79,3.26,110.26,110.26,79.7,3.26,110.26,3.26,10.0,10.0,29.61
2026-07-24 10:00:00,0.0,25.39,25.39,105.02,122.82,93.94,105.02,110.74,114.53,105.02,105.02,16.01,119.54,119.54,82.7,7.45,119.54,16.01,16.01,18.87,25.39
2026-07-24 10:15:00,27.01,27.01,27.01,93.49,109.5,60.2,93.49,102.42,93.49,93.49,93.49,11.0,115.58,115.58,71.96,11.0,115.58,11.0,11.0,11.0,27.87
2026-07-24 10:30:00,7.0,18.84,18.84,84.09,94.09,33.52,84.09,94.09,84.09,84.09,84.09,7.0,112.0,112.0,72.15,7.0,112.0,7.0,7.0,7.0,18.84
2026-07-24 10:45:00,3.54,17.07,17.07,73.21,87.52,19.74,73.21,87.52,73.21,73.21,73.21,3.54,111.1,111.1,73.85,3.54,111.1,3.54,3.54,3.54,17.07
2026-07-24 11:00:00,9.42,32.08,32.08,76.12,122.22,0.0,76.12,107.81,76.12,76.12,76.12,9.42,109.9,109.9,70.4,9.42,109.9,9.42,11.97,11.97,32.08
2026-07-24 11:15:00,2.05,31.32,31.32,67.43,107.34,2.85,67.43,92.5,67.43,67.43,67.43,2.05,108.5,108.5,67.71,2.05,108.55,2.05,9.01,9.01,31.32
2026-07-24 11:30:00,2.03,27.26,27.26,62.09,62.09,5.0,62.09,62.09,62.09,62.09,62.09,2.03,108.74,108.74,60.59,2.03,108.74,2.03,5.25,5.25,27.26
2026-07-24 11:45:00,2.03,23.74,23.74,45.6,45.6,0.52,45.6,45.6,45.6,45.6,45.6,2.03,103.28,103.28,66.06,2.03,108.7,2.03,2.03,2.03,23.74
2026-07-24 12:00:00,6.14,25.85,25.85,54.89,54.89,0.0,54.89,54.89,54.89,54.89,54.89,6.14,107.5,107.5,68.34,6.14,107.5,6.14,11.18,11.18,25.85
2026-07-24 12:15:00,2.05,24.67,24.67,38.15,83.4,0.17,38.15,59.21,38.15,38.15,38.15,2.05,107.65,107.65,68.05,2.02,108.0,2.02,8.0,8.0,24.67
2026-07-24 12:30:00,2.04,18.98,18.98,21.66,51.13,1.0,21.66,30.75,21.66,21.66,21.66,2.04,107.56,107.56,72.7,-0.98,108.0,-0.98,7.62,7.62,18.98
2026-07-24 12:45:00,2.04,10.06,10.06,10.06,36.98,0.0,10.06,14.81,10.06,10.06,10.06,2.04,104.37,104.37,71.85,-1.44,108.0,-1.44,5.01,5.01,10.06
2026-07-24 13:00:00,2.05,18.53,18.53,33.59,38.82,0.0,18.53,38.82,25.23,18.53,18.53,2.05,89.79,89.79,33.0,2.05,119.25,2.05,8.14,8.14,18.53
2026-07-24 13:15:00,2.05,10.01,10.01,31.08,20.27,-14.92,10.01,20.27,14.08,10.01,10.01,2.05,84.61,84.61,29.38,2.05,119.65,2.05,7.02,7.02,10.01
2026-07-24 13:30:00,2.11,3.14,3.14,16.56,3.14,-14.96,3.14,3.14,3.14,3.14,3.14,2.11,82.2,82.2,32.4,2.11,119.95,2.11,3.14,3.14,3.14
