date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-16 00:00:00,87.68,87.68,87.68,130.22,90.61,92.34,92.34,92.34,118.56,87.68,87.68,87.68,87.68,87.68,87.68,45.1,87.68,68.15,87.68,87.68,87.68
2026-01-16 00:15:00,86.0,86.0,86.0,120.83,72.1,86.0,86.0,93.74,118.36,86.0,86.0,86.0,86.0,86.0,86.0,45.1,86.0,86.0,86.0,86.0,86.0
2026-01-16 00:30:00,118.09,118.09,118.09,121.96,80.53,80.53,80.53,80.53,118.09,80.53,80.53,88.36,80.53,80.53,80.53,45.1,80.53,80.53,80.53,80.53,80.53
2026-01-16 00:45:00,118.17,118.17,118.17,120.3,74.36,74.36,74.36,74.36,118.17,70.0,70.0,70.0,74.36,74.36,74.36,35.6,74.36,69.59,69.59,70.0,70.0
2026-01-16 01:00:00,118.69,118.69,118.69,124.27,77.82,83.34,83.34,85.13,118.69,83.34,83.34,83.34,83.34,83.34,83.34,30.37,83.34,83.34,83.34,83.34,83.34
2026-01-16 01:15:00,118.66,118.66,118.66,123.75,76.26,76.26,76.26,77.72,118.66,76.26,76.26,76.26,76.26,76.26,76.26,23.56,76.26,76.26,76.26,76.26,76.26
2026-01-16 01:30:00,118.22,118.22,118.22,122.96,72.16,73.45,73.45,74.95,118.22,73.45,73.45,73.45,76.4,76.4,76.4,40.35,76.4,72.37,72.37,73.45,73.45
2026-01-16 01:45:00,118.39,118.39,118.39,123.09,68.62,70.95,70.95,71.0,118.39,66.11,66.11,77.31,71.0,71.0,71.0,42.72,71.0,66.11,66.11,66.11,66.11
2026-01-16 02:00:00,110.27,110.27,110.27,122.14,69.71,74.91,74.91,74.97,111.45,74.07,74.07,74.07,74.97,74.97,74.97,45.1,74.97,72.37,72.37,74.07,74.07
2026-01-16 02:15:00,117.0,117.0,117.0,117.0,67.05,72.0,72.0,72.0,117.0,72.0,69.99,69.99,72.0,72.0,72.0,37.97,72.0,69.99,69.99,69.99,69.99
2026-01-16 02:30:00,117.9,117.9,117.9,117.9,64.54,70.54,70.54,68.1,117.9,65.62,65.62,65.62,71.7,71.7,71.7,33.23,71.7,65.62,65.62,65.62,65.62
2026-01-16 02:45:00,117.9,117.9,117.9,117.9,65.81,68.99,68.99,67.8,117.9,64.02,64.02,64.02,70.81,70.81,70.81,30.85,70.81,64.02,64.02,64.02,64.02
2026-01-16 03:00:00,116.35,116.35,116.35,120.76,64.47,69.03,69.03,66.13,116.35,66.13,66.13,66.13,72.0,72.0,72.0,47.47,72.0,66.13,66.13,66.13,66.13
2026-01-16 03:15:00,115.56,115.56,115.56,117.07,63.5,68.06,68.06,64.88,115.56,53.0,53.0,53.0,68.91,68.91,68.91,42.72,68.91,53.0,53.0,53.0,53.0
2026-01-16 03:30:00,116.35,116.35,116.35,116.35,63.87,68.8,68.8,63.87,116.35,63.87,63.87,63.87,71.01,71.01,71.01,42.72,71.01,63.87,63.87,63.87,63.87
2026-01-16 03:45:00,115.59,115.59,115.59,117.74,58.2,69.1,69.1,65.4,115.59,49.92,49.92,49.92,72.87,72.87,72.87,42.72,72.87,49.92,49.92,49.92,49.92
2026-01-16 04:00:00,198.63,198.63,198.63,114.35,67.67,68.91,68.91,68.91,100.0,64.02,64.02,64.02,68.91,68.91,68.91,42.72,68.91,64.02,64.02,64.02,64.02
2026-01-16 04:15:00,198.63,198.63,198.63,114.17,60.41,70.1,70.1,70.1,98.42,61.2,61.2,61.2,70.1,70.1,70.1,42.72,70.1,61.2,61.2,61.2,61.2
2026-01-16 04:30:00,90.0,90.0,90.0,120.62,61.95,71.65,71.65,71.65,108.25,54.61,54.61,54.61,77.74,77.74,77.74,54.59,77.74,54.61,54.61,54.61,54.61
2026-01-16 04:45:00,108.49,108.49,108.49,126.06,63.2,77.0,77.0,77.0,115.1,50.08,50.08,50.08,80.47,80.47,80.47,50.08,80.47,50.08,50.08,50.08,50.08
2026-01-16 05:00:00,106.55,106.55,106.55,125.03,70.0,75.72,75.72,75.72,111.49,52.81,52.81,52.81,78.19,78.19,78.19,44.1,78.19,44.1,44.1,52.81,52.81
2026-01-16 05:15:00,109.76,109.76,109.76,143.22,71.33,80.82,79.92,77.1,111.41,48.07,52.22,52.22,67.9,67.9,67.9,52.22,67.9,52.22,52.22,52.22,52.22
2026-01-16 05:30:00,123.69,123.69,123.69,156.39,79.1,92.02,79.65,74.34,123.69,62.26,66.0,66.0,79.65,79.65,79.65,56.96,79.65,56.96,56.96,66.0,66.0
2026-01-16 05:45:00,122.1,122.1,122.1,159.4,78.2,93.4,88.01,79.61,150.25,66.05,67.92,67.92,74.29,74.29,74.29,64.09,74.29,64.09,64.09,67.92,67.92
2026-01-16 06:00:00,121.4,121.4,121.4,117.9,74.58,86.44,82.32,82.32,117.9,29.0,49.99,49.99,82.32,82.32,82.32,49.84,82.32,49.84,49.84,49.99,49.99
2026-01-16 06:15:00,134.5,134.5,134.5,138.84,80.43,106.23,85.78,84.74,134.5,30.99,50.0,50.0,84.74,84.74,84.74,50.0,84.74,50.0,50.0,50.0,50.0
2026-01-16 06:30:00,146.73,146.73,146.73,146.73,88.76,105.33,91.18,88.07,146.73,29.0,85.59,85.59,85.59,85.59,85.59,59.34,85.59,59.34,85.59,85.59,85.59
2026-01-16 06:45:00,135.04,135.04,135.04,170.0,93.3,108.99,94.55,93.27,135.04,58.06,90.31,90.31,90.31,90.31,90.31,64.14,90.31,64.14,90.31,90.31,90.31
2026-01-16 07:00:00,128.14,128.14,128.14,164.9,103.81,103.81,88.0,89.01,128.14,82.76,85.79,85.79,85.79,85.79,85.79,45.1,85.79,56.12,85.79,85.79,85.79
2026-01-16 07:15:00,163.59,163.59,163.59,179.8,113.28,121.09,89.96,92.57,163.59,42.68,86.91,86.91,86.91,86.91,101.92,49.84,86.91,60.13,86.91,86.91,86.91
2026-01-16 07:30:00,184.0,184.0,184.0,178.1,127.36,127.36,97.92,91.45,167.27,65.0,90.85,68.15,90.85,90.85,102.47,49.84,90.85,68.15,90.85,90.85,90.85
2026-01-16 07:45:00,184.0,184.0,184.0,193.21,138.55,141.74,103.99,97.42,171.32,46.52,97.42,79.67,97.42,97.42,97.42,49.84,97.42,79.67,97.42,97.42,97.42
2026-01-16 08:00:00,308.98,308.98,308.98,187.59,115.37,115.37,102.34,98.81,167.15,25.23,82.28,82.28,90.3,90.3,109.97,52.22,90.3,68.15,82.28,82.28,82.28
2026-01-16 08:15:00,184.12,184.12,184.12,184.12,129.77,135.85,103.3,104.58,169.72,29.0,97.01,78.71,97.01,97.01,110.17,61.71,97.01,72.16,97.01,97.01,97.01
2026-01-16 08:30:00,184.03,184.03,184.03,184.03,132.1,132.1,104.33,99.21,166.2,30.92,91.48,74.81,91.48,91.48,110.17,52.22,91.48,68.15,91.48,91.48,91.48
2026-01-16 08:45:00,184.14,184.14,184.14,184.14,124.52,124.52,100.96,99.41,152.75,16.01,83.5,71.92,90.13,90.13,109.92,61.71,90.13,64.14,83.5,83.5,83.5
2026-01-16 09:00:00,286.91,286.91,286.91,189.0,141.25,141.25,108.84,111.0,181.79,19.0,96.33,96.33,96.33,96.33,109.92,64.09,96.33,72.16,96.33,96.33,96.33
2026-01-16 09:15:00,281.25,281.25,281.25,186.0,143.36,143.36,106.41,112.0,174.72,49.09,95.03,95.03,95.03,95.03,109.87,64.09,95.03,68.15,95.03,95.03,95.03
