date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-25 00:00:00,24.1,24.1,24.1,109.67,109.67,100.0,109.67,109.67,109.67,109.67,109.67,22.22,24.1,99.07,-0.75,-0.75,14.25,22.06,22.06,24.1,24.1
2025-07-25 00:15:00,20.83,20.83,20.83,113.0,113.0,112.26,113.0,113.0,113.0,113.0,113.0,20.83,20.83,99.07,-0.95,-0.95,14.25,19.37,19.37,20.83,20.83
2025-07-25 00:30:00,20.32,20.32,20.32,102.55,102.55,98.89,102.55,102.55,102.55,102.55,102.55,20.32,20.32,99.07,-4.89,-4.89,14.25,19.44,19.44,20.32,20.32
2025-07-25 00:45:00,19.17,19.17,19.17,91.22,91.22,73.83,91.22,91.22,91.22,91.22,91.22,19.17,19.17,91.22,-4.89,-4.89,14.25,19.17,19.17,19.17,19.17
2025-07-25 01:00:00,33.6,33.6,33.6,113.5,113.5,106.27,113.5,113.5,113.5,113.5,113.5,6.77,6.77,96.01,1.11,1.11,5.3,6.77,6.77,6.77,33.6
2025-07-25 01:15:00,33.59,33.59,33.59,109.27,109.27,87.89,109.27,109.27,109.27,109.27,109.27,6.71,6.71,96.0,-1.11,-1.11,6.71,6.71,6.71,6.71,33.59
2025-07-25 01:30:00,33.59,33.59,33.59,100.31,100.31,79.99,100.31,100.31,100.31,100.31,100.31,6.64,6.64,96.0,-1.11,-1.11,6.64,6.64,6.64,6.64,33.59
2025-07-25 01:45:00,29.82,29.82,29.82,89.63,89.63,73.63,89.63,89.63,89.63,89.63,89.63,6.62,6.62,89.63,0.24,0.24,5.45,6.62,6.62,6.62,29.82
2025-07-25 02:00:00,2.06,2.06,2.06,101.92,101.92,101.92,101.92,101.92,101.92,101.92,101.92,2.06,5.15,85.1,2.06,-2.45,5.15,2.06,2.06,2.06,2.06
2025-07-25 02:15:00,2.47,2.47,2.47,98.06,98.06,94.69,98.06,98.06,98.06,98.06,98.06,2.47,8.35,85.1,2.47,-2.45,8.35,2.47,2.47,2.47,2.47
2025-07-25 02:30:00,5.43,5.43,5.43,93.74,93.74,67.54,93.74,93.74,93.74,93.74,93.74,5.43,8.35,85.1,5.43,-2.45,8.35,5.43,5.43,5.43,5.43
2025-07-25 02:45:00,5.64,5.64,5.64,90.01,90.01,61.99,90.01,90.01,90.01,90.01,90.01,5.64,9.23,85.1,9.23,-2.45,9.23,5.64,5.64,5.64,5.64
2025-07-25 03:00:00,-1.4,-1.4,-1.4,96.69,96.69,61.13,96.69,96.69,96.69,96.69,96.69,-1.4,5.44,82.37,-1.4,-1.4,5.44,-1.4,-1.4,-1.4,-1.4
2025-07-25 03:15:00,3.95,3.95,3.95,91.03,91.03,59.19,91.03,91.03,91.03,91.03,91.03,3.95,10.13,82.36,10.13,3.95,10.13,3.95,3.95,3.95,3.95
2025-07-25 03:30:00,3.92,3.92,3.92,88.29,88.29,58.99,88.29,88.29,88.29,88.29,88.29,3.92,10.16,69.33,10.16,3.92,10.16,3.92,3.92,3.92,3.92
2025-07-25 03:45:00,3.92,3.92,3.92,89.07,89.07,58.99,89.07,89.07,89.07,89.07,89.07,3.92,10.16,82.36,10.16,3.92,10.16,3.92,3.92,3.92,3.92
2025-07-25 04:00:00,5.33,5.33,5.33,86.0,86.0,53.75,86.0,86.0,86.0,86.0,86.0,5.33,5.33,68.5,5.33,-2.5,5.33,5.33,5.33,5.33,5.33
2025-07-25 04:15:00,5.37,5.37,5.37,84.08,84.08,53.75,84.08,84.08,84.08,84.08,84.08,5.37,5.37,68.5,5.37,-2.5,5.37,5.37,5.37,5.37,5.37
2025-07-25 04:30:00,6.29,6.29,6.29,93.33,93.33,53.75,93.33,93.33,93.33,93.33,93.33,6.29,6.29,68.5,6.29,-2.5,6.29,6.29,6.29,6.29,6.29
2025-07-25 04:45:00,6.85,6.85,6.85,101.95,101.95,53.99,101.95,101.95,101.95,101.95,101.95,6.85,6.85,68.5,6.85,-2.5,6.85,6.85,6.85,6.85,6.85
2025-07-25 05:00:00,75.31,75.31,75.31,75.31,75.31,63.42,75.31,75.31,75.31,75.31,75.31,4.57,4.57,69.76,4.57,3.9,4.57,4.57,4.57,4.57,4.57
2025-07-25 05:15:00,83.42,83.42,83.42,83.42,83.42,63.42,83.42,83.42,83.42,83.42,83.42,4.6,4.6,69.76,4.6,3.9,4.6,4.6,4.6,4.6,4.6
2025-07-25 05:30:00,97.1,97.1,97.1,97.1,97.1,68.88,97.1,97.1,97.1,97.1,97.1,10.55,10.55,69.76,10.55,3.9,10.55,10.55,10.55,10.55,10.55
2025-07-25 05:45:00,110.13,110.13,110.13,110.13,110.13,70.6,110.13,110.13,110.13,110.13,110.13,13.92,13.92,69.76,10.4,3.9,10.4,13.92,13.92,13.92,13.92
2025-07-25 06:00:00,78.07,78.07,78.07,78.07,78.07,62.22,78.07,78.07,78.07,78.07,78.07,8.57,8.57,78.07,8.57,4.54,8.57,8.57,8.57,8.57,8.57
2025-07-25 06:15:00,100.68,100.68,100.68,100.68,100.68,76.45,100.68,100.68,100.68,100.68,100.68,8.9,8.9,83.27,8.9,4.54,8.9,8.9,8.9,8.9,8.9
2025-07-25 06:30:00,113.91,113.91,113.91,113.91,113.91,81.11,113.91,113.91,113.91,113.91,113.91,19.65,19.65,83.27,10.6,4.54,10.6,19.65,19.65,19.65,19.65
2025-07-25 06:45:00,115.74,115.74,115.74,115.74,115.74,95.1,115.74,115.74,115.74,115.74,115.74,29.4,29.4,93.63,10.6,4.54,10.6,29.4,29.4,29.4,29.4
2025-07-25 07:00:00,41.59,41.59,41.59,110.9,110.9,86.0,110.9,110.9,110.9,110.9,110.9,41.59,25.53,95.95,3.95,3.95,14.05,21.29,21.29,25.53,41.59
2025-07-25 07:15:00,36.99,36.99,36.99,107.78,107.78,87.4,107.78,107.78,107.78,107.78,107.78,36.99,33.47,95.95,4.1,4.1,14.05,33.47,33.47,33.47,36.99
2025-07-25 07:30:00,36.96,36.96,36.96,112.5,112.5,95.87,112.5,112.5,112.5,112.5,112.5,36.96,33.59,95.95,4.25,4.25,14.05,33.59,33.59,33.59,36.96
2025-07-25 07:45:00,44.4,44.4,44.4,99.68,99.68,99.68,99.68,99.68,99.68,99.68,99.68,44.4,44.4,95.95,4.55,4.55,14.05,44.4,44.4,44.4,44.4
2025-07-25 08:00:00,65.37,65.37,65.37,121.97,121.97,91.06,121.97,121.97,121.97,121.97,121.97,65.37,53.59,99.54,4.0,4.0,14.1,37.16,39.87,53.59,65.37
2025-07-25 08:15:00,39.81,39.81,39.81,116.0,116.0,100.0,116.0,116.0,116.0,116.0,116.0,39.81,39.81,99.54,4.0,4.0,14.1,37.16,39.81,39.81,39.81
2025-07-25 08:30:00,39.77,39.77,39.77,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,39.77,39.77,99.54,4.0,4.0,14.1,37.16,39.77,39.77,39.77
2025-07-25 08:45:00,39.59,39.59,39.59,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,39.59,83.32,84.32,4.0,4.0,14.1,37.16,39.59,39.59,39.59
2025-07-25 09:00:00,36.69,36.69,36.69,129.4,129.4,90.51,129.4,129.4,129.4,129.4,129.4,36.69,36.69,87.83,4.0,4.0,13.55,36.03,36.03,36.69,36.69
2025-07-25 09:15:00,36.6,36.6,36.6,110.91,110.91,83.91,110.91,110.91,122.21,110.91,110.91,36.6,36.6,108.56,4.0,4.0,13.55,35.98,35.98,36.6,36.6
2025-07-25 09:30:00,36.59,36.59,36.59,83.11,83.11,83.11,83.11,83.11,91.03,83.11,83.11,36.59,36.59,83.11,4.0,4.0,13.55,35.92,35.92,36.59,36.59
2025-07-25 09:45:00,35.76,35.76,35.76,65.11,65.11,65.11,65.11,65.11,65.11,65.11,65.11,35.76,35.76,65.11,4.0,4.0,13.55,35.76,35.76,35.76,35.76
2025-07-25 10:00:00,23.28,34.0,34.0,118.48,118.48,79.34,118.48,118.48,118.48,118.48,118.48,23.28,34.0,118.48,13.0,4.21,13.0,23.28,20.44,34.0,34.0
2025-07-25 10:15:00,23.27,51.54,51.54,104.91,104.91,73.27,104.91,104.91,104.91,104.91,104.91,23.27,43.1,104.91,13.0,4.21,13.0,23.27,20.35,43.1,51.54
2025-07-25 10:30:00,23.26,30.15,30.15,84.05,84.05,55.27,84.05,84.05,84.05,84.05,84.05,23.26,20.12,84.05,13.77,4.21,13.77,23.26,20.12,20.12,30.15
2025-07-25 10:45:00,23.21,30.15,30.15,67.92,67.92,47.35,67.92,67.92,67.92,67.92,67.92,23.21,20.11,67.92,13.77,4.21,13.77,23.21,20.11,20.11,30.15
2025-07-25 11:00:00,20.68,63.45,63.45,114.04,114.04,78.41,114.04,114.04,114.04,114.04,114.04,20.68,48.36,114.04,13.81,4.2,13.81,20.68,18.16,48.36,63.45
2025-07-25 11:15:00,20.63,41.59,41.59,90.71,90.71,68.61,90.71,90.71,90.71,90.71,90.71,20.63,37.5,90.71,13.81,4.2,13.81,20.63,18.16,37.5,41.59
2025-07-25 11:30:00,20.58,41.59,41.59,71.59,71.59,61.64,71.59,71.59,71.59,71.59,71.59,20.58,41.59,71.59,13.81,4.23,13.81,20.58,18.16,41.59,41.59
2025-07-25 11:45:00,18.16,41.18,41.18,61.05,61.05,61.05,61.05,61.05,61.05,61.05,61.05,18.16,21.09,61.05,13.81,4.14,13.81,18.16,18.16,21.09,41.18
2025-07-25 12:00:00,17.51,70.46,70.46,97.86,97.86,33.47,97.86,97.86,97.86,97.86,97.86,17.51,44.11,97.86,13.9,3.86,13.9,17.51,17.51,44.11,70.46
2025-07-25 12:15:00,17.3,50.25,50.25,79.85,79.85,42.71,79.85,79.85,79.85,79.85,79.85,17.3,44.11,79.85,13.9,3.81,13.9,17.3,17.3,44.11,50.25
2025-07-25 12:30:00,17.06,46.81,46.81,74.03,74.03,71.28,74.03,74.03,74.03,74.03,74.03,17.06,44.16,74.03,13.9,3.86,13.9,17.06,17.06,44.16,46.81
2025-07-25 12:45:00,17.03,36.59,36.59,68.63,68.63,66.74,68.63,68.63,68.63,68.63,68.63,17.03,36.59,68.63,13.86,3.91,13.86,17.03,17.03,36.59,36.59
2025-07-25 13:00:00,17.9,25.95,25.95,82.49,82.49,55.99,82.49,82.49,82.49,82.49,82.49,17.9,25.95,82.49,14.99,0.63,14.99,17.9,15.24,25.95,25.95
2025-07-25 13:15:00,17.9,25.0,25.0,79.96,79.96,39.25,79.96,79.96,79.96,79.96,79.96,17.9,25.0,79.96,14.97,0.65,14.97,17.9,15.19,25.0,25.0
2025-07-25 13:30:00,15.19,21.6,21.6,73.37,73.37,11.85,73.37,73.37,73.37,73.37,73.37,15.19,21.6,73.37,14.96,2.2,14.96,15.19,15.19,21.6,21.6
2025-07-25 13:45:00,15.1,21.59,21.59,64.18,64.18,8.21,64.18,64.18,64.18,64.18,64.18,15.1,21.59,64.18,14.95,4.0,14.95,15.1,15.1,21.59,21.59
2025-07-25 14:00:00,15.71,46.6,46.6,76.3,76.3,14.78,76.3,76.3,76.3,76.3,76.3,15.71,46.6,76.3,13.77,3.84,13.77,15.71,13.77,46.6,46.6
2025-07-25 14:15:00,13.69,46.6,46.6,74.96,74.96,13.04,74.96,74.96,74.96,74.96,74.96,13.69,46.6,74.96,13.69,4.19,13.69,13.69,13.69,46.6,46.6
2025-07-25 14:30:00,13.49,46.6,46.6,80.25,76.97,10.75,76.97,76.97,76.97,76.97,76.97,13.49,46.6,76.97,13.49,4.24,13.49,13.49,13.49,46.6,46.6
2025-07-25 14:45:00,13.31,46.6,46.6,90.01,76.9,8.1,76.9,76.9,76.9,76.9,76.9,13.31,46.6,76.9,13.31,4.24,13.31,13.31,13.31,46.6,46.6
2025-07-25 15:00:00,13.37,45.59,45.59,64.68,57.16,57.16,57.16,57.16,57.16,57.16,57.16,13.37,45.59,57.16,13.37,4.22,13.37,13.37,13.37,45.59,45.59
2025-07-25 15:15:00,9.02,45.59,45.59,81.08,64.6,46.24,64.6,64.6,64.6,64.6,64.6,9.02,37.85,64.6,9.02,4.22,13.1,9.02,9.02,37.85,45.59
2025-07-25 15:30:00,8.96,80.0,80.0,93.9,80.0,33.46,80.0,80.0,80.0,80.0,80.0,8.96,37.9,80.0,8.96,4.22,13.1,8.96,8.96,37.9,80.0
2025-07-25 15:45:00,8.79,58.89,58.89,111.32,94.44,27.96,94.44,94.44,101.24,94.44,94.44,8.79,46.97,94.44,8.79,4.22,13.1,8.79,8.79,46.97,58.89
2025-07-25 16:00:00,5.41,40.79,40.79,80.4,47.91,36.71,47.91,47.91,56.99,47.91,47.91,5.41,40.79,47.91,5.41,4.19,13.35,5.41,5.41,40.79,40.79
2025-07-25 16:15:00,5.41,63.78,63.78,91.34,63.78,45.17,63.78,63.78,63.78,63.78,63.78,5.41,51.14,63.78,5.41,4.19,13.35,5.41,5.41,51.14,63.78
2025-07-25 16:30:00,10.61,82.13,82.13,115.0,82.13,44.82,82.13,82.13,82.13,82.13,82.13,10.61,51.14,82.13,8.61,4.19,13.35,10.61,8.61,51.14,82.13
2025-07-25 16:45:00,13.48,115.94,115.94,117.62,115.94,50.0,115.94,115.94,115.94,115.94,115.94,13.48,51.14,115.94,4.1,4.1,13.35,13.48,4.1,51.14,115.94
2025-07-25 17:00:00,22.32,36.49,36.49,113.0,36.49,36.49,36.49,36.49,70.58,36.49,36.49,22.32,36.49,36.49,3.96,3.96,8.4,22.32,22.32,36.49,36.49
2025-07-25 17:15:00,22.76,57.65,57.65,114.07,57.65,57.65,57.65,57.65,59.67,57.65,57.65,22.76,54.51,57.65,3.93,3.93,8.4,22.76,22.76,54.51,57.65
2025-07-25 17:30:00,25.08,90.81,90.81,123.12,90.81,56.99,90.81,90.81,90.81,90.81,90.81,25.08,54.51,90.81,3.96,3.96,8.4,25.08,22.9,54.51,90.81
2025-07-25 17:45:00,123.09,123.09,123.09,145.65,123.09,66.19,123.09,123.09,123.09,123.09,123.09,25.15,60.57,123.09,3.96,3.96,8.4,25.15,25.15,60.57,123.09
2025-07-25 18:00:00,46.36,46.36,46.36,48.53,48.53,35.41,48.53,48.53,111.16,48.53,48.53,31.88,46.36,48.53,7.07,0.33,13.95,31.88,25.26,46.36,46.36
2025-07-25 18:15:00,71.59,71.59,71.59,71.59,71.59,52.23,71.59,71.59,71.99,71.59,71.59,31.88,56.69,71.59,7.07,0.38,13.95,31.88,25.62,56.69,71.59
2025-07-25 18:30:00,100.99,100.99,100.99,100.99,100.99,73.0,100.99,100.99,134.18,100.99,100.99,31.88,56.69,100.99,7.07,3.73,13.95,31.88,31.2,56.69,100.99
2025-07-25 18:45:00,103.5,103.5,103.5,145.89,145.89,77.36,145.89,145.89,162.67,145.89,145.89,36.4,56.19,145.89,7.07,3.78,13.95,36.4,36.4,56.19,103.5
