date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-24 00:00:00,14.93,14.93,14.93,94.89,94.89,94.92,94.89,94.89,84.11,84.11,84.11,14.83,14.93,38.12,14.93,14.93,14.93,14.93,15.1,17.93,18.93
2024-09-24 00:15:00,14.93,14.93,14.93,94.96,94.96,94.92,94.96,94.96,84.11,84.11,84.11,14.83,14.93,38.12,14.93,14.93,14.93,14.93,15.1,16.44,18.93
2024-09-24 00:30:00,14.93,14.93,14.93,73.85,73.85,36.91,73.85,73.85,84.11,84.11,84.11,15.03,14.93,38.12,14.93,14.93,14.93,14.93,15.1,16.44,10.93
2024-09-24 00:45:00,14.93,14.93,14.93,72.75,72.75,36.91,72.75,72.75,84.11,84.11,84.11,15.03,14.93,38.12,14.93,14.93,14.93,14.93,14.4,8.89,10.93
2024-09-24 01:00:00,14.5,14.5,14.5,87.96,87.96,51.36,87.96,87.96,78.97,78.97,78.97,12.94,14.5,33.98,14.5,14.5,14.5,14.5,12.67,17.22,18.22
2024-09-24 01:15:00,14.5,14.5,14.5,77.17,77.17,51.36,77.17,77.17,78.97,78.97,78.97,15.03,14.5,33.98,14.5,14.5,14.5,14.5,12.67,17.22,13.27
2024-09-24 01:30:00,14.5,14.5,14.5,77.64,77.64,58.41,77.64,77.64,78.97,78.97,78.97,15.03,14.5,33.98,14.5,14.5,14.5,14.5,13.52,11.79,13.27
2024-09-24 01:45:00,14.5,14.5,14.5,73.11,69.0,58.41,73.11,73.11,78.97,78.97,78.97,15.03,14.5,33.98,14.5,14.5,14.5,14.51,19.15,11.79,13.27
2024-09-24 02:00:00,15.4,15.4,15.4,79.75,79.75,36.33,79.75,79.75,79.77,81.59,79.77,15.4,15.4,38.13,15.4,15.4,15.4,15.29,14.36,18.55,8.8
2024-09-24 02:15:00,15.4,15.4,15.4,81.4,81.4,36.33,81.4,81.4,79.77,79.16,79.77,15.4,15.4,38.13,15.4,15.4,15.4,15.29,14.36,18.55,17.61
2024-09-24 02:30:00,15.4,15.4,15.4,79.91,79.91,39.38,79.91,79.91,79.77,79.16,79.77,15.4,15.4,38.13,15.4,15.4,15.4,15.75,14.36,15.83,17.61
2024-09-24 02:45:00,15.4,15.4,15.4,78.0,76.7,39.38,78.0,78.0,79.77,79.16,79.77,15.4,15.4,38.13,15.4,15.4,15.4,15.29,18.53,8.69,17.61
2024-09-24 03:00:00,15.02,15.02,15.02,80.19,80.19,48.55,80.19,80.19,78.3,78.3,78.3,14.98,15.02,38.13,15.04,15.04,15.02,15.75,14.36,12.51,9.69
