date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-24 00:00:00,4.99,110.58,4.99,129.4,129.4,129.4,129.4,129.4,110.58,125.25,129.4,4.99,125.25,125.25,61.2,4.99,125.25,4.99,4.99,21.55,110.58
2026-03-24 00:15:00,3.94,55.65,3.94,135.12,135.12,79.18,135.12,135.12,135.12,129.93,135.12,3.94,116.47,116.47,60.4,3.94,116.47,3.94,3.94,20.4,55.65
2026-03-24 00:30:00,3.36,55.65,3.36,145.32,123.46,51.06,123.46,123.46,123.46,110.0,123.46,3.36,123.46,123.46,70.3,3.36,123.46,3.36,3.36,19.84,55.65
2026-03-24 00:45:00,2.91,71.33,2.91,142.29,115.02,36.36,115.02,115.02,115.02,115.02,115.02,2.91,115.02,115.02,73.7,2.91,115.02,2.91,2.91,19.55,71.33
2026-03-24 01:00:00,3.0,94.84,3.0,153.0,118.61,74.85,118.61,118.61,118.61,118.61,118.61,3.0,118.61,118.61,89.76,3.0,118.61,3.0,3.0,28.85,94.84
2026-03-24 01:15:00,3.35,106.6,3.35,139.34,111.32,56.67,111.32,111.32,112.17,111.32,111.32,3.35,111.32,111.32,88.35,3.35,111.32,3.35,3.35,38.68,106.6
2026-03-24 01:30:00,4.67,55.32,4.67,117.23,101.67,64.08,101.67,101.67,101.67,101.67,101.67,4.67,101.67,101.67,88.35,4.67,101.67,4.67,4.67,28.98,55.32
2026-03-24 01:45:00,5.77,62.38,5.77,108.5,96.4,40.4,96.4,96.4,96.4,96.4,96.4,5.77,96.4,96.4,72.61,9.46,96.4,5.77,5.77,28.34,62.38
2026-03-24 02:00:00,3.41,67.41,3.41,130.58,98.51,64.41,98.51,98.51,98.51,98.51,98.51,3.41,98.51,98.51,98.51,3.41,98.51,3.41,3.41,27.56,67.41
2026-03-24 02:15:00,4.0,61.92,4.0,114.11,97.5,60.87,97.5,97.5,97.5,97.5,97.5,4.0,97.5,97.5,97.5,4.0,97.5,4.0,4.0,26.56,61.92
2026-03-24 02:30:00,4.33,65.2,4.33,107.89,96.0,52.44,96.0,96.0,96.0,96.0,96.0,4.33,96.0,96.0,75.5,4.33,96.0,4.33,4.33,29.09,65.2
2026-03-24 02:45:00,7.0,79.17,7.0,103.88,91.98,54.28,91.98,91.98,91.98,91.98,91.98,7.0,91.98,91.98,75.5,7.0,91.98,7.0,7.0,29.0,79.17
2026-03-24 03:00:00,3.59,83.08,3.59,108.95,90.8,54.94,90.8,90.8,90.8,90.8,90.8,3.59,90.8,90.8,90.8,3.59,90.8,3.59,3.59,22.95,83.08
2026-03-24 03:15:00,2.33,60.28,2.33,102.27,88.25,55.23,88.25,88.25,88.25,88.25,88.25,2.33,88.25,88.25,88.25,2.33,88.25,2.33,2.33,20.55,60.28
2026-03-24 03:30:00,2.98,59.57,2.98,101.01,87.64,54.25,87.64,87.64,93.6,87.64,87.64,2.98,87.64,87.64,73.1,2.98,87.64,2.98,2.98,24.03,59.57
2026-03-24 03:45:00,4.0,59.57,4.0,98.79,84.75,54.37,84.75,84.75,92.71,84.75,84.75,4.0,84.75,84.75,73.0,4.0,84.75,4.0,4.0,22.28,59.57
2026-03-24 04:00:00,0.0,50.88,0.0,100.76,79.98,52.51,94.46,79.98,94.84,79.98,94.46,0.0,94.46,94.46,68.25,0.0,94.46,0.0,0.0,0.0,50.88
2026-03-24 04:15:00,-0.82,47.82,-0.82,100.1,75.8,57.24,92.0,75.8,93.43,71.71,71.71,-0.82,88.5,88.5,69.1,-0.82,88.5,-0.82,-0.82,10.45,47.82
2026-03-24 04:30:00,2.96,51.74,2.96,105.03,69.77,58.19,93.23,69.77,99.65,51.74,51.74,2.96,92.69,92.69,64.05,2.96,92.69,2.96,2.96,9.88,51.74
2026-03-24 04:45:00,69.87,69.87,69.87,112.07,71.21,50.85,89.11,71.21,102.48,57.13,69.87,3.98,89.11,89.11,68.0,3.98,89.11,3.98,3.98,14.41,69.87
2026-03-24 05:00:00,67.41,67.41,67.41,118.55,88.29,58.91,88.29,88.29,118.55,68.37,68.37,0.2,88.29,88.29,52.9,7.9,88.29,0.2,0.2,0.2,67.41
2026-03-24 05:15:00,68.37,68.37,68.37,124.47,90.46,55.66,90.46,90.46,99.75,68.37,68.37,0.39,84.17,90.46,56.5,9.26,90.46,0.39,0.39,0.39,68.37
2026-03-24 05:30:00,70.67,70.67,70.67,144.77,91.09,61.46,91.09,91.09,110.81,61.37,70.67,4.0,91.09,91.09,62.4,4.0,91.09,4.0,4.0,4.0,70.67
2026-03-24 05:45:00,75.25,75.25,75.25,146.23,96.76,70.94,96.76,96.76,100.73,45.89,75.25,0.08,96.76,96.76,63.4,0.08,96.76,0.08,0.08,15.17,75.25
2026-03-24 06:00:00,58.73,58.73,58.73,128.11,96.01,39.66,96.01,96.01,115.49,45.6,79.17,-2.94,96.01,96.01,61.6,7.8,96.01,-2.94,-2.94,42.93,79.17
2026-03-24 06:15:00,0.0,0.0,0.0,147.07,100.41,80.9,100.41,81.44,115.14,58.36,85.25,-2.0,99.44,99.44,65.9,7.75,99.44,-2.0,-2.0,38.92,85.25
2026-03-24 06:30:00,1.0,1.0,1.0,153.14,101.12,101.12,101.12,90.2,108.22,67.77,90.92,1.0,99.03,90.2,68.3,11.39,99.03,1.0,1.0,43.13,90.92
2026-03-24 06:45:00,0.89,0.89,0.89,147.16,104.64,104.64,104.64,99.47,119.71,43.71,91.51,0.89,96.32,96.32,72.0,11.44,96.32,0.89,0.89,43.71,91.51
2026-03-24 07:00:00,6.2,6.2,6.2,139.08,112.67,121.96,112.67,112.67,118.51,71.99,102.68,0.38,115.82,115.82,69.05,9.46,115.82,0.38,0.38,60.0,102.68
2026-03-24 07:15:00,0.6,0.6,0.6,132.49,105.1,113.54,105.1,105.1,118.53,84.17,98.76,0.6,99.22,99.22,77.05,9.71,99.22,0.6,0.6,61.31,98.76
2026-03-24 07:30:00,1.6,1.6,1.6,104.7,94.7,100.18,99.83,92.29,96.2,92.29,99.83,1.6,95.17,95.17,79.85,9.26,95.17,1.6,1.6,55.56,99.83
2026-03-24 07:45:00,1.59,1.59,1.59,90.05,82.83,82.83,82.83,80.47,82.83,80.47,82.83,1.59,93.37,93.37,79.65,7.95,93.37,1.59,1.59,41.96,82.83
2026-03-24 08:00:00,0.64,0.64,0.64,141.47,121.15,121.15,114.3,105.05,114.3,105.05,102.68,0.64,108.29,108.29,66.35,12.09,108.29,0.64,0.64,50.0,102.68
2026-03-24 08:15:00,2.04,2.04,2.04,106.25,120.0,120.0,95.19,87.44,110.54,87.44,87.44,2.04,101.2,101.2,76.05,9.66,101.2,2.04,2.04,50.0,87.44
2026-03-24 08:30:00,2.02,2.02,2.02,100.89,92.85,92.85,77.23,77.23,85.33,77.23,77.23,2.02,101.48,101.48,80.45,7.35,101.48,2.02,2.02,44.44,77.23
2026-03-24 08:45:00,2.02,2.02,2.02,84.39,78.0,78.0,62.4,62.4,69.83,62.4,62.4,2.02,90.36,90.36,90.36,2.02,98.5,2.02,2.02,32.99,62.4
