date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-17 00:00:00,51.57,51.57,51.57,88.95,88.73,60.7,88.95,88.73,113.07,88.95,88.95,51.57,90.9,88.95,90.9,25.11,90.9,25.11,25.11,51.57,51.57
2026-02-17 00:15:00,45.0,45.0,45.0,89.43,89.43,35.78,89.43,89.43,98.56,89.43,89.43,45.0,90.3,89.43,90.3,20.18,90.3,20.18,20.18,45.0,45.0
2026-02-17 00:30:00,42.33,42.33,42.33,86.01,82.83,12.21,86.01,86.01,107.04,86.01,86.01,42.33,96.7,86.01,96.7,15.73,96.7,15.73,15.73,42.33,42.33
2026-02-17 00:45:00,41.12,41.12,41.12,85.74,55.01,1.21,85.74,85.74,103.92,85.74,85.74,41.12,90.8,85.74,90.8,17.58,90.8,17.58,17.58,41.12,41.12
2026-02-17 01:00:00,44.11,44.11,44.11,92.1,21.41,21.41,92.1,92.1,95.0,92.1,92.1,44.11,92.1,92.1,92.1,16.27,92.1,9.96,9.96,44.11,44.11
2026-02-17 01:15:00,44.1,44.1,44.1,87.14,19.53,14.23,87.14,87.14,94.06,87.14,87.14,42.79,87.14,87.14,87.14,25.6,87.14,9.96,9.96,42.79,44.1
2026-02-17 01:30:00,44.1,44.1,44.1,85.99,31.05,15.95,85.99,85.99,103.54,85.99,85.99,43.28,99.27,85.99,99.27,21.6,99.27,21.6,21.6,44.1,44.1
2026-02-17 01:45:00,44.06,44.06,44.06,85.05,83.62,21.61,85.05,85.05,98.91,85.05,85.05,42.17,95.95,85.05,95.95,23.0,95.95,23.0,23.0,42.17,44.06
2026-02-17 02:00:00,46.96,46.96,46.96,89.3,25.8,4.26,89.3,89.3,90.18,89.3,89.3,41.61,90.15,89.3,90.15,23.3,90.15,9.96,9.96,46.96,46.96
2026-02-17 02:15:00,48.31,48.31,48.31,86.98,42.23,21.35,86.98,86.98,90.87,86.98,86.98,42.36,90.23,86.98,90.23,13.99,90.23,13.99,13.99,48.31,48.31
2026-02-17 02:30:00,49.49,49.49,49.49,85.27,38.6,7.05,85.27,85.27,103.7,85.27,85.27,43.64,99.32,85.27,99.32,18.61,99.32,18.61,18.61,49.49,49.49
2026-02-17 02:45:00,56.7,56.7,56.7,82.45,68.37,1.98,82.45,82.45,93.37,82.45,82.45,56.7,97.5,82.45,97.5,26.0,97.5,26.0,26.0,56.7,56.7
2026-02-17 03:00:00,53.1,53.1,53.1,87.88,6.95,3.78,87.88,87.88,107.49,87.88,87.88,52.37,90.6,87.88,90.6,16.81,90.6,16.81,16.81,52.37,53.1
2026-02-17 03:15:00,55.3,55.3,55.3,83.46,18.65,2.0,83.46,83.46,107.48,83.46,83.46,55.3,90.8,83.46,90.8,13.18,90.8,13.18,13.18,55.3,55.3
2026-02-17 03:30:00,56.69,56.69,56.69,82.86,45.58,1.98,82.86,82.86,102.46,82.86,82.86,56.69,98.5,82.86,98.5,19.66,98.5,19.66,19.66,56.69,56.69
2026-02-17 03:45:00,62.99,62.99,62.99,81.81,46.1,1.98,81.81,81.81,96.07,81.81,81.81,61.81,90.55,81.81,90.55,22.05,90.55,22.05,22.05,61.81,62.99
2026-02-17 04:00:00,45.09,45.09,45.09,83.26,44.16,1.8,83.26,83.26,95.9,83.26,83.26,45.09,83.26,83.26,83.26,9.96,83.26,9.96,9.96,45.09,45.09
2026-02-17 04:15:00,60.0,60.0,60.0,81.9,54.89,1.72,81.9,81.9,97.44,81.9,81.9,45.77,90.0,81.9,90.0,16.79,90.0,16.79,16.79,45.77,60.0
2026-02-17 04:30:00,72.0,72.0,72.0,82.26,77.03,1.98,82.26,82.26,100.29,82.26,82.26,48.37,94.8,82.26,94.8,25.49,94.8,25.49,25.49,48.37,72.0
2026-02-17 04:45:00,84.0,84.0,84.0,85.41,48.29,1.98,85.41,85.41,99.97,85.41,85.41,49.26,88.3,85.41,88.3,36.38,88.3,28.57,28.57,53.7,84.0
2026-02-17 05:00:00,63.0,63.0,63.0,81.59,81.59,4.96,81.59,81.59,83.41,81.59,81.59,37.7,91.23,81.59,91.23,14.0,91.23,14.0,14.0,42.0,63.0
2026-02-17 05:15:00,83.93,83.93,83.93,83.93,83.93,11.07,83.93,83.93,88.34,83.93,83.93,40.0,88.0,83.93,88.0,22.52,88.0,17.0,17.0,51.0,83.93
2026-02-17 05:30:00,85.72,85.72,85.72,85.72,85.72,2.0,85.72,85.72,101.85,85.72,85.72,43.7,85.72,85.72,85.72,40.77,85.72,21.51,21.51,70.4,85.72
2026-02-17 05:45:00,101.2,101.2,101.2,101.2,76.76,19.06,90.91,76.76,101.2,90.91,90.91,43.26,90.91,90.91,90.91,52.25,90.91,43.26,43.26,77.78,90.91
2026-02-17 06:00:00,86.73,86.73,86.73,96.26,86.73,41.7,86.73,86.73,86.73,86.73,86.73,39.71,98.3,95.08,98.3,20.6,98.3,9.96,9.96,58.86,86.73
2026-02-17 06:15:00,95.95,95.95,95.95,115.44,90.6,26.22,95.95,90.6,95.95,90.6,95.95,40.15,100.8,87.6,100.8,40.1,100.8,14.95,14.95,72.76,95.95
2026-02-17 06:30:00,100.38,100.38,100.38,120.9,77.14,30.46,100.38,77.14,112.01,100.38,100.38,68.06,103.71,95.03,102.0,51.7,102.0,24.59,24.59,86.59,100.38
2026-02-17 06:45:00,110.78,110.78,110.78,128.82,84.92,37.06,108.88,84.92,119.29,107.49,110.78,73.29,108.88,108.88,108.1,62.45,108.1,29.85,29.85,95.46,110.78
2026-02-17 07:00:00,136.23,136.23,136.23,110.69,92.63,47.03,96.0,92.63,136.23,94.02,210.0,80.57,117.09,92.63,103.3,63.82,103.3,31.48,31.48,124.4,136.23
2026-02-17 07:15:00,164.71,164.71,164.71,118.07,104.39,104.39,104.39,104.39,164.71,104.39,237.0,98.34,106.82,104.39,104.39,73.38,104.39,38.0,38.0,118.4,164.71
2026-02-17 07:30:00,182.51,182.51,182.51,122.38,99.46,71.96,104.0,99.46,182.51,101.21,225.0,102.14,121.3,99.46,99.46,78.16,99.46,15.25,38.56,140.09,182.51
2026-02-17 07:45:00,164.36,164.36,164.36,125.8,108.39,83.82,110.81,108.39,164.36,108.39,339.73,101.12,127.41,108.31,108.31,78.16,108.31,14.0,37.84,148.05,164.36
2026-02-17 08:00:00,172.82,172.82,172.82,121.24,95.51,90.7,116.93,95.51,172.82,95.58,201.46,104.83,123.65,95.58,100.78,73.38,100.78,33.67,33.67,125.57,172.82
2026-02-17 08:15:00,159.1,159.1,159.1,117.8,95.74,95.74,114.71,95.74,159.1,95.74,201.46,106.9,121.3,95.74,107.8,73.88,107.8,23.0,23.0,133.47,159.1
2026-02-17 08:30:00,143.67,143.67,143.67,119.57,107.02,107.02,114.47,107.02,143.67,107.02,247.55,108.76,121.3,107.02,107.02,78.61,107.02,27.5,27.5,133.47,143.67
2026-02-17 08:45:00,138.26,138.26,138.26,116.74,98.17,90.62,104.11,98.17,138.26,98.17,301.53,132.52,123.3,98.17,111.0,81.35,111.0,24.5,24.5,138.26,138.26
2026-02-17 09:00:00,164.0,164.0,164.0,164.0,116.92,116.92,126.95,112.98,164.0,112.98,247.55,105.85,127.46,112.98,112.98,67.8,112.98,-8.5,25.26,136.07,164.0
2026-02-17 09:15:00,150.86,150.86,150.86,150.86,107.01,69.86,115.89,96.5,150.86,96.5,225.0,109.0,120.35,96.5,105.6,77.16,105.6,37.7,37.7,134.48,150.86
2026-02-17 09:30:00,137.45,137.45,137.45,137.45,76.5,61.1,110.38,76.5,137.45,99.59,201.46,127.42,118.54,91.23,104.8,77.56,104.8,41.62,41.62,133.47,137.45
2026-02-17 09:45:00,120.09,120.09,120.09,120.09,67.61,16.42,104.32,67.3,120.09,95.96,249.0,120.09,118.44,104.32,109.6,82.9,109.6,44.0,44.0,120.09,120.09
2026-02-17 10:00:00,133.57,133.57,133.57,133.57,83.4,15.06,112.25,79.28,133.57,100.68,184.21,133.57,118.44,100.68,100.68,68.15,100.68,20.09,20.09,133.57,133.57
2026-02-17 10:15:00,123.26,123.26,123.26,123.26,69.06,1.5,104.06,69.06,123.26,104.06,182.94,123.26,118.44,104.06,109.4,73.38,109.4,26.0,26.0,123.26,123.26
2026-02-17 10:30:00,111.9,111.9,111.9,111.9,68.93,1.09,102.77,68.93,111.9,102.77,155.16,111.9,111.9,102.77,109.4,77.86,109.4,38.0,38.0,111.9,111.9
2026-02-17 10:45:00,102.18,102.18,102.18,102.18,77.49,0.59,98.55,77.49,102.18,98.55,151.21,102.18,102.18,98.55,102.18,86.03,102.18,58.53,58.53,102.18,102.18
2026-02-17 11:00:00,113.53,113.53,113.53,113.53,89.85,0.35,100.86,89.85,113.53,100.86,134.01,113.53,113.53,100.86,109.1,63.57,109.1,26.0,26.0,113.53,113.53
2026-02-17 11:15:00,112.38,112.38,112.38,112.38,72.6,0.13,97.18,72.6,112.38,97.18,124.01,112.38,112.38,97.18,109.28,73.38,109.28,41.0,41.0,112.38,112.38
