date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-07 00:00:00,10.54,113.08,113.08,138.52,138.52,84.7,138.52,138.52,138.52,138.52,138.52,10.54,59.55,59.73,1.6,1.6,1.6,10.54,10.54,33.25,113.08
2025-07-07 00:15:00,8.8,58.28,58.28,126.0,126.0,71.94,126.0,126.0,126.0,126.0,126.0,8.8,59.55,59.73,1.5,1.5,1.5,8.8,8.8,21.03,58.28
2025-07-07 00:30:00,8.8,119.96,119.96,119.96,119.96,13.22,119.96,119.96,119.96,119.96,119.96,8.8,58.91,58.91,1.5,1.5,1.5,8.8,8.8,17.86,119.96
2025-07-07 00:45:00,8.7,48.68,48.68,110.0,110.0,-15.06,110.0,110.0,110.0,110.0,110.0,8.7,58.91,58.91,1.59,1.59,1.59,8.7,8.7,13.09,48.68
2025-07-07 01:00:00,8.6,56.9,56.9,115.05,115.05,60.0,115.05,115.05,115.05,115.05,115.05,8.6,45.29,58.14,1.81,1.81,1.81,8.6,10.54,22.9,56.9
2025-07-07 01:15:00,8.7,51.29,51.29,112.72,112.72,49.03,112.72,112.72,112.72,112.72,112.72,8.7,45.29,58.14,-3.97,-3.97,-3.97,8.7,8.7,22.9,51.29
2025-07-07 01:30:00,57.15,57.15,57.15,108.98,108.98,33.7,108.98,108.98,108.98,108.98,108.98,8.63,43.27,58.14,1.65,1.65,1.65,8.63,8.63,19.44,57.15
2025-07-07 01:45:00,57.12,57.12,57.12,103.77,101.0,35.22,103.77,103.77,103.77,103.77,103.77,8.74,43.27,57.54,-4.22,-4.22,-4.22,8.74,10.54,24.49,57.12
2025-07-07 02:00:00,8.19,47.93,47.93,106.71,106.71,39.69,106.71,106.71,106.71,106.71,106.71,8.19,45.29,57.14,1.35,1.35,1.35,8.19,10.54,21.03,47.93
2025-07-07 02:15:00,66.71,66.71,66.71,105.92,105.92,12.95,105.92,105.92,105.92,105.92,105.92,8.13,43.27,57.14,1.37,1.37,1.37,8.13,10.54,21.11,66.71
2025-07-07 02:30:00,81.75,81.75,81.75,106.62,106.62,35.59,106.62,106.62,106.62,106.62,106.62,8.07,43.27,57.14,1.39,1.39,1.39,8.07,8.07,17.86,81.75
2025-07-07 02:45:00,57.7,57.7,57.7,105.2,77.15,27.09,105.2,105.2,105.2,105.2,105.2,8.16,43.27,57.14,1.4,1.4,1.4,8.16,10.54,32.37,57.7
2025-07-07 03:00:00,7.11,28.97,28.97,105.98,105.98,47.7,105.98,105.98,105.98,105.98,105.98,7.11,43.27,67.9,1.67,1.67,19.79,7.11,19.22,28.97,28.97
2025-07-07 03:15:00,7.11,39.65,39.65,104.88,104.88,40.34,104.88,104.88,104.88,104.88,104.88,7.11,43.27,58.14,1.67,1.67,19.79,7.11,19.22,28.97,39.65
2025-07-07 03:30:00,6.57,39.65,39.65,103.63,103.63,13.3,103.63,103.63,103.63,103.63,103.63,6.57,43.27,58.14,1.7,1.7,19.79,6.57,17.79,31.82,39.65
2025-07-07 03:45:00,5.96,38.15,38.15,101.78,101.78,10.61,101.78,101.78,101.78,101.78,101.78,5.96,43.27,58.14,3.99,3.99,19.79,5.96,15.31,31.88,38.15
2025-07-07 04:00:00,55.81,55.81,55.81,103.25,103.25,46.5,103.25,103.25,103.25,103.25,103.25,3.99,43.27,58.14,3.99,3.99,3.99,3.99,11.64,28.97,55.81
2025-07-07 04:15:00,51.67,51.67,51.67,104.66,104.66,43.4,104.66,104.66,104.66,104.66,104.66,3.99,43.27,58.14,3.99,3.99,3.99,3.99,11.64,25.78,51.67
2025-07-07 04:30:00,3.99,53.74,53.74,105.61,105.61,19.21,105.61,105.61,105.61,105.61,105.61,3.99,43.27,58.14,3.99,3.99,3.99,3.99,11.64,31.96,53.74
2025-07-07 04:45:00,3.99,55.74,55.74,108.48,108.48,12.48,108.48,108.48,108.48,108.48,108.48,3.99,43.27,56.69,3.99,3.99,3.99,3.99,11.64,32.13,55.74
2025-07-07 05:00:00,15.0,48.67,48.67,103.89,103.89,26.14,103.89,103.89,103.89,103.89,103.89,15.0,49.31,56.44,3.14,-3.93,3.14,-3.93,11.79,15.0,48.67
2025-07-07 05:15:00,15.0,56.14,56.14,105.73,105.73,24.81,105.73,105.73,105.73,105.73,105.73,15.0,49.31,56.44,3.14,-3.93,3.14,-3.93,17.4,17.4,56.14
2025-07-07 05:30:00,15.03,56.12,56.12,111.67,111.67,53.29,111.67,111.67,111.67,111.67,111.67,15.03,50.32,56.49,3.14,-1.8,3.14,-1.8,17.4,28.96,56.12
2025-07-07 05:45:00,15.03,48.67,48.67,113.7,113.7,55.59,113.7,113.7,113.7,113.7,87.21,15.03,51.33,57.72,3.14,-1.8,3.14,-1.8,17.41,35.31,48.67
2025-07-07 06:00:00,23.64,46.59,46.59,115.24,115.24,18.6,115.24,115.24,115.24,115.24,141.73,23.64,37.85,56.09,4.0,8.37,4.0,8.37,8.37,23.64,46.59
2025-07-07 06:15:00,23.64,81.75,81.75,125.24,125.24,30.8,125.24,125.24,125.24,125.24,125.24,23.64,40.86,56.09,3.99,13.99,3.99,13.99,13.99,33.58,81.75
2025-07-07 06:30:00,24.5,108.8,108.8,133.99,133.99,52.0,133.99,133.99,133.99,133.99,133.99,24.5,42.88,56.09,4.0,15.49,4.0,15.49,15.49,38.5,108.8
2025-07-07 06:45:00,24.5,138.85,138.85,142.39,142.39,82.7,142.39,135.33,142.39,135.49,142.39,24.5,47.71,58.55,12.58,17.4,12.58,17.4,17.4,47.71,138.85
2025-07-07 07:00:00,70.9,81.21,81.21,154.92,125.62,-22.47,154.92,125.62,154.92,154.92,154.92,70.9,57.37,57.37,2.7,2.7,2.7,1.53,23.39,81.21,81.21
2025-07-07 07:15:00,70.9,95.67,95.67,147.06,127.19,12.44,147.06,127.19,147.06,147.06,147.06,70.9,57.37,57.37,2.7,2.7,2.7,1.53,23.39,95.67,95.67
2025-07-07 07:30:00,98.13,105.2,105.2,142.28,133.38,64.79,142.28,133.38,142.28,133.38,142.28,98.13,57.37,57.37,2.7,2.7,2.7,2.59,23.39,105.2,105.2
2025-07-07 07:45:00,101.89,119.4,119.4,131.94,119.4,72.83,131.94,119.4,131.94,119.4,131.94,101.89,57.37,57.37,3.99,3.99,3.99,2.59,24.64,119.4,119.4
2025-07-07 08:00:00,105.64,111.8,111.8,182.93,182.93,61.34,182.93,182.93,182.93,182.93,182.93,105.64,40.0,40.0,-2.82,-2.82,-2.82,-2.82,25.14,111.8,111.8
2025-07-07 08:15:00,109.4,114.73,114.73,157.44,157.44,69.09,157.44,157.44,157.44,157.44,157.44,109.4,40.0,40.0,-2.82,-2.82,-2.82,-2.82,25.14,114.73,114.73
2025-07-07 08:30:00,109.4,114.73,114.73,130.03,130.03,70.37,130.03,130.03,130.03,130.03,130.03,109.4,40.0,40.0,-2.82,-2.82,-2.82,-2.82,25.14,114.73,114.73
