date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-26 00:00:00,175.0,175.0,175.0,175.39,175.0,175.0,175.0,175.0,175.0,175.0,175.0,61.5,173.92,173.92,173.92,37.61,173.92,37.61,37.61,108.52,135.87
2026-08-26 00:15:00,136.43,136.43,136.43,156.06,164.0,164.0,164.0,164.0,164.0,164.0,164.0,57.1,164.0,164.0,171.69,37.45,164.0,37.45,37.45,104.58,125.38
2026-08-26 00:30:00,155.37,155.37,155.37,152.87,155.37,155.37,155.37,155.37,155.37,155.37,155.37,56.99,155.37,155.37,171.83,37.24,155.37,37.24,37.24,100.81,123.98
2026-08-26 00:45:00,150.78,150.78,150.78,153.71,150.78,150.78,150.78,150.78,150.78,150.78,150.78,63.38,147.52,147.52,185.05,37.27,147.52,37.27,37.27,98.48,119.64
2026-08-26 01:00:00,156.01,156.01,156.01,161.0,156.01,156.01,156.01,156.01,153.43,156.01,156.01,56.57,154.09,154.09,175.03,33.8,154.09,33.8,33.8,101.61,131.5
2026-08-26 01:15:00,150.39,150.39,150.39,153.96,150.39,150.39,150.39,150.39,150.39,150.39,150.39,54.03,150.39,150.39,172.39,37.04,150.39,37.04,37.04,100.99,125.38
2026-08-26 01:30:00,151.21,151.21,151.21,136.16,151.21,151.21,151.21,151.21,146.56,151.21,151.21,57.26,151.21,151.21,174.75,36.86,151.21,36.86,36.86,100.16,126.4
2026-08-26 01:45:00,151.17,151.17,151.17,135.37,151.17,151.17,151.17,151.17,144.06,151.17,151.17,60.72,148.99,148.99,148.99,35.01,148.99,35.01,35.01,99.53,126.73
2026-08-26 02:00:00,148.01,148.01,148.01,154.0,148.01,148.01,148.01,148.01,130.51,148.01,148.01,65.5,147.1,147.1,177.48,35.01,147.1,35.01,35.01,98.51,122.2
2026-08-26 02:15:00,148.01,148.01,148.01,153.0,148.01,148.01,148.01,148.01,124.72,148.01,148.01,64.19,148.01,148.01,148.01,35.01,148.01,35.01,35.01,98.83,123.13
2026-08-26 02:30:00,148.52,148.52,148.52,153.0,148.52,148.52,148.52,148.52,125.06,148.52,148.52,61.96,146.38,146.38,155.8,37.01,146.38,37.01,37.01,97.86,123.0
2026-08-26 02:45:00,151.26,151.26,151.26,137.64,151.26,151.26,151.26,151.26,126.95,151.26,151.26,58.03,146.0,146.0,159.46,37.15,146.0,37.15,37.15,99.98,119.97
2026-08-26 03:00:00,126.01,126.01,126.01,142.28,145.29,145.29,145.29,145.29,119.59,145.29,145.29,57.42,145.29,145.29,171.88,34.01,145.29,34.01,34.01,97.51,124.97
2026-08-26 03:15:00,116.67,116.67,116.67,152.0,148.42,148.42,148.42,148.42,115.33,148.42,148.42,64.64,148.42,148.42,148.42,37.2,148.42,37.2,37.2,101.46,116.67
2026-08-26 03:30:00,84.5,146.66,146.66,144.51,146.66,146.66,146.66,146.66,122.73,146.66,146.66,60.5,144.7,144.7,144.7,35.01,144.7,35.01,35.01,97.82,126.55
