date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-20 00:00:00,120.79,120.79,120.79,120.79,120.79,106.02,120.79,120.79,128.49,120.79,120.79,9.24,31.91,31.91,1.35,1.35,28.31,1.35,1.35,31.91,31.91
2025-04-20 00:15:00,111.02,111.02,111.02,106.99,111.02,93.58,111.02,111.02,128.49,111.02,111.02,9.03,31.9,31.9,1.2,1.2,28.31,-7.67,-7.67,31.9,31.9
2025-04-20 00:30:00,95.32,95.32,95.32,67.71,95.32,58.79,95.32,95.32,95.32,95.32,95.32,8.28,28.3,28.3,1.4,1.4,28.3,1.4,1.4,20.6,20.6
2025-04-20 00:45:00,81.26,81.26,81.26,48.18,81.26,29.9,81.26,81.26,93.28,81.26,81.26,7.52,28.3,28.3,1.4,1.4,28.3,1.4,1.4,20.51,20.51
2025-04-20 01:00:00,102.9,102.9,102.9,102.9,102.9,86.13,102.9,102.9,113.27,102.9,102.9,9.66,21.7,21.7,1.3,1.3,21.7,-14.75,-14.75,9.66,9.66
2025-04-20 01:15:00,98.92,98.92,98.92,90.5,98.92,51.33,98.92,98.92,113.27,98.92,98.92,9.26,21.7,55.8,1.3,1.3,21.7,-14.75,-14.75,9.26,9.26
2025-04-20 01:30:00,92.95,92.95,92.95,85.89,92.95,63.52,92.95,92.95,92.95,92.95,92.95,8.74,21.7,55.8,1.3,1.3,21.7,-12.17,-12.17,8.74,8.74
2025-04-20 01:45:00,81.21,81.21,81.21,75.01,81.21,18.08,81.21,81.21,95.31,81.21,81.21,7.82,21.7,55.75,1.3,1.3,21.7,-12.17,-12.17,7.82,7.82
2025-04-20 02:00:00,96.0,96.0,96.0,96.0,96.0,95.75,96.0,96.0,102.56,96.0,96.0,16.54,21.1,55.65,1.4,1.4,21.1,-15.4,-15.4,16.54,16.54
2025-04-20 02:15:00,94.29,94.29,94.29,94.29,94.29,55.72,94.29,94.29,94.29,94.29,94.29,12.69,21.1,55.65,1.4,1.4,21.1,-15.4,-15.4,12.69,12.69
2025-04-20 02:30:00,92.03,92.03,92.03,92.03,92.03,22.35,92.03,92.03,92.27,92.03,92.03,12.7,21.1,55.65,1.4,1.4,21.1,-12.88,-12.88,12.7,12.7
2025-04-20 02:45:00,85.0,85.0,85.0,85.0,85.0,-3.42,85.0,85.0,91.42,85.0,85.0,12.65,21.1,55.65,1.4,1.4,21.1,-12.88,-12.88,12.65,12.65
2025-04-20 03:00:00,109.73,109.73,109.73,82.89,95.7,75.02,95.7,95.7,105.15,95.7,95.7,12.5,20.9,20.9,20.9,5.5,20.9,5.5,5.5,12.5,12.5
2025-04-20 03:15:00,109.73,109.73,109.73,77.04,89.44,29.0,89.44,89.44,108.2,89.44,89.44,12.5,20.9,20.9,20.9,5.75,20.9,5.75,5.75,12.5,12.5
2025-04-20 03:30:00,109.73,109.73,109.73,76.59,88.88,14.43,88.88,88.88,108.2,88.88,88.88,12.45,20.9,55.65,20.9,5.73,20.9,5.73,5.73,12.45,12.45
2025-04-20 03:45:00,109.73,109.73,109.73,79.39,93.07,-3.62,93.07,93.07,108.2,93.07,93.07,12.4,20.9,55.65,20.9,5.8,20.9,5.8,5.8,12.4,12.4
2025-04-20 04:00:00,109.73,109.73,109.73,71.68,88.93,59.09,88.93,88.93,108.8,88.93,88.93,9.88,25.0,25.0,25.0,5.63,25.0,5.63,5.63,16.59,16.59
2025-04-20 04:15:00,109.73,109.73,109.73,68.75,88.1,26.2,88.1,88.1,108.81,88.1,88.1,12.43,25.0,25.0,25.0,5.85,25.0,5.85,5.85,16.6,16.6
2025-04-20 04:30:00,109.73,109.73,109.73,80.03,93.29,11.92,93.29,93.29,108.81,93.29,93.29,16.68,25.0,25.0,5.8,5.8,25.0,5.8,5.8,16.68,16.68
2025-04-20 04:45:00,109.73,109.73,109.73,91.7,99.0,5.13,99.0,99.0,108.81,99.0,99.0,16.85,25.0,25.0,5.85,5.85,25.0,5.85,5.85,16.85,16.85
2025-04-20 05:00:00,86.92,86.92,86.92,86.92,86.92,-4.31,86.92,86.92,113.64,86.92,86.92,38.0,53.7,53.7,29.0,6.28,29.0,6.28,6.28,38.0,38.0
2025-04-20 05:15:00,90.03,90.03,90.03,90.03,94.48,27.06,90.03,94.48,114.55,90.03,90.03,38.0,59.5,59.5,29.0,6.34,29.0,6.34,6.34,38.0,38.0
2025-04-20 05:30:00,105.6,105.6,105.6,105.6,105.6,31.5,105.6,105.6,113.64,105.6,105.6,38.0,59.5,59.5,29.0,6.46,29.0,6.46,6.46,38.0,38.0
2025-04-20 05:45:00,101.16,101.16,101.16,101.16,126.12,32.95,101.16,126.12,113.64,101.16,101.16,38.0,59.5,59.5,29.0,6.44,29.0,6.44,6.44,38.0,38.0
2025-04-20 06:00:00,97.0,97.0,97.0,97.0,97.0,22.26,97.0,97.0,115.0,97.0,97.0,4.06,55.0,55.0,29.6,-23.61,29.6,-23.61,-23.61,41.0,41.0
2025-04-20 06:15:00,97.0,97.0,97.0,97.0,97.0,61.14,97.0,97.0,113.68,97.0,97.0,12.7,55.0,55.0,29.6,-23.61,29.6,-23.61,-23.61,41.0,41.0
2025-04-20 06:30:00,96.91,96.91,96.91,96.91,96.91,46.2,96.91,96.91,113.68,96.91,96.91,47.5,55.0,55.0,29.6,-23.61,29.6,-23.61,-23.61,47.5,47.5
2025-04-20 06:45:00,87.03,87.03,87.03,87.03,87.03,59.27,87.03,87.03,113.68,87.03,87.03,47.5,55.01,55.01,29.6,-23.61,29.6,-23.61,-23.61,47.5,47.5
2025-04-20 07:00:00,41.91,41.91,41.91,80.05,143.97,8.28,111.68,143.97,111.68,111.68,111.68,41.91,111.68,111.68,1.4,1.4,1.4,-9.44,-9.44,41.91,41.91
2025-04-20 07:15:00,46.9,46.9,46.9,68.53,113.1,15.54,92.99,113.1,98.31,92.99,92.99,46.9,92.99,92.99,30.7,3.75,30.7,-9.44,-9.44,41.91,46.9
2025-04-20 07:30:00,65.1,65.1,65.1,65.1,78.0,34.54,65.1,78.0,81.99,65.1,65.1,65.1,65.1,65.1,30.7,3.75,30.7,-3.4,-3.4,65.1,65.1
2025-04-20 07:45:00,57.33,57.33,57.33,44.99,79.33,26.04,57.33,57.33,95.29,57.33,57.33,57.33,57.33,57.33,30.7,6.5,30.7,6.5,6.5,57.33,57.33
2025-04-20 08:00:00,103.23,103.23,103.23,103.23,171.45,25.8,103.23,171.45,103.23,103.23,103.23,103.23,47.91,103.23,1.4,1.4,1.4,1.4,1.4,47.91,103.23
2025-04-20 08:15:00,77.95,77.95,77.95,77.95,171.0,20.7,77.95,171.0,77.95,77.95,77.95,77.95,65.54,77.95,1.4,1.4,1.4,1.4,1.4,65.54,77.95
2025-04-20 08:30:00,40.99,40.99,40.99,40.99,149.24,39.24,40.99,70.93,74.8,40.99,40.99,40.99,40.99,40.99,6.1,6.1,6.1,6.1,6.1,40.99,40.99
2025-04-20 08:45:00,7.16,7.16,7.16,7.16,98.31,7.16,7.16,26.62,59.81,7.16,7.16,7.16,7.16,7.16,6.1,6.1,6.1,6.1,6.1,7.16,7.16
2025-04-20 09:00:00,83.77,83.77,83.77,51.2,125.0,33.87,83.77,125.0,51.2,83.77,83.77,83.77,83.77,83.77,1.24,1.24,1.24,0.6,0.6,83.77,83.77
2025-04-20 09:15:00,36.99,36.99,36.99,15.0,120.0,29.82,36.99,120.0,21.32,36.99,36.99,36.99,36.99,36.99,1.3,1.3,21.47,1.3,1.3,36.99,36.99
2025-04-20 09:30:00,-10.05,-10.05,-10.05,-54.68,31.15,31.15,-10.05,12.5,16.81,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05,-10.05
2025-04-20 09:45:00,-90.37,-91.42,-90.37,-99.52,19.8,7.52,-91.42,-29.06,16.86,-91.42,-91.42,-90.37,-91.42,-91.42,-91.42,-91.42,-91.42,-91.42,-91.42,-91.42,-91.42
2025-04-20 10:00:00,19.35,19.35,19.35,10.9,19.35,19.35,19.35,19.35,20.01,19.35,19.35,19.35,19.35,19.35,1.12,1.12,19.35,1.12,1.12,19.35,19.35
2025-04-20 10:15:00,11.01,0.65,11.01,-10.15,0.65,0.65,0.65,0.65,27.79,0.65,0.65,11.01,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
