date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-13 00:00:00,0.97,0.97,0.97,20.51,20.51,10.56,20.51,20.51,0.97,2.89,1.4,0.97,0.97,0.97,11.22,11.22,11.22,0.97,0.97,0.97,0.97
2024-10-13 00:15:00,0.97,0.97,0.97,0.6,0.6,10.56,0.6,0.6,0.97,0.34,1.4,0.97,0.97,0.97,11.22,11.22,11.22,0.97,0.97,0.97,0.97
2024-10-13 00:30:00,0.97,0.97,0.97,-4.59,-4.59,-8.61,-4.59,-4.59,0.97,0.34,1.4,0.97,0.97,0.97,11.22,11.22,11.22,0.97,0.97,0.97,0.97
2024-10-13 00:45:00,0.97,0.97,0.97,-12.62,-12.62,-8.61,-12.62,-12.62,0.97,0.34,-0.29,0.97,0.97,0.97,11.22,11.22,11.22,0.97,0.97,0.97,0.97
2024-10-13 01:00:00,5.36,5.36,5.36,19.67,33.62,18.66,19.67,19.67,5.36,5.85,7.63,8.67,5.36,5.36,11.17,11.17,11.17,2.41,8.99,4.89,5.36
2024-10-13 01:15:00,5.36,5.36,5.36,3.7,3.7,18.66,3.7,3.7,5.36,5.85,7.63,8.67,5.36,5.36,11.17,11.17,11.17,2.41,7.48,5.52,5.36
2024-10-13 01:30:00,5.36,5.36,5.36,0.89,2.01,0.01,0.89,0.89,5.36,5.3,3.1,2.06,5.36,5.36,11.17,11.17,11.17,6.97,2.49,5.52,5.36
2024-10-13 01:45:00,5.36,5.36,5.36,-2.81,-1.99,0.01,-2.81,-2.81,5.36,4.44,3.1,2.06,5.36,5.36,11.17,11.17,11.17,9.66,2.49,5.52,5.36
2024-10-13 02:00:00,3.21,3.21,3.21,14.8,36.53,18.6,14.8,14.8,3.21,5.01,6.19,3.21,3.21,3.21,11.22,11.22,11.22,3.21,3.21,3.21,3.21
2024-10-13 02:15:00,3.21,3.21,3.21,0.67,0.67,18.6,0.67,0.67,3.21,2.61,6.19,3.21,3.21,3.21,11.22,11.22,11.22,3.21,3.21,3.21,3.21
2024-10-13 02:30:00,3.21,3.21,3.21,-2.06,-2.06,-1.31,-2.06,-2.06,3.21,2.61,2.11,3.21,3.21,3.21,11.22,11.22,11.22,3.21,3.21,3.21,3.21
2024-10-13 02:45:00,3.21,3.21,3.21,-0.57,-0.57,-1.31,-0.57,-0.57,3.21,2.61,-1.66,3.21,3.21,3.21,11.22,11.22,11.22,3.21,3.21,3.21,3.21
2024-10-13 03:00:00,0.45,0.45,0.45,3.14,3.14,1.88,3.14,3.14,0.45,0.45,4.4,0.45,0.45,0.45,11.22,11.22,11.22,0.45,0.45,0.45,0.45
2024-10-13 03:15:00,0.45,0.45,0.45,0.61,0.61,1.88,0.61,0.61,0.45,0.45,3.28,0.45,0.45,0.45,11.22,11.22,11.22,0.45,0.45,0.45,0.45
2024-10-13 03:30:00,0.45,0.45,0.45,-1.99,-1.99,-0.97,-1.99,-1.99,0.45,0.45,-0.15,0.45,0.45,0.45,11.22,11.22,11.22,0.45,0.45,0.45,0.45
2024-10-13 03:45:00,0.45,0.45,0.45,0.06,0.06,-0.97,0.06,0.06,0.45,0.45,-5.72,0.45,0.45,0.45,11.22,11.22,11.22,0.45,0.45,0.45,0.45
