date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-24 00:00:00,0.0,0.0,0.0,112.5,112.5,103.76,112.5,112.5,90.66,90.66,90.66,-0.05,22.79,44.9,-0.05,-0.05,22.79,-0.05,-0.05,-0.05,-0.05
2024-10-24 00:15:00,0.0,0.0,0.0,95.03,95.03,103.76,95.03,95.03,90.66,90.66,90.66,-0.05,22.79,44.9,-0.05,-0.05,22.79,-0.05,-0.05,-0.05,-0.05
2024-10-24 00:30:00,0.0,0.0,0.0,78.73,78.73,-21.67,78.73,78.73,90.66,90.66,90.66,-0.05,22.79,44.9,-0.05,-0.05,22.79,-0.05,-0.05,-0.05,-0.05
2024-10-24 00:45:00,0.0,0.0,0.0,76.37,76.37,-21.67,76.37,76.37,90.66,90.66,90.66,-0.05,22.79,44.9,-0.05,-0.05,22.79,-0.05,-0.05,-0.05,-0.05
2024-10-24 01:00:00,0.0,0.0,0.0,90.59,90.59,87.8,90.59,90.59,78.47,78.47,78.47,-1.0,22.18,35.5,0.0,0.0,22.18,-1.0,-1.0,-1.0,-1.0
2024-10-24 01:15:00,0.0,0.0,0.0,85.0,85.0,87.8,85.0,85.0,78.47,78.47,78.47,-1.0,22.18,35.5,0.0,0.0,22.18,-1.0,-1.0,-1.0,-1.0
2024-10-24 01:30:00,0.0,0.0,0.0,68.38,68.38,32.2,68.38,68.38,78.47,78.47,78.47,-1.0,22.18,35.5,0.0,0.0,22.18,-1.0,-1.0,-1.0,-1.0
2024-10-24 01:45:00,0.0,0.0,0.0,69.9,69.9,32.2,69.9,69.9,78.47,78.47,78.47,-1.0,22.18,35.5,0.0,0.0,22.18,-1.0,-1.0,-1.0,-1.0
2024-10-24 02:00:00,0.0,0.0,0.0,91.24,91.24,88.07,91.24,91.24,81.99,81.99,81.99,-0.81,14.48,35.3,-0.03,-0.03,14.48,-0.81,-0.81,-0.81,-0.81
2024-10-24 02:15:00,0.0,0.0,0.0,84.89,84.89,88.07,84.89,84.89,81.99,81.99,81.99,-0.81,14.48,35.3,-0.03,-0.03,14.48,-0.81,-0.81,-0.81,-0.81
2024-10-24 02:30:00,0.0,0.0,0.0,77.58,77.58,20.5,77.58,77.58,81.99,81.99,81.99,-0.81,14.48,35.3,-0.03,-0.03,14.48,-0.81,-0.81,-0.81,-0.81
2024-10-24 02:45:00,0.0,0.0,0.0,74.26,74.26,20.5,74.26,74.26,81.99,81.99,81.99,-0.81,14.48,35.3,-0.03,-0.03,14.48,-0.81,-0.81,-0.81,-0.81
2024-10-24 03:00:00,0.0,0.0,0.0,88.97,88.97,87.23,88.97,88.97,83.32,80.01,80.01,-0.48,14.48,35.25,1.0,1.0,14.48,-0.48,-0.48,-0.48,-0.48
2024-10-24 03:15:00,0.0,0.0,0.0,85.49,85.49,87.23,85.49,85.49,83.32,80.01,80.01,-0.48,14.48,35.25,1.0,1.0,14.48,-0.48,-0.48,-0.48,-0.48
2024-10-24 03:30:00,0.0,0.0,0.0,81.81,81.81,-10.0,81.81,81.81,83.32,80.01,80.01,-0.48,14.48,35.25,1.0,1.0,14.48,-0.48,-0.48,-0.48,-0.48
2024-10-24 03:45:00,0.0,0.0,0.0,77.01,77.01,-10.0,77.01,77.01,83.32,80.01,80.01,-0.48,14.48,35.25,1.0,1.0,14.48,-0.48,-0.48,-0.48,-0.48
2024-10-24 04:00:00,82.55,82.55,82.55,74.51,74.51,42.08,74.51,74.51,82.55,70.61,70.61,0.0,14.48,35.15,0.0,0.0,14.48,0.0,0.0,0.0,0.0
2024-10-24 04:15:00,82.55,82.55,82.55,75.52,75.52,42.08,75.52,75.52,82.55,70.61,70.61,0.0,14.48,35.15,0.0,0.0,14.48,0.0,0.0,0.0,0.0
2024-10-24 04:30:00,82.55,82.55,82.55,85.2,85.2,41.32,85.2,85.2,82.55,70.61,70.61,0.0,14.48,35.15,0.0,0.0,14.48,0.0,0.0,0.0,0.0
2024-10-24 04:45:00,82.55,82.55,82.55,94.95,94.95,41.32,94.95,94.95,82.55,70.61,70.61,0.0,14.48,35.15,0.0,0.0,14.48,0.0,0.0,0.0,0.0
2024-10-24 05:00:00,86.09,86.09,86.09,69.27,69.27,-2.68,69.27,69.27,95.46,86.09,86.09,0.8,14.48,35.3,0.8,0.8,14.48,0.8,0.8,0.8,0.8
2024-10-24 05:15:00,86.09,86.09,86.09,76.12,76.12,-2.68,76.12,76.12,95.46,86.09,86.09,0.8,14.48,35.3,0.8,0.8,14.48,0.8,0.8,0.8,0.8
2024-10-24 05:30:00,86.09,86.09,86.09,89.7,89.7,99.48,89.7,89.7,95.46,86.09,86.09,0.8,14.48,35.3,0.8,0.8,14.48,0.8,0.8,0.8,0.8
2024-10-24 05:45:00,86.09,86.09,86.09,109.27,109.27,99.48,109.27,109.27,95.46,86.09,86.09,0.8,14.48,35.3,0.8,0.8,14.48,0.8,0.8,0.8,0.8
2024-10-24 06:00:00,100.05,100.05,100.05,74.0,-60.0,-15.06,74.0,74.0,144.23,107.22,107.22,17.35,17.35,32.7,2.3,2.3,17.35,2.3,2.3,17.35,17.35
2024-10-24 06:15:00,100.05,100.05,100.05,100.25,41.0,-15.06,100.25,100.25,144.23,107.22,107.22,17.35,17.35,32.7,2.3,2.3,17.35,2.3,2.3,17.35,17.35
2024-10-24 06:30:00,100.05,100.05,100.05,125.98,125.98,137.04,125.98,125.98,144.23,107.22,107.22,17.35,17.35,32.7,2.3,2.3,17.35,2.3,2.3,17.35,17.35
2024-10-24 06:45:00,100.05,100.05,100.05,152.22,148.1,137.04,148.1,128.66,144.23,107.22,107.22,17.35,17.35,32.7,2.3,2.3,17.35,2.3,2.3,17.35,17.35
2024-10-24 07:00:00,175.96,175.96,175.96,122.94,6.0,-12.96,122.94,122.94,229.21,141.86,141.86,30.34,30.34,38.66,2.8,2.8,30.34,2.8,2.8,30.34,30.34
2024-10-24 07:15:00,175.96,175.96,175.96,131.74,106.0,-12.96,131.74,106.0,229.21,141.86,141.86,30.34,30.34,38.66,2.8,2.8,30.34,2.8,2.8,30.34,30.34
2024-10-24 07:30:00,175.96,175.96,175.96,176.38,164.0,157.67,176.38,164.0,229.21,141.86,141.86,30.34,30.34,38.66,2.8,2.8,30.34,2.8,2.8,30.34,30.34
2024-10-24 07:45:00,175.96,175.96,175.96,192.54,192.54,157.67,192.54,174.5,229.21,141.86,141.86,30.34,30.34,38.66,2.8,2.8,30.34,2.8,2.8,30.34,30.34
2024-10-24 08:00:00,170.4,170.4,170.4,218.26,218.26,102.97,218.26,218.26,170.4,170.4,170.4,31.9,31.9,39.1,3.0,3.0,31.9,3.0,3.0,31.9,31.9
2024-10-24 08:15:00,170.4,170.4,170.4,189.79,189.79,102.97,189.79,189.79,170.4,170.4,170.4,31.9,31.9,39.1,3.0,3.0,31.9,3.0,3.0,31.9,31.9
2024-10-24 08:30:00,170.4,170.4,170.4,157.05,157.05,121.03,157.05,157.05,170.4,170.4,170.4,31.9,31.9,39.1,3.0,3.0,31.9,3.0,3.0,31.9,31.9
2024-10-24 08:45:00,170.4,170.4,170.4,116.5,116.5,121.03,116.5,116.5,170.4,170.4,170.4,31.9,31.9,39.1,3.0,3.0,31.9,3.0,3.0,31.9,31.9
2024-10-24 09:00:00,120.01,120.01,120.01,165.81,165.81,143.38,165.81,165.81,120.01,120.01,120.01,120.01,36.99,36.99,3.4,3.4,36.99,3.4,3.4,36.99,120.01
2024-10-24 09:15:00,120.01,120.01,120.01,120.95,120.95,143.38,120.95,120.95,120.01,120.01,120.01,120.01,36.99,36.99,3.4,3.4,36.99,3.4,3.4,36.99,120.01
2024-10-24 09:30:00,120.01,120.01,120.01,100.47,75.0,40.62,100.47,100.47,120.01,120.01,120.01,120.01,36.99,36.99,3.4,3.4,36.99,3.4,3.4,36.99,120.01
2024-10-24 09:45:00,120.01,120.01,120.01,92.82,6.24,40.62,92.82,92.82,120.01,120.01,120.01,120.01,36.99,36.99,3.4,3.4,36.99,3.4,3.4,36.99,120.01
2024-10-24 10:00:00,102.7,102.7,102.7,128.26,128.26,118.22,128.26,128.26,113.94,102.7,102.7,102.7,32.97,35.55,3.7,3.7,32.97,3.7,3.7,32.97,102.7
2024-10-24 10:15:00,102.7,102.7,102.7,108.17,108.17,118.22,108.17,108.17,113.94,102.7,102.7,102.7,32.97,35.55,3.7,3.7,32.97,3.7,3.7,32.97,102.7
2024-10-24 10:30:00,102.7,102.7,102.7,92.18,92.18,19.98,92.18,92.18,113.94,102.7,102.7,102.7,32.97,35.55,3.7,3.7,32.97,3.7,3.7,32.97,102.7
2024-10-24 10:45:00,102.7,102.7,102.7,82.19,82.19,19.98,82.19,82.19,113.94,102.7,102.7,102.7,32.97,35.55,3.7,3.7,32.97,3.7,3.7,32.97,102.7
2024-10-24 11:00:00,126.6,126.6,126.6,107.09,107.09,58.03,107.09,107.09,106.64,91.51,91.51,126.6,31.1,41.64,4.0,4.0,31.1,4.0,4.0,31.1,31.1
2024-10-24 11:15:00,126.6,126.6,126.6,90.74,90.74,58.03,90.74,90.74,106.64,91.51,91.51,126.6,31.1,41.64,4.0,4.0,31.1,4.0,4.0,31.1,31.1
2024-10-24 11:30:00,126.6,126.6,126.6,87.4,87.4,45.97,87.4,87.4,106.64,91.51,91.51,126.6,31.1,41.64,4.0,4.0,31.1,4.0,4.0,31.1,31.1
2024-10-24 11:45:00,126.6,126.6,126.6,80.81,80.81,45.97,80.81,80.81,106.64,91.51,91.51,126.6,31.1,41.64,4.0,4.0,31.1,4.0,4.0,31.1,31.1
2024-10-24 12:00:00,155.09,155.09,155.09,99.74,99.74,57.5,99.74,99.74,98.0,82.96,82.96,155.09,29.91,41.44,4.2,4.2,29.91,4.2,4.2,29.91,29.91
2024-10-24 12:15:00,155.09,155.09,155.09,88.6,88.6,57.5,88.6,88.6,98.0,82.96,82.96,155.09,29.91,41.44,4.2,4.2,29.91,4.2,4.2,29.91,29.91
2024-10-24 12:30:00,155.09,155.09,155.09,76.09,76.09,25.84,76.09,76.09,98.0,82.96,82.96,155.09,29.91,41.44,4.2,4.2,29.91,4.2,4.2,29.91,29.91
2024-10-24 12:45:00,155.09,155.09,155.09,67.42,67.42,25.84,67.42,67.42,98.0,82.96,82.96,155.09,29.91,41.44,4.2,4.2,29.91,4.2,4.2,29.91,29.91
2024-10-24 13:00:00,725.67,725.67,725.67,91.53,91.53,73.45,91.53,91.53,83.0,77.0,77.0,725.67,29.62,40.42,4.92,4.92,29.62,4.92,4.92,29.62,29.62
2024-10-24 13:15:00,725.67,725.67,725.67,81.81,81.81,73.45,81.81,81.81,83.0,77.0,77.0,725.67,29.62,40.42,4.92,4.92,29.62,4.92,4.92,29.62,29.62
2024-10-24 13:30:00,725.67,725.67,725.67,73.41,73.41,-9.45,73.41,73.41,83.0,77.0,77.0,725.67,29.62,40.42,4.92,4.92,29.62,4.92,4.92,29.62,29.62
2024-10-24 13:45:00,725.67,725.67,725.67,61.26,61.26,-9.45,61.26,61.26,83.0,77.0,77.0,725.67,29.62,40.42,4.92,4.92,29.62,4.92,4.92,29.62,29.62
2024-10-24 14:00:00,3626.95,3626.95,3626.95,63.18,63.18,33.93,63.18,63.18,85.91,78.51,78.51,3626.95,29.7,40.37,2.7,2.7,29.7,2.7,2.7,29.7,36.1
2024-10-24 14:15:00,3626.95,3626.95,3626.95,74.3,74.3,33.93,74.3,74.3,85.91,78.51,78.51,3626.95,29.7,40.37,2.7,2.7,29.7,2.7,2.7,29.7,36.1
2024-10-24 14:30:00,3626.95,3626.95,3626.95,80.55,80.55,4.73,80.55,80.55,85.91,78.51,78.51,3626.95,29.7,40.37,2.7,2.7,29.7,2.7,2.7,29.7,36.1
2024-10-24 14:45:00,3626.95,3626.95,3626.95,96.0,96.0,4.73,96.0,96.0,85.91,78.51,78.51,3626.95,29.7,40.37,2.7,2.7,29.7,2.7,2.7,29.7,36.1
