date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-28 00:00:00,1.2,77.96,77.96,107.83,107.83,78.41,107.83,107.83,107.83,107.83,107.83,1.2,105.12,105.49,66.92,15.5,105.12,1.2,1.2,55.65,77.96
2026-04-28 00:15:00,0.44,84.31,84.31,104.22,79.69,79.69,104.22,104.22,104.22,104.22,104.22,0.44,104.22,104.22,78.11,15.55,104.22,0.44,0.44,57.46,84.31
2026-04-28 00:30:00,77.0,77.0,77.0,103.06,40.43,34.08,103.06,103.06,103.06,103.06,103.06,2.0,103.06,103.06,78.51,15.65,103.06,2.0,2.0,50.41,77.0
2026-04-28 00:45:00,53.0,53.0,53.0,100.01,96.69,4.15,100.01,100.01,100.01,100.01,100.01,2.0,100.01,100.01,75.79,15.6,100.01,2.0,2.0,43.03,53.0
2026-04-28 01:00:00,84.51,84.51,84.51,103.28,80.19,46.7,103.28,103.28,103.28,103.28,103.28,2.0,103.28,103.28,75.79,15.0,103.28,2.0,2.0,56.24,84.51
2026-04-28 01:15:00,2.0,60.14,60.14,100.62,98.03,45.55,100.62,100.62,100.62,100.62,100.62,2.0,100.62,100.62,75.79,15.05,100.62,2.0,2.0,47.69,60.14
2026-04-28 01:30:00,2.0,46.68,46.68,99.07,89.23,38.42,99.07,99.07,99.07,99.07,99.07,2.0,99.07,99.07,75.79,15.5,99.07,2.0,2.0,43.07,46.68
2026-04-28 01:45:00,2.0,53.59,53.59,97.39,75.35,6.58,97.39,97.39,97.39,97.39,97.39,2.0,97.39,97.39,77.41,15.3,97.39,2.0,2.0,42.12,53.59
2026-04-28 02:00:00,54.01,54.01,54.01,98.43,84.0,48.96,98.43,98.43,98.43,98.43,98.43,1.78,98.43,98.43,75.79,15.0,98.43,1.78,1.78,42.12,54.01
2026-04-28 02:15:00,47.0,47.0,47.0,97.7,81.3,24.99,97.7,97.7,97.7,97.7,97.7,1.36,97.7,97.7,77.4,18.4,97.7,1.36,1.36,42.24,47.0
2026-04-28 02:30:00,53.0,53.0,53.0,97.56,72.0,26.96,97.56,97.56,97.56,97.56,97.56,2.0,97.56,97.56,78.37,18.35,97.56,2.0,2.0,43.97,53.0
2026-04-28 02:45:00,44.0,44.0,44.0,97.08,70.7,18.81,97.08,97.08,97.08,97.08,97.08,2.0,97.08,97.08,76.12,18.4,97.08,2.0,2.0,42.56,44.0
2026-04-28 03:00:00,62.0,62.0,62.0,96.71,88.9,14.54,96.71,96.71,96.71,96.71,96.71,4.89,96.71,96.71,78.79,4.89,96.71,4.89,4.89,42.67,62.0
2026-04-28 03:15:00,53.0,53.0,53.0,96.96,73.74,1.1,96.96,96.96,96.96,96.96,96.96,5.38,96.96,96.96,80.78,5.38,96.96,5.38,5.38,47.76,53.0
