date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-30 00:00:00,64.44,88.3,88.3,109.0,88.3,88.3,88.3,88.3,92.08,88.3,88.3,64.44,64.44,69.85,55.51,1.4,64.44,64.44,64.44,64.44,88.3
2025-10-30 00:15:00,64.41,81.48,81.48,92.6,81.48,81.48,81.48,92.85,95.2,81.48,81.48,64.41,64.41,66.3,56.26,1.4,64.41,64.41,64.41,64.41,81.48
2025-10-30 00:30:00,64.99,68.76,68.76,88.9,63.22,63.22,68.76,80.75,100.49,68.76,68.76,64.99,64.99,65.7,54.37,1.45,57.57,64.99,54.37,64.99,68.76
2025-10-30 00:45:00,63.2,63.2,63.2,88.02,39.0,39.0,62.9,62.9,92.23,62.9,62.9,63.2,59.19,62.9,52.51,1.45,55.51,63.2,49.6,59.19,62.9
2025-10-30 01:00:00,59.5,78.78,78.78,86.17,64.61,64.61,78.78,78.78,91.35,78.78,78.78,59.5,59.5,74.33,57.63,1.35,57.63,59.5,57.63,59.5,78.78
2025-10-30 01:15:00,73.86,73.86,73.86,86.0,53.97,53.97,73.86,73.86,84.76,73.86,73.86,59.32,59.32,73.86,55.35,1.86,55.35,59.32,55.35,59.32,73.86
2025-10-30 01:30:00,59.14,69.76,69.76,74.44,62.4,62.4,69.76,69.76,77.13,69.76,69.76,59.14,63.65,67.24,54.43,5.73,55.1,59.14,54.43,59.14,69.76
2025-10-30 01:45:00,59.12,64.01,64.01,77.09,43.58,43.58,64.01,64.01,73.48,64.01,64.01,59.12,63.65,66.53,53.67,8.38,55.0,59.12,53.67,59.12,64.01
2025-10-30 02:00:00,66.48,72.02,72.02,75.06,63.72,63.72,72.02,72.02,101.05,72.02,72.02,66.48,66.48,72.02,50.89,1.3,50.89,66.48,50.89,66.48,72.02
2025-10-30 02:15:00,54.16,68.01,68.01,77.01,49.0,49.0,68.01,68.01,88.75,68.01,68.01,54.16,54.16,68.01,50.94,5.64,50.94,54.16,50.94,54.16,68.01
2025-10-30 02:30:00,53.98,67.26,67.26,80.85,43.83,43.83,67.26,67.26,94.1,67.26,67.26,53.98,53.98,67.26,50.74,5.67,50.74,53.98,50.74,53.98,67.26
2025-10-30 02:45:00,53.06,61.47,61.47,72.01,27.45,27.45,61.47,61.47,84.69,61.47,61.47,53.06,53.06,61.47,50.38,5.69,50.6,53.06,50.38,53.06,61.47
2025-10-30 03:00:00,51.7,65.15,65.15,76.93,47.98,47.98,65.15,65.15,65.15,65.15,65.15,51.7,51.7,65.15,48.03,1.3,50.5,51.7,48.03,51.7,65.15
2025-10-30 03:15:00,51.4,61.07,61.07,84.05,60.41,60.41,61.07,61.07,116.56,61.07,61.07,51.4,51.4,61.07,46.21,5.6,46.21,51.4,51.4,51.4,61.07
2025-10-30 03:30:00,51.27,58.64,58.64,85.02,58.64,58.64,58.64,58.64,92.83,58.64,58.64,51.27,51.27,58.64,46.06,5.6,50.53,51.27,51.27,51.27,58.64
2025-10-30 03:45:00,49.72,54.42,54.42,82.0,54.42,54.42,54.42,54.42,64.2,54.42,54.42,49.72,49.72,54.42,43.59,5.62,49.72,49.72,43.59,49.72,54.42
2025-10-30 04:00:00,55.04,55.04,55.04,83.7,55.04,55.04,55.04,55.04,101.33,55.04,55.04,50.09,50.09,55.04,41.97,8.97,45.71,50.09,41.97,50.09,55.04
2025-10-30 04:15:00,52.37,52.37,52.37,82.32,52.37,52.37,52.37,52.37,61.33,52.37,52.37,50.0,50.0,52.37,42.92,8.99,50.0,50.0,42.92,50.0,52.37
2025-10-30 04:30:00,50.49,50.49,50.49,83.68,56.15,56.15,56.15,56.15,70.72,56.15,56.15,50.49,50.49,56.15,40.7,9.12,50.49,50.49,40.7,50.49,50.49
2025-10-30 04:45:00,63.99,63.99,63.99,94.3,41.0,41.0,63.99,66.26,63.99,63.99,63.99,54.0,50.7,63.99,50.7,8.94,50.7,54.0,50.7,50.7,63.99
2025-10-30 05:00:00,62.74,62.74,62.74,70.93,48.0,48.0,62.74,62.74,62.74,62.74,62.74,50.97,50.97,62.74,41.61,10.67,50.97,41.61,41.61,50.97,62.74
2025-10-30 05:15:00,61.14,61.14,61.14,95.52,61.14,61.14,61.14,66.33,70.03,61.14,61.14,56.88,56.88,61.14,45.03,10.58,56.88,45.03,45.03,56.88,61.14
2025-10-30 05:30:00,58.61,58.61,58.61,99.2,58.61,58.61,58.61,63.01,74.07,58.61,58.61,58.61,58.61,58.61,49.97,10.59,54.0,49.97,49.97,58.61,58.61
2025-10-30 05:45:00,60.65,60.65,60.65,105.19,60.65,60.65,60.65,62.12,76.42,60.65,60.65,60.65,60.65,60.65,60.65,10.71,60.65,60.65,60.65,60.65,60.65
2025-10-30 06:00:00,60.32,60.32,60.32,94.99,60.32,60.32,60.32,64.6,60.32,60.32,60.32,60.32,60.32,61.16,60.25,11.52,60.25,60.32,60.32,60.32,60.32
2025-10-30 06:15:00,74.28,74.28,74.28,97.3,66.16,66.16,66.16,75.81,74.28,66.16,66.16,66.16,66.16,67.7,60.67,19.02,60.67,66.16,66.16,66.16,66.16
2025-10-30 06:30:00,132.0,132.0,132.0,110.01,69.1,69.1,69.1,69.1,132.0,69.1,69.1,69.1,66.72,66.72,48.61,13.42,61.25,69.1,69.1,69.1,69.1
2025-10-30 06:45:00,144.17,144.17,144.17,113.7,76.42,76.42,76.42,83.97,144.17,76.42,68.54,68.54,68.54,68.54,45.91,14.91,68.54,68.54,68.54,68.54,68.54
2025-10-30 07:00:00,200.0,200.0,200.0,110.79,72.17,72.17,72.17,74.73,109.97,72.17,80.05,72.17,72.17,72.17,51.51,23.91,51.51,72.17,72.17,72.17,80.05
2025-10-30 07:15:00,101.47,101.47,101.47,109.02,77.69,77.69,77.69,103.26,101.47,77.69,77.69,77.69,72.45,72.45,57.57,19.02,72.45,77.69,77.69,77.69,77.69
2025-10-30 07:30:00,92.34,92.34,92.34,103.98,81.55,81.55,81.55,94.41,109.97,81.55,81.55,81.55,76.9,76.9,54.77,25.33,76.9,81.55,81.55,81.55,81.55
2025-10-30 07:45:00,121.12,121.12,121.12,104.0,80.79,82.15,80.79,93.0,121.12,80.79,80.79,80.79,75.35,75.35,58.47,30.94,75.35,80.79,80.79,80.79,80.79
2025-10-30 08:00:00,207.42,207.42,207.42,120.63,106.28,106.28,91.99,137.9,116.07,91.99,91.99,101.24,80.04,87.59,80.04,13.76,80.04,93.44,93.44,101.24,116.07
2025-10-30 08:15:00,138.36,138.36,138.36,108.22,83.42,83.42,83.42,114.8,117.2,83.42,117.2,83.42,78.5,78.5,59.87,29.49,78.5,83.42,83.42,83.42,117.2
2025-10-30 08:30:00,95.25,95.25,95.25,89.47,82.3,82.3,82.3,114.8,95.25,82.3,94.0,82.3,68.9,68.9,55.27,25.43,68.9,82.3,82.3,82.3,95.25
2025-10-30 08:45:00,94.0,94.0,94.0,65.69,68.0,68.0,68.0,68.0,100.28,68.0,94.0,79.05,68.0,68.0,68.0,33.17,68.0,79.05,79.05,79.05,94.0
2025-10-30 09:00:00,155.3,155.3,155.3,90.03,84.71,84.71,83.75,119.78,155.3,83.75,83.75,83.75,71.83,71.83,71.83,43.69,71.83,71.83,71.83,83.75,155.3
2025-10-30 09:15:00,75.69,75.69,75.69,82.72,76.0,76.0,73.16,78.89,75.69,73.16,73.16,73.23,64.93,64.93,64.93,53.09,64.93,73.23,73.23,73.23,75.69
2025-10-30 09:30:00,74.36,74.36,74.36,80.0,57.2,57.2,57.2,57.2,74.36,74.36,74.36,66.62,66.62,66.62,66.62,66.62,66.62,66.62,66.62,66.62,74.36
2025-10-30 09:45:00,70.75,70.75,70.75,70.75,49.01,49.01,49.01,49.01,70.75,49.01,70.75,68.62,59.74,59.74,59.74,50.64,59.74,59.74,59.74,59.74,70.75
2025-10-30 10:00:00,71.97,71.97,71.97,80.0,78.98,78.98,67.99,67.99,97.6,67.99,46.25,71.97,63.32,63.32,63.32,54.52,63.32,63.32,63.32,71.97,71.97
2025-10-30 10:15:00,61.31,61.31,61.31,72.3,63.85,63.85,55.99,56.63,69.4,58.72,58.72,61.31,61.31,61.31,61.31,61.31,61.31,61.31,61.31,61.31,61.31
2025-10-30 10:30:00,62.07,62.07,62.07,76.1,34.62,34.62,34.62,57.51,74.79,44.23,44.23,59.88,57.51,57.51,55.65,29.59,55.65,29.59,55.65,55.65,62.07
2025-10-30 10:45:00,59.65,59.65,59.65,68.15,16.03,16.03,16.03,54.67,75.66,39.77,58.63,59.65,54.67,54.67,54.37,29.58,54.37,29.58,54.37,54.37,58.63
2025-10-30 11:00:00,50.29,50.29,50.29,73.9,26.72,26.72,26.72,51.29,77.85,50.29,50.29,50.29,51.29,51.29,51.29,29.55,51.29,33.51,50.29,50.29,50.29
