date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-02 00:00:00,61.09,61.09,61.09,187.06,187.06,187.06,187.06,187.06,187.06,187.06,187.06,15.91,128.02,151.39,67.69,15.91,128.02,15.91,45.45,45.45,47.97
2026-08-02 00:15:00,56.2,56.2,56.2,183.66,183.66,183.66,183.66,183.66,183.66,183.66,183.66,19.52,127.43,151.39,64.72,11.62,127.43,19.01,19.52,19.52,43.59
2026-08-02 00:30:00,53.96,53.96,53.96,173.95,173.95,173.95,173.95,173.95,173.95,173.95,173.95,18.01,128.62,150.89,64.04,17.01,128.62,17.01,18.01,18.01,52.41
2026-08-02 00:45:00,35.52,35.52,35.52,164.22,164.22,164.22,164.22,164.22,164.22,164.22,164.22,15.01,128.06,141.77,51.91,15.01,128.06,15.01,17.15,17.15,35.52
2026-08-02 01:00:00,41.51,41.51,41.51,173.28,173.28,173.28,173.28,173.28,173.28,173.28,173.28,20.55,127.1,151.34,68.8,11.07,127.1,17.01,21.04,21.04,41.51
2026-08-02 01:15:00,35.03,35.03,35.03,168.11,168.11,168.11,168.11,168.11,168.11,168.11,168.11,21.38,128.42,142.99,65.21,10.89,128.42,17.01,18.75,18.75,35.03
2026-08-02 01:30:00,32.26,32.26,32.26,167.56,167.56,167.56,167.56,167.56,155.22,167.56,167.56,20.19,126.44,151.29,63.95,11.01,126.44,16.01,17.61,20.19,32.26
2026-08-02 01:45:00,37.42,37.42,37.42,164.64,164.64,164.64,164.64,164.64,164.64,164.64,164.64,19.51,126.43,146.4,63.28,11.03,126.43,15.01,15.75,19.51,37.42
2026-08-02 02:00:00,34.48,34.48,34.48,162.92,162.92,162.92,162.92,162.92,162.92,162.92,162.92,17.46,128.53,149.19,67.91,11.23,128.53,16.01,17.46,17.46,34.48
2026-08-02 02:15:00,32.72,32.72,32.72,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,18.01,128.9,144.2,68.2,11.11,128.9,17.0,18.01,18.01,32.72
