date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-11 00:00:00,41.26,41.26,41.26,98.31,101.34,101.34,98.31,101.34,109.21,55.75,55.75,-5.0,41.26,55.75,12.29,-5.0,41.26,-5.0,-5.0,41.26,41.26
2025-10-11 00:15:00,0.0,37.79,37.79,96.0,97.76,97.76,96.0,97.76,96.0,60.57,60.57,-5.0,28.78,60.57,11.41,-5.0,28.78,-5.0,-5.0,28.78,28.78
2025-10-11 00:30:00,-4.01,-4.01,-4.01,90.58,90.58,90.58,90.58,90.58,90.58,59.79,59.79,-4.01,24.3,59.79,9.65,-4.01,24.3,-4.01,-4.01,-4.01,-4.01
2025-10-11 00:45:00,-4.01,-4.01,-4.01,81.25,81.25,81.25,81.25,81.25,92.13,51.85,51.85,-4.01,14.04,51.85,14.04,-4.01,14.04,-4.01,-4.01,-4.01,-4.01
2025-10-11 01:00:00,10.03,10.03,10.03,95.44,95.44,95.44,95.44,95.44,95.44,63.51,63.51,-5.51,10.03,63.51,10.03,10.03,10.03,10.03,10.03,10.03,10.03
2025-10-11 01:15:00,0.0,10.05,10.05,93.91,93.91,93.91,93.91,93.91,93.91,67.45,67.45,-5.51,10.05,67.45,10.05,10.05,10.05,10.05,10.05,10.05,10.05
2025-10-11 01:30:00,-5.51,9.8,9.8,89.93,89.93,89.93,89.93,89.93,89.93,69.07,69.07,-5.51,9.8,69.07,9.8,9.8,9.8,9.8,9.8,9.8,9.8
2025-10-11 01:45:00,-5.51,8.78,8.78,87.57,87.57,87.57,87.57,87.57,91.03,59.73,36.18,-5.51,8.78,59.73,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 02:00:00,-5.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,92.48,63.25,63.25,-5.0,8.78,63.25,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 02:15:00,-5.0,91.71,91.71,91.71,91.71,91.71,91.71,91.71,91.71,69.46,69.46,-5.0,8.78,69.46,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 02:30:00,-5.0,87.62,87.62,87.62,87.62,87.62,87.62,87.62,87.73,69.51,69.51,-5.0,8.78,69.51,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 02:45:00,-5.0,8.78,8.78,84.0,84.0,83.48,84.0,84.0,89.97,69.4,51.64,-5.0,8.78,69.4,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 03:00:00,-5.0,5.05,5.05,88.26,88.26,82.8,88.26,88.26,94.7,49.9,49.9,-5.0,5.15,49.9,5.15,5.05,5.15,5.05,5.05,5.05,5.05
2025-10-11 03:15:00,-5.0,8.78,8.78,87.61,87.61,76.23,87.61,87.61,89.83,56.96,56.79,-5.0,8.78,56.96,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 03:30:00,-5.0,9.8,9.8,86.28,86.28,75.63,86.28,86.28,86.28,58.69,58.69,-5.0,9.8,58.69,9.8,9.8,9.8,9.8,9.8,9.8,9.8
2025-10-11 03:45:00,-5.0,8.78,8.78,83.0,83.0,77.15,83.0,83.0,83.0,50.28,41.34,-5.0,8.78,50.28,8.78,8.78,8.78,8.78,8.78,8.78,8.78
2025-10-11 04:00:00,-5.0,-5.0,-5.0,86.83,86.83,75.34,86.83,86.83,94.98,69.4,69.4,-5.0,4.9,69.4,4.9,-5.0,4.95,-5.0,-5.0,-5.0,-5.0
2025-10-11 04:15:00,-5.0,-5.0,-5.0,83.92,83.92,75.04,83.92,83.92,94.98,69.4,69.4,-5.0,4.93,69.4,4.93,-5.0,4.93,-5.0,-5.0,-5.0,-5.0
2025-10-11 04:30:00,-5.0,-5.0,-5.0,82.06,82.06,73.6,82.06,82.06,91.99,69.4,56.79,-5.0,4.9,69.4,4.9,-5.0,4.96,-5.0,-5.0,-5.0,-5.0
2025-10-11 04:45:00,-5.0,0.31,0.31,84.58,84.58,71.9,84.58,84.58,92.7,38.65,38.65,-5.0,4.9,56.72,4.9,-5.0,4.95,-5.0,-5.0,-5.0,-5.0
2025-10-11 05:00:00,0.0,0.31,0.31,83.0,83.0,73.42,83.0,83.0,89.0,69.4,69.4,0.0,4.93,69.4,4.93,0.0,4.93,0.0,0.0,0.0,0.0
