date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-21 00:00:00,82.76,82.76,82.76,136.68,97.2,97.2,97.2,61.5,82.76,36.2,36.2,-6.41,44.18,44.18,9.2,3.1,9.2,-6.41,-6.41,-6.41,36.2
2025-02-21 00:15:00,82.76,82.76,82.76,120.83,84.56,84.56,84.56,84.56,82.76,36.2,36.2,-6.41,44.18,44.18,9.2,3.1,9.2,-6.41,-6.41,-6.41,36.2
2025-02-21 00:30:00,82.76,82.76,82.76,105.7,76.27,76.27,76.27,76.27,82.76,36.2,36.2,-6.41,44.18,44.18,9.2,3.1,9.2,-6.41,-6.41,-6.41,36.2
2025-02-21 00:45:00,82.76,82.76,82.76,98.14,73.0,43.13,73.0,73.0,82.76,36.2,36.2,-6.41,44.18,44.18,9.2,3.1,9.2,-6.41,-6.41,-6.41,36.2
2025-02-21 01:00:00,74.64,74.64,74.64,136.1,86.5,86.5,86.5,64.7,74.64,37.97,37.97,-6.58,45.81,45.81,9.1,3.1,9.1,-6.58,-6.58,-6.58,-6.58
2025-02-21 01:15:00,74.64,74.64,74.64,100.4,76.38,64.86,76.38,76.38,74.64,37.97,37.97,-6.58,45.81,45.81,9.1,3.1,9.1,-6.58,-6.58,-6.58,-6.58
2025-02-21 01:30:00,74.64,74.64,74.64,89.55,86.15,86.15,86.15,80.0,74.64,37.97,37.97,-6.58,45.81,45.81,9.1,3.1,9.1,-6.58,-6.58,-6.58,-6.58
2025-02-21 01:45:00,74.64,74.64,74.64,77.2,75.08,55.05,75.08,75.08,74.64,37.97,37.97,-6.58,45.81,45.81,9.1,3.1,9.1,-6.58,-6.58,-6.58,-6.58
2025-02-21 02:00:00,72.36,72.36,72.36,113.01,88.48,88.48,88.48,88.48,75.0,42.8,42.8,-13.28,45.71,45.71,9.15,0.26,9.15,-9.19,-9.19,-9.19,-25.14
2025-02-21 02:15:00,72.35,72.35,72.35,104.34,83.31,68.52,83.31,83.31,75.0,42.8,42.8,-13.28,45.71,45.71,9.15,0.26,9.15,-9.19,-9.19,-9.19,-25.14
2025-02-21 02:30:00,72.35,72.35,72.35,87.06,87.06,87.06,87.06,87.06,75.0,42.8,42.8,-13.28,45.71,45.71,9.15,0.26,9.15,-9.19,-9.19,-9.19,-25.14
2025-02-21 02:45:00,72.35,72.35,72.35,92.08,25.0,25.0,92.08,25.0,75.0,42.8,42.8,-13.28,45.71,45.71,9.15,0.26,9.15,-9.19,-9.19,-9.19,38.65
2025-02-21 03:00:00,37.02,37.02,37.02,109.93,88.21,88.21,88.21,88.21,75.91,39.65,39.65,-13.28,45.56,45.56,15.0,0.26,15.0,-9.19,-9.19,-9.19,-9.19
2025-02-21 03:15:00,37.02,37.02,37.02,105.86,60.33,38.09,83.42,60.33,75.91,39.65,39.65,-13.28,45.56,45.56,15.0,0.26,15.0,-9.19,-9.19,-9.19,-9.19
2025-02-21 03:30:00,37.01,37.01,37.01,114.41,81.82,81.82,88.51,81.82,75.91,39.65,39.65,-13.28,45.56,45.56,15.0,0.26,15.0,-9.19,-9.19,-9.19,-9.19
2025-02-21 03:45:00,37.01,37.01,37.01,121.27,64.39,20.6,97.74,64.39,75.91,39.65,39.65,-13.28,45.56,45.56,15.0,0.26,15.0,-9.19,-9.19,-9.19,-9.19
2025-02-21 04:00:00,70.23,70.23,70.23,80.32,71.9,50.01,80.32,71.9,85.41,39.1,39.1,-13.28,48.89,48.89,15.95,3.4,15.95,-9.12,-9.12,-9.12,-9.12
2025-02-21 04:15:00,70.23,70.23,70.23,80.38,47.0,45.59,80.38,47.0,85.41,39.1,39.1,-13.28,48.89,48.89,15.95,3.4,15.95,-9.12,-9.12,-9.12,-9.12
2025-02-21 04:30:00,70.23,70.23,70.23,100.91,58.71,58.71,87.13,58.71,85.41,39.1,39.1,-13.28,48.89,48.89,15.95,3.4,15.95,-9.12,-9.12,-9.12,-9.12
2025-02-21 04:45:00,70.23,70.23,70.23,128.42,45.99,32.49,93.82,45.99,85.41,39.1,39.1,-13.28,48.89,48.89,15.95,3.4,15.95,-9.12,-9.12,-9.12,-9.12
2025-02-21 05:00:00,112.0,112.0,112.0,73.12,44.0,33.23,73.12,44.0,112.0,48.4,48.4,-6.3,46.48,46.48,10.0,3.65,10.0,-6.3,-6.3,-8.36,48.4
2025-02-21 05:15:00,112.0,112.0,112.0,97.42,59.61,40.25,79.84,59.61,112.0,48.4,48.4,-6.3,46.48,46.48,10.0,3.65,10.0,-6.3,-6.3,-8.36,48.4
2025-02-21 05:30:00,112.0,112.0,112.0,138.0,22.21,7.57,97.18,22.21,112.0,48.4,48.4,-6.3,46.48,46.48,10.0,3.65,10.0,-6.3,-6.3,-4.24,48.4
2025-02-21 05:45:00,112.0,112.0,112.0,139.48,91.43,91.43,112.28,91.43,112.0,48.4,48.4,-6.3,46.48,46.48,10.0,3.65,10.0,-6.3,-6.3,-4.24,48.4
2025-02-21 06:00:00,159.3,159.3,159.3,99.95,19.97,19.97,73.01,73.01,157.6,64.2,64.2,-5.62,56.62,56.62,12.75,4.18,12.75,-5.62,-5.62,-7.7,64.2
2025-02-21 06:15:00,157.04,157.04,157.04,137.98,89.03,89.03,89.03,89.03,157.6,64.2,64.2,-5.62,56.62,56.62,12.75,4.18,12.75,-5.62,-5.62,-7.7,64.2
2025-02-21 06:30:00,157.04,157.04,157.04,177.0,41.86,36.14,120.28,75.1,157.6,64.2,64.2,-5.62,56.62,56.62,12.75,4.18,12.75,-5.62,-5.62,-3.54,64.2
2025-02-21 06:45:00,157.04,157.04,157.04,184.32,106.86,106.86,138.86,106.86,157.6,64.2,64.2,-5.62,56.62,56.62,12.75,4.18,12.75,-5.62,-5.62,-3.54,64.2
