date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-05 00:00:00,50.4,50.4,50.4,122.03,108.83,108.83,108.83,108.83,111.47,108.83,108.83,2.05,50.4,50.4,2.24,2.24,32.94,2.05,30.44,50.4,50.4
2025-04-05 00:15:00,50.4,50.4,50.4,112.8,102.54,102.54,102.54,102.54,103.01,102.54,102.54,2.05,50.4,50.4,2.24,2.24,32.94,2.05,30.44,50.4,50.4
2025-04-05 00:30:00,50.4,50.4,50.4,90.47,87.75,40.4,87.75,87.75,120.0,87.75,87.75,2.05,50.4,50.4,2.24,2.24,32.94,2.05,30.44,50.4,50.4
2025-04-05 00:45:00,50.4,50.4,50.4,82.61,82.61,20.89,82.61,82.61,106.2,82.61,82.61,2.05,50.4,50.4,2.24,2.24,32.94,2.05,30.44,50.4,50.4
2025-04-05 01:00:00,46.5,46.5,46.5,107.0,107.0,84.87,107.0,107.0,108.2,107.0,107.0,9.02,46.5,46.5,5.99,5.99,29.96,9.02,9.02,46.5,46.5
2025-04-05 01:15:00,46.5,46.5,46.5,99.82,99.82,38.13,99.82,99.82,108.5,99.82,99.82,14.72,46.5,46.5,5.99,5.99,29.96,14.72,14.72,46.5,46.5
2025-04-05 01:30:00,46.5,46.5,46.5,93.02,93.02,74.11,93.02,93.02,102.01,93.02,93.02,14.89,46.5,46.5,5.99,5.99,29.96,14.89,14.89,46.5,46.5
2025-04-05 01:45:00,46.5,46.5,46.5,85.2,85.2,27.09,85.2,85.2,85.2,85.2,85.2,14.89,46.5,46.5,5.99,5.99,29.96,14.89,14.89,46.5,46.5
2025-04-05 02:00:00,50.21,50.21,50.21,102.21,102.21,56.47,102.21,102.21,102.21,102.21,102.21,9.02,50.21,50.21,5.99,5.99,29.85,9.02,9.02,50.21,50.21
2025-04-05 02:15:00,35.48,35.48,35.48,91.88,91.88,16.73,91.88,91.88,91.88,91.88,91.88,14.72,38.62,52.95,5.99,5.99,29.85,14.72,14.72,35.48,35.48
2025-04-05 02:30:00,35.48,35.48,35.48,92.9,92.9,63.71,92.9,92.9,92.9,92.9,92.9,14.72,38.62,52.95,5.99,5.99,29.85,14.72,14.72,35.48,35.48
2025-04-05 02:45:00,37.94,37.94,37.94,87.81,87.81,14.69,87.81,87.81,87.81,87.81,87.81,14.72,38.62,52.95,5.99,5.99,29.85,14.72,14.72,37.94,37.94
2025-04-05 03:00:00,31.06,31.06,31.06,95.37,95.37,22.49,95.37,95.37,95.37,95.37,95.37,7.66,31.06,34.73,5.99,5.99,26.16,7.66,7.66,31.06,31.06
2025-04-05 03:15:00,26.23,26.23,26.23,91.04,91.04,17.12,91.04,91.04,91.04,91.04,91.04,9.03,26.23,34.73,5.99,5.99,26.23,9.03,9.03,26.23,26.23
2025-04-05 03:30:00,26.23,26.23,26.23,92.43,92.43,14.65,92.43,92.43,92.43,92.43,92.43,11.18,26.23,34.73,5.99,5.99,26.23,11.18,11.18,26.23,26.23
2025-04-05 03:45:00,31.68,31.68,31.68,89.97,89.97,14.35,89.97,89.97,89.97,89.97,89.97,11.18,31.68,34.73,5.99,5.99,31.68,11.18,11.18,31.68,31.68
2025-04-05 04:00:00,39.02,39.02,39.02,92.75,92.75,17.4,92.75,92.75,92.75,92.75,92.75,6.3,39.02,52.9,5.99,5.99,29.36,6.3,6.3,39.02,39.02
2025-04-05 04:15:00,39.02,39.02,39.02,89.89,89.89,14.0,89.89,89.89,89.89,89.89,89.89,6.73,39.02,52.9,5.7,5.7,29.36,6.73,6.73,39.02,39.02
2025-04-05 04:30:00,39.02,39.02,39.02,87.2,87.2,14.52,87.2,87.2,87.2,49.98,49.98,6.8,39.02,49.98,5.7,5.7,29.36,6.8,6.8,39.02,39.02
2025-04-05 04:45:00,35.36,35.36,35.36,87.0,87.0,14.0,87.0,87.0,87.0,87.0,87.0,6.8,35.36,52.9,5.7,5.7,33.15,6.8,6.8,35.36,35.36
2025-04-05 05:00:00,33.23,33.23,33.23,90.81,90.81,27.9,90.81,90.81,90.81,90.81,74.36,6.74,33.23,34.68,6.0,6.0,33.23,6.74,6.74,33.23,33.23
2025-04-05 05:15:00,33.23,33.23,33.23,87.49,87.49,27.9,87.49,87.49,87.49,87.49,80.54,7.45,33.23,34.68,6.0,6.0,33.23,7.45,7.45,33.23,33.23
2025-04-05 05:30:00,37.0,37.0,37.0,84.78,84.78,30.5,84.78,84.78,84.78,84.78,84.78,8.16,37.0,37.0,5.99,5.99,30.46,8.16,8.16,37.0,37.0
2025-04-05 05:45:00,39.42,39.42,39.42,84.49,84.49,31.9,84.49,84.49,84.49,58.19,58.19,8.27,39.42,39.42,5.99,5.99,30.46,8.27,8.27,39.42,39.42
2025-04-05 06:00:00,42.99,42.99,42.99,90.88,90.88,30.73,90.88,90.88,90.88,90.88,90.88,6.73,42.99,42.99,2.9,2.9,34.01,6.73,6.73,42.99,42.99
2025-04-05 06:15:00,43.0,43.0,43.0,92.73,92.73,38.9,92.73,92.73,92.73,92.73,82.6,9.21,43.0,43.0,3.0,3.0,33.96,9.21,9.21,43.0,43.0
2025-04-05 06:30:00,43.0,43.0,43.0,95.74,95.74,38.9,95.74,95.74,95.74,95.74,95.74,9.26,43.0,43.0,3.0,3.0,33.96,9.26,9.26,43.0,43.0
2025-04-05 06:45:00,43.0,43.0,43.0,99.41,95.38,38.9,95.38,95.38,95.38,95.38,95.38,9.3,43.0,43.0,2.9,2.9,33.96,9.3,9.3,43.0,43.0
2025-04-05 07:00:00,37.75,37.75,37.75,99.97,95.1,43.3,95.1,95.1,95.1,95.1,94.99,37.75,46.31,46.31,-2.07,-1.4,39.75,-1.4,-1.4,37.75,37.75
2025-04-05 07:15:00,35.9,35.9,35.9,105.12,105.12,27.9,105.12,105.12,105.12,105.12,105.12,35.9,49.76,49.76,3.47,3.47,39.31,7.77,7.77,35.9,35.9
2025-04-05 07:30:00,38.35,38.35,38.35,89.5,89.5,30.28,89.5,89.5,89.5,89.5,89.5,38.35,50.49,52.85,3.57,3.57,39.31,8.81,8.81,38.35,38.35
2025-04-05 07:45:00,46.23,46.23,46.23,66.06,66.06,30.5,66.06,66.06,69.63,66.06,66.06,46.23,46.23,59.96,3.67,3.67,39.74,8.88,8.88,46.23,46.23
2025-04-05 08:00:00,40.0,40.0,40.0,108.9,108.9,32.19,108.9,108.9,108.9,108.9,108.9,40.0,40.0,49.39,-0.91,-0.91,40.0,7.63,7.63,40.0,40.0
2025-04-05 08:15:00,21.6,21.6,21.6,85.31,85.31,30.5,85.31,85.31,85.31,85.31,85.31,21.6,39.89,58.83,-0.91,-0.91,39.89,7.65,7.65,21.6,21.6
2025-04-05 08:30:00,21.6,21.6,21.6,63.55,63.55,37.36,63.55,63.55,73.22,63.55,63.55,21.6,39.89,57.18,-0.91,-0.91,39.89,7.68,7.68,21.6,21.6
2025-04-05 08:45:00,12.32,12.32,12.32,47.62,47.62,23.44,47.62,47.62,65.08,47.62,47.62,12.32,39.89,53.98,-0.91,-0.91,39.89,9.6,9.6,12.32,12.32
2025-04-05 09:00:00,17.51,17.51,17.51,65.29,65.29,65.29,65.29,65.29,65.29,65.29,65.29,17.51,41.01,55.65,17.51,0.1,41.01,17.51,17.51,17.51,17.51
2025-04-05 09:15:00,12.93,12.93,12.93,38.9,38.9,38.9,38.9,38.9,67.3,38.9,38.9,12.93,41.01,48.54,12.93,12.93,41.01,12.93,12.93,12.93,12.93
2025-04-05 09:30:00,6.63,6.63,6.63,28.68,28.68,28.68,28.68,28.68,38.2,28.68,28.68,6.63,28.68,28.68,6.63,6.63,41.81,6.63,6.63,6.63,6.63
2025-04-05 09:45:00,3.53,3.53,3.53,3.53,3.53,3.53,3.53,3.53,38.19,3.53,3.53,3.53,3.53,-17.94,3.53,3.53,41.81,3.53,3.53,3.53,3.53
2025-04-05 10:00:00,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,42.57,42.57,21.99,21.1,42.57,21.1,21.1,21.1,21.1
