date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-01 00:00:00,360.2,360.2,360.2,178.03,167.69,117.23,178.03,178.03,162.93,178.03,178.03,21.07,88.51,119.99,93.08,9.3,88.51,21.07,21.07,88.51,178.03
2026-07-01 00:15:00,164.76,164.76,164.76,164.76,158.93,114.34,165.99,165.99,154.57,165.99,165.99,21.6,84.0,119.99,93.31,9.2,84.0,21.6,21.6,90.84,164.76
2026-07-01 00:30:00,160.05,160.05,160.05,160.05,160.05,110.0,160.05,160.05,148.85,160.05,160.05,20.98,83.9,119.79,92.86,9.1,83.9,20.98,20.98,83.9,160.05
2026-07-01 00:45:00,155.23,155.23,155.23,155.23,145.23,107.86,155.23,155.23,135.45,155.23,155.23,20.67,88.75,118.89,91.89,9.1,88.75,20.67,20.67,88.75,155.23
2026-07-01 01:00:00,165.51,165.51,165.51,165.51,165.51,122.02,165.51,165.51,143.98,165.51,165.51,24.73,86.32,119.69,86.32,8.45,86.32,24.73,24.73,86.32,165.51
2026-07-01 01:15:00,159.97,159.97,159.97,159.97,146.36,117.85,159.97,159.97,131.14,159.97,159.97,22.19,97.87,118.59,97.87,8.25,97.87,22.19,22.19,97.87,159.97
2026-07-01 01:30:00,154.34,154.34,154.34,154.34,140.98,116.53,154.34,154.34,125.71,154.34,154.34,18.09,95.83,118.19,95.83,4.45,95.83,18.09,18.09,95.83,154.34
2026-07-01 01:45:00,151.86,151.86,151.86,151.86,133.59,111.65,151.86,151.86,125.26,151.86,151.86,17.38,95.95,118.19,95.95,8.55,95.95,17.38,17.38,68.17,151.86
2026-07-01 02:00:00,138.01,138.01,138.01,151.95,148.21,113.75,151.95,151.95,138.01,151.95,151.95,21.0,96.07,115.49,96.07,7.85,96.07,21.0,21.0,96.07,138.01
2026-07-01 02:15:00,139.99,139.99,139.99,151.42,147.99,111.65,151.42,151.42,139.99,151.42,151.42,20.07,94.88,115.5,94.88,7.85,94.88,20.07,20.07,94.88,139.99
2026-07-01 02:30:00,140.35,140.35,140.35,149.91,143.59,106.5,149.91,149.91,140.35,149.91,149.91,26.4,83.02,117.14,83.02,8.15,83.02,26.4,26.4,80.4,140.35
2026-07-01 02:45:00,135.58,135.58,135.58,146.73,127.41,102.97,146.73,146.73,135.58,146.73,146.73,27.41,94.63,117.17,94.63,4.25,94.63,27.41,27.41,44.89,135.58
2026-07-01 03:00:00,138.88,138.88,138.88,150.19,136.67,101.1,150.19,150.19,138.88,150.19,150.19,27.47,83.49,117.28,83.49,1.3,83.49,27.47,27.47,83.49,138.88
2026-07-01 03:15:00,139.87,139.87,139.87,149.06,132.4,101.0,149.06,149.06,137.62,149.06,149.06,31.83,83.6,116.71,83.6,3.8,83.6,31.83,31.83,50.75,139.87
2026-07-01 03:30:00,137.34,137.34,137.34,148.27,134.87,99.99,148.27,148.27,137.34,148.27,148.27,25.12,93.51,116.92,93.51,4.25,93.51,25.12,25.12,36.36,137.34
2026-07-01 03:45:00,135.6,135.6,135.6,142.74,146.09,97.91,146.09,146.09,135.6,146.09,146.09,28.25,93.37,116.73,93.37,8.45,93.37,28.25,28.25,40.29,135.6
2026-07-01 04:00:00,141.7,141.7,141.7,148.41,134.36,93.24,148.41,148.41,141.7,148.41,148.41,31.83,87.08,116.24,87.08,1.65,87.08,31.83,31.83,57.22,141.7
2026-07-01 04:15:00,132.27,132.27,132.27,147.01,138.51,91.92,147.01,147.01,132.27,147.01,147.01,27.48,93.85,115.98,93.85,4.25,93.85,27.48,27.48,48.89,132.27
2026-07-01 04:30:00,132.24,132.24,132.24,148.8,131.78,88.47,148.8,148.8,132.24,148.8,148.8,28.93,86.91,116.43,86.91,8.35,86.91,28.93,28.93,47.94,132.24
2026-07-01 04:45:00,137.0,137.0,137.0,149.62,128.27,88.17,149.62,149.62,137.0,149.62,149.62,31.25,86.85,116.3,86.85,8.55,86.85,31.25,31.25,43.95,137.0
2026-07-01 05:00:00,151.1,151.1,151.1,151.1,137.42,95.23,151.1,151.1,122.12,151.1,151.1,33.25,87.1,116.07,87.1,27.84,87.1,33.25,33.25,77.39,151.1
2026-07-01 05:15:00,151.98,151.98,151.98,151.98,127.69,96.6,151.98,151.98,128.04,151.98,151.98,41.5,82.56,116.45,90.01,29.23,82.56,41.5,41.5,82.56,151.98
2026-07-01 05:30:00,156.33,156.33,156.33,158.89,134.64,92.7,158.89,158.89,141.7,158.89,158.89,55.79,97.89,117.15,97.89,29.55,97.89,55.79,55.79,97.89,156.33
2026-07-01 05:45:00,163.3,163.3,163.3,164.03,134.68,89.19,164.03,164.03,148.24,164.03,164.03,67.94,102.16,117.62,102.16,32.0,102.16,67.94,67.94,102.16,163.3
2026-07-01 06:00:00,183.65,183.65,183.65,183.65,142.06,90.89,183.65,183.65,178.88,183.65,183.65,59.28,76.0,119.37,85.12,33.34,76.0,35.28,35.28,103.73,183.65
2026-07-01 06:15:00,189.41,189.41,189.41,189.41,143.58,103.18,189.41,189.06,153.33,189.41,189.41,61.33,76.6,120.77,86.14,38.51,76.6,45.68,45.68,104.69,189.41
2026-07-01 06:30:00,61.37,192.38,192.38,192.38,138.21,95.69,192.38,189.61,120.27,192.38,192.38,61.37,80.31,120.86,86.33,39.49,80.31,61.37,61.37,127.62,192.38
2026-07-01 06:45:00,76.48,189.49,189.49,189.49,145.74,105.47,189.49,178.21,117.6,189.49,189.49,76.48,86.22,120.2,86.22,40.7,86.22,76.48,76.48,132.47,189.49
2026-07-01 07:00:00,194.11,194.11,194.11,194.11,158.25,110.41,194.11,194.11,194.11,194.11,194.11,58.96,85.71,127.37,85.0,42.28,85.71,46.19,43.59,194.11,194.11
2026-07-01 07:15:00,57.51,192.25,192.25,192.25,159.15,115.39,192.25,192.25,192.25,192.25,192.25,57.51,90.13,127.41,90.13,42.36,90.13,57.51,57.51,192.25,192.25
2026-07-01 07:30:00,54.51,180.99,180.99,180.99,151.75,97.22,180.99,180.99,180.99,180.99,180.99,54.51,98.87,124.98,98.87,42.39,98.87,54.51,54.51,180.99,180.99
