date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-21 00:00:00,97.03,97.03,97.03,115.39,76.1,76.1,97.03,76.1,112.55,97.03,97.03,74.54,79.69,97.03,12.34,7.62,46.1,12.34,12.34,79.69,97.03
2025-08-21 00:15:00,90.18,90.18,90.18,93.79,82.0,82.0,90.18,82.0,109.34,90.18,90.18,74.54,77.19,90.18,12.37,6.1,46.1,12.37,12.37,77.19,90.18
2025-08-21 00:30:00,86.64,86.64,86.64,91.34,81.42,42.62,86.64,81.42,106.34,86.64,86.64,74.53,75.08,86.64,12.37,6.1,46.1,12.37,12.37,74.25,86.64
2025-08-21 00:45:00,82.15,82.15,82.15,83.44,79.6,16.6,82.15,79.6,104.44,82.15,82.15,36.08,75.08,82.15,12.37,6.1,46.1,12.37,12.37,70.88,82.15
2025-08-21 01:00:00,90.44,90.44,90.44,90.44,68.64,68.64,90.44,68.64,104.12,90.44,90.44,43.26,73.05,90.44,10.79,5.99,53.62,10.79,10.79,73.05,90.44
2025-08-21 01:15:00,87.71,87.71,87.71,87.71,55.74,53.75,87.71,55.74,100.66,87.71,87.71,50.46,72.79,87.71,10.28,5.99,53.62,10.28,10.28,71.63,87.71
2025-08-21 01:30:00,77.16,77.16,77.16,85.0,55.05,49.43,85.0,55.05,88.11,85.0,85.0,43.26,72.79,85.0,4.89,4.89,53.62,4.89,4.89,66.58,77.16
2025-08-21 01:45:00,76.59,76.59,76.59,82.7,70.07,32.99,82.7,70.07,97.16,82.7,82.7,28.86,72.79,82.7,4.89,4.89,53.62,4.89,4.89,63.21,76.59
2025-08-21 02:00:00,57.65,87.09,87.09,87.09,87.09,82.06,87.09,87.09,96.56,87.09,87.09,57.65,69.36,87.09,8.5,-1.85,50.27,10.82,10.82,69.36,87.09
2025-08-21 02:15:00,50.46,83.33,83.33,83.5,83.5,61.68,83.5,83.5,97.68,83.5,83.5,50.46,70.2,83.5,8.5,-1.85,50.27,11.02,11.02,70.2,83.33
2025-08-21 02:30:00,36.06,83.33,83.33,87.92,56.3,48.98,87.92,87.92,96.71,87.92,87.92,36.06,72.29,87.92,-0.09,-1.85,50.27,11.02,11.02,72.29,83.33
2025-08-21 02:45:00,11.02,64.85,64.85,87.24,73.11,26.47,87.24,87.24,95.39,87.24,87.24,11.02,69.22,87.24,-0.09,-1.85,50.27,11.02,11.02,62.76,64.85
2025-08-21 03:00:00,50.46,84.16,84.16,84.16,71.19,52.08,84.16,84.16,88.71,84.16,84.16,50.46,74.39,84.16,8.05,-1.8,50.12,22.85,22.85,74.39,84.16
2025-08-21 03:15:00,50.46,84.01,84.01,84.01,67.19,54.29,84.01,84.01,86.15,84.01,84.01,50.46,74.39,84.01,-0.95,-1.8,50.12,22.8,22.8,74.39,84.01
2025-08-21 03:30:00,72.05,72.05,72.05,89.08,79.99,43.6,89.08,89.08,90.07,89.08,89.08,72.05,74.3,89.08,-0.95,-1.8,50.12,17.23,17.23,67.78,72.05
