date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-25 00:00:00,40.03,90.25,90.25,90.25,90.25,90.25,90.25,90.25,90.25,90.25,90.25,40.03,68.65,68.65,18.93,9.69,68.65,15.48,18.93,90.25,90.25
2025-09-25 00:15:00,34.67,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,34.67,79.79,79.79,18.93,9.69,79.79,15.48,18.93,84.5,84.5
2025-09-25 00:30:00,29.04,53.07,53.07,53.07,53.07,53.07,53.07,53.07,76.06,53.07,53.07,29.04,53.07,53.07,18.93,9.69,53.07,-0.93,18.93,53.07,53.07
2025-09-25 00:45:00,22.22,44.17,44.17,44.17,36.02,36.02,36.02,36.02,77.51,36.02,44.17,22.22,36.02,36.02,17.41,9.69,36.02,-6.4,17.41,44.17,44.17
2025-09-25 01:00:00,22.53,83.02,83.02,83.02,67.9,67.9,67.9,67.9,83.02,67.9,59.75,22.53,47.1,67.9,9.75,0.75,47.1,18.93,18.93,47.1,47.1
2025-09-25 01:15:00,35.0,62.57,62.57,62.57,60.61,60.61,60.61,60.61,86.11,60.61,60.61,35.0,60.61,60.61,12.85,0.75,60.61,15.48,18.92,60.61,60.61
2025-09-25 01:30:00,29.8,60.98,60.98,60.98,60.98,60.98,60.98,60.98,82.82,60.98,60.98,29.8,60.98,60.98,17.41,0.75,60.98,14.1,17.41,60.98,60.98
2025-09-25 01:45:00,22.99,53.42,53.42,53.42,48.01,45.21,48.01,48.01,85.1,48.01,48.01,22.99,48.01,48.01,17.41,0.75,48.01,-6.4,17.41,48.01,48.01
2025-09-25 02:00:00,38.25,68.55,68.55,71.47,68.55,68.55,68.55,68.55,76.08,68.55,68.55,38.25,46.48,68.55,10.5,0.75,46.48,17.4,17.4,46.48,68.55
2025-09-25 02:15:00,34.66,62.87,62.87,72.02,62.87,62.87,62.87,62.87,67.0,62.87,62.87,34.66,46.48,62.87,10.5,0.75,46.48,17.4,17.4,46.48,62.87
2025-09-25 02:30:00,34.62,55.54,55.54,70.61,55.54,55.54,55.54,55.54,75.53,55.54,55.54,34.62,49.5,55.54,10.5,0.75,49.5,17.41,17.41,49.5,55.54
2025-09-25 02:45:00,34.66,58.6,58.6,58.6,58.6,33.86,58.6,58.6,74.98,58.6,58.6,34.66,49.5,58.6,10.5,0.75,49.5,-5.03,11.0,49.5,58.6
2025-09-25 03:00:00,56.73,67.0,67.0,67.0,67.0,67.0,67.0,67.0,76.56,67.0,67.0,56.73,67.0,67.0,16.4,0.75,67.0,16.4,16.4,56.73,56.73
2025-09-25 03:15:00,37.53,62.6,62.6,62.6,62.6,62.6,62.6,62.6,76.95,62.6,62.6,37.53,56.7,62.6,10.7,0.75,56.7,10.7,10.7,56.7,56.7
2025-09-25 03:30:00,37.53,60.73,60.73,60.73,60.73,42.7,60.73,60.73,79.76,60.73,60.73,37.53,56.7,60.73,10.61,0.75,56.7,13.41,10.61,56.7,56.7
