date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-08 00:00:00,2.07,2.07,2.07,206.94,198.74,198.74,170.93,170.93,132.64,170.93,170.93,2.07,115.54,157.1,155.0,49.01,157.1,21.93,2.07,2.07,2.07
2026-09-08 00:15:00,2.26,2.26,2.26,202.48,162.03,162.03,158.4,158.4,134.42,158.4,158.4,2.26,115.52,158.4,154.85,48.97,158.4,21.93,2.26,2.26,2.26
2026-09-08 00:30:00,2.01,2.01,2.01,199.75,152.72,152.72,150.93,150.93,141.1,150.93,150.93,2.01,112.33,150.93,129.65,48.89,129.65,22.03,2.01,2.01,2.01
2026-09-08 00:45:00,2.36,2.36,2.36,182.89,142.18,142.18,142.18,142.18,140.67,142.18,142.18,2.36,112.26,142.18,129.65,48.8,129.65,22.23,2.36,2.36,2.36
2026-09-08 01:00:00,2.48,2.48,2.48,212.88,179.89,158.61,152.64,152.64,151.2,152.64,152.64,2.48,120.01,150.16,125.9,49.4,125.9,22.03,2.48,2.48,2.48
2026-09-08 01:15:00,2.24,2.24,2.24,197.89,167.66,150.75,146.82,146.82,135.1,146.82,146.82,2.24,119.6,146.82,119.6,49.39,125.95,22.2,2.24,2.24,2.24
2026-09-08 01:30:00,8.61,8.61,8.61,191.49,169.65,144.06,142.79,142.79,142.79,142.79,142.79,2.19,116.98,142.79,116.98,49.41,116.98,22.29,2.19,2.19,8.61
2026-09-08 01:45:00,5.73,5.73,5.73,189.67,163.52,152.58,138.3,138.3,136.12,138.3,138.3,2.14,109.4,138.3,116.08,49.5,116.08,22.6,2.14,2.14,5.73
2026-09-08 02:00:00,8.18,8.18,8.18,205.96,146.31,146.31,141.08,141.08,137.38,141.08,141.08,2.35,117.1,141.08,117.1,14.6,117.1,14.6,2.35,2.35,8.18
2026-09-08 02:15:00,5.14,5.14,5.14,204.61,144.36,144.36,138.96,138.96,134.0,138.96,138.96,2.25,114.02,138.96,114.02,20.28,114.02,20.28,2.25,2.25,5.14
2026-09-08 02:30:00,7.03,7.03,7.03,199.28,156.84,156.84,138.17,138.17,134.0,138.17,138.17,2.64,102.83,138.17,102.83,34.45,102.83,22.52,2.64,2.64,7.03
2026-09-08 02:45:00,6.28,6.28,6.28,190.73,152.89,152.89,137.8,137.8,135.73,137.8,137.8,2.35,102.85,137.8,102.84,34.55,102.85,22.6,2.35,2.35,6.28
2026-09-08 03:00:00,11.93,11.93,11.93,199.95,156.3,156.3,137.44,137.44,137.44,137.44,137.44,1.89,102.32,133.0,102.32,49.63,102.32,21.93,1.89,1.89,11.93
2026-09-08 03:15:00,11.93,11.93,11.93,184.24,138.2,138.2,138.2,138.2,138.2,138.2,138.2,1.89,102.39,131.61,102.39,49.75,102.39,21.93,1.89,1.89,11.93
2026-09-08 03:30:00,11.41,11.41,11.41,193.62,137.08,137.08,137.08,137.08,137.08,137.08,137.08,-1.99,102.33,131.21,102.33,49.68,102.33,2.09,-1.99,-1.99,11.41
