date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-08 00:00:00,106.87,106.87,106.87,143.95,98.36,98.36,98.36,98.36,106.87,98.36,70.69,103.51,98.36,98.36,57.28,40.14,98.36,20.22,20.22,57.59,70.69
2026-01-08 00:15:00,97.33,97.33,97.33,134.3,97.28,97.28,97.28,97.28,103.91,97.28,74.5,90.26,97.28,97.28,58.83,39.84,97.28,20.02,20.02,60.97,74.5
2026-01-08 00:30:00,113.76,113.76,113.76,114.5,92.39,92.39,92.39,92.39,105.75,92.39,71.71,71.87,92.39,92.39,56.98,39.74,92.39,13.87,13.87,48.89,49.0
2026-01-08 00:45:00,90.05,90.05,90.05,103.6,90.05,90.05,90.05,90.05,105.83,90.05,76.0,51.98,90.05,90.05,56.28,39.24,90.05,11.6,11.6,45.5,76.0
2026-01-08 01:00:00,310.75,310.75,310.75,136.91,93.86,93.86,93.86,93.86,103.3,93.86,81.29,83.46,93.86,93.86,57.33,40.44,93.86,26.34,30.81,58.29,81.29
2026-01-08 01:15:00,124.62,124.62,124.62,124.15,91.23,91.23,91.23,91.23,104.12,91.23,84.6,70.92,91.23,91.23,56.18,39.74,91.23,13.0,13.0,45.9,84.6
2026-01-08 01:30:00,123.19,123.19,123.19,105.16,89.3,89.3,94.63,89.3,100.0,89.3,64.0,49.99,94.63,94.63,55.73,39.24,94.63,25.53,27.92,45.5,64.0
2026-01-08 01:45:00,119.97,119.97,119.97,105.32,90.3,90.3,92.58,90.3,92.58,90.3,73.0,49.1,92.58,92.58,55.33,39.24,92.58,11.0,11.0,49.1,73.0
2026-01-08 02:00:00,115.16,115.16,115.16,118.02,92.21,92.21,92.21,92.21,107.0,92.21,73.0,69.92,92.21,92.21,55.48,40.14,92.21,13.3,13.3,47.37,73.0
2026-01-08 02:15:00,112.36,112.36,112.36,110.09,91.7,91.7,91.7,91.7,100.22,91.7,89.53,54.84,91.7,91.7,54.93,39.64,91.7,12.2,12.2,54.84,89.53
2026-01-08 02:30:00,119.78,119.78,119.78,104.05,90.03,90.03,90.03,90.03,91.44,90.03,90.03,55.0,90.03,90.03,54.93,39.24,90.03,11.8,11.8,55.0,90.03
2026-01-08 02:45:00,94.52,94.52,94.52,105.92,90.06,90.06,90.06,90.06,94.52,90.06,90.06,47.8,90.06,90.06,54.68,15.2,90.06,15.2,15.2,47.8,90.06
2026-01-08 03:00:00,120.25,120.25,120.25,125.63,90.09,90.09,90.09,90.09,96.81,90.09,88.0,54.94,90.09,90.09,57.48,39.24,90.09,14.6,14.6,54.94,88.0
2026-01-08 03:15:00,90.02,90.02,90.02,104.08,90.02,90.02,90.02,90.02,90.02,90.02,87.91,53.84,90.02,90.02,56.58,37.57,90.02,13.3,13.3,53.84,87.91
2026-01-08 03:30:00,98.85,98.85,98.85,102.95,90.07,90.07,90.07,90.07,98.85,90.07,85.0,50.97,90.07,90.07,55.98,18.65,90.07,12.5,12.5,50.97,85.0
2026-01-08 03:45:00,92.57,92.57,92.57,103.12,92.57,76.68,92.57,92.57,92.57,92.57,62.06,62.06,92.57,92.57,55.73,17.45,92.57,11.8,11.8,62.06,62.06
