date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-09 00:00:00,136.0,136.0,136.0,102.95,98.47,98.47,98.47,98.47,104.76,98.47,98.47,136.0,98.47,98.47,98.47,98.47,98.47,136.0,98.47,98.47,98.47
2026-02-09 00:15:00,126.63,126.63,126.63,97.8,97.53,96.67,97.53,97.53,97.53,97.53,97.53,126.63,97.53,97.53,97.53,97.53,103.45,126.63,97.53,97.53,97.53
2026-02-09 00:30:00,105.06,105.06,105.06,105.06,92.33,85.38,92.33,92.33,105.06,92.33,100.99,105.06,105.06,92.33,96.95,96.95,105.06,103.0,96.95,105.06,105.06
2026-02-09 00:45:00,99.97,99.97,99.97,99.97,91.39,70.68,91.39,91.39,99.97,91.39,99.97,99.97,99.97,91.39,79.35,79.35,99.97,99.97,79.35,99.97,99.97
2026-02-09 01:00:00,127.0,127.0,127.0,100.32,97.78,97.78,97.78,97.78,106.58,97.78,97.78,127.0,97.78,97.78,97.78,97.78,103.2,127.0,97.78,97.78,97.78
2026-02-09 01:15:00,118.0,118.0,118.0,94.28,93.98,90.3,93.98,93.98,93.98,93.98,93.98,118.0,93.98,93.98,93.98,93.98,93.98,118.0,93.98,93.98,93.98
2026-02-09 01:30:00,118.0,118.0,118.0,93.01,93.01,92.0,93.01,93.01,93.36,93.01,93.01,118.0,93.01,93.01,93.01,93.01,93.01,118.0,93.01,93.01,93.01
2026-02-09 01:45:00,112.0,112.0,112.0,91.39,91.39,77.08,91.39,91.39,91.39,91.39,91.39,112.0,91.39,91.39,82.0,82.0,91.39,112.0,82.0,91.39,91.39
2026-02-09 02:00:00,114.73,114.73,114.73,97.9,95.66,95.66,95.66,95.66,97.9,95.66,97.9,114.73,97.9,95.66,97.9,97.9,97.9,97.9,97.9,97.9,97.9
2026-02-09 02:15:00,159.35,159.35,159.35,95.19,91.8,91.8,91.8,91.8,95.19,91.8,95.19,159.35,95.19,91.8,80.55,80.55,95.19,159.35,80.55,95.19,95.19
2026-02-09 02:30:00,94.61,94.61,94.61,94.61,92.16,87.3,92.16,92.16,94.61,92.16,94.61,94.61,94.61,92.16,94.61,94.61,94.61,94.61,94.61,94.61,94.61
2026-02-09 02:45:00,94.54,94.54,94.54,94.54,91.18,61.6,91.18,91.18,94.54,91.18,94.54,94.54,94.54,91.18,94.54,94.54,94.54,94.54,94.54,94.54,94.54
2026-02-09 03:00:00,92.01,92.01,92.01,94.3,92.01,73.91,92.01,92.01,94.32,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01
2026-02-09 03:15:00,94.49,94.49,94.49,97.48,94.49,65.5,94.49,94.49,95.0,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49
2026-02-09 03:30:00,94.5,94.5,94.5,95.75,94.5,62.18,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5
2026-02-09 03:45:00,92.01,92.01,92.01,92.05,92.01,57.53,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,92.01,102.15,92.01,92.01,92.01,92.01
2026-02-09 04:00:00,94.96,94.96,94.96,98.03,94.96,61.93,94.96,94.96,97.04,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96,94.96
2026-02-09 04:15:00,94.29,94.29,94.29,100.92,94.29,61.87,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,97.7,94.29,94.29,94.29,94.29
2026-02-09 04:30:00,93.36,93.36,93.36,93.36,92.2,57.26,92.2,92.2,93.36,92.2,93.36,93.36,93.36,92.2,93.36,93.36,93.36,93.36,93.36,93.36,93.36
2026-02-09 04:45:00,96.11,96.11,96.11,96.76,95.23,64.95,95.23,95.23,97.12,95.23,95.23,96.11,126.64,95.23,96.11,96.11,96.11,96.11,96.11,96.11,96.11
2026-02-09 05:00:00,94.18,94.18,94.18,94.18,94.18,80.1,94.18,94.18,92.74,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18,94.18
2026-02-09 05:15:00,97.69,97.69,97.69,98.2,96.15,78.78,96.15,96.15,97.69,96.15,96.15,97.69,97.69,96.15,97.69,97.69,97.69,97.69,97.69,97.69,97.69
2026-02-09 05:30:00,101.63,101.63,101.63,118.46,101.63,87.1,101.63,101.63,101.63,101.63,101.63,101.63,123.77,101.63,101.63,101.63,101.63,101.63,101.63,101.63,101.63
2026-02-09 05:45:00,246.28,246.28,246.28,122.98,107.0,92.03,107.0,107.0,107.0,107.0,107.0,246.28,107.0,107.0,107.0,107.0,107.0,246.28,107.0,107.0,107.0
2026-02-09 06:00:00,108.66,108.66,108.66,117.34,100.88,101.04,108.66,100.88,108.66,108.66,108.66,108.66,104.21,104.21,104.21,108.66,104.21,108.66,108.66,108.66,108.66
2026-02-09 06:15:00,176.29,176.29,176.29,125.25,118.91,103.9,118.91,118.91,122.6,118.91,118.91,176.29,118.5,115.58,118.5,174.84,118.5,174.84,122.6,122.6,122.6
2026-02-09 06:30:00,193.17,193.17,193.17,136.76,131.09,103.65,131.09,131.09,136.76,131.09,131.09,193.17,134.11,131.09,133.24,136.76,133.24,193.17,136.76,136.76,136.76
2026-02-09 06:45:00,161.0,161.0,161.0,161.0,149.64,114.53,149.64,149.64,161.0,149.64,149.64,161.0,161.0,126.42,161.0,161.0,160.35,161.0,158.5,161.0,161.0
2026-02-09 07:00:00,159.5,159.5,159.5,145.69,92.61,92.61,132.14,92.61,119.56,132.14,145.69,159.5,144.55,115.83,115.83,115.83,115.83,115.83,115.83,145.69,145.69
2026-02-09 07:15:00,192.95,192.95,192.95,160.44,150.26,115.97,151.99,151.99,160.44,151.99,160.44,192.95,157.6,151.99,151.99,139.0,151.99,139.0,139.0,160.44,160.44
2026-02-09 07:30:00,198.16,198.16,198.16,165.49,157.26,132.12,160.0,160.0,165.49,160.0,165.0,198.16,165.49,160.0,165.49,165.49,165.49,154.0,154.0,165.49,165.49
2026-02-09 07:45:00,197.33,197.33,197.33,172.81,159.87,149.3,159.87,159.87,172.81,159.87,162.0,197.33,182.94,159.87,182.94,182.94,182.94,172.0,172.0,182.94,182.94
2026-02-09 08:00:00,181.43,181.43,181.43,170.29,169.5,169.5,169.5,169.5,170.72,169.5,170.72,181.43,170.72,169.5,170.72,170.72,170.72,162.41,162.41,170.72,170.72
2026-02-09 08:15:00,202.33,202.33,202.33,182.12,147.7,147.7,170.5,170.5,185.48,170.5,185.48,202.33,185.48,170.5,185.48,185.48,185.48,185.48,185.48,185.48,185.48
2026-02-09 08:30:00,204.07,204.07,204.07,177.08,142.99,142.64,170.07,170.07,177.08,170.07,177.08,204.07,177.08,170.07,177.08,193.39,177.08,177.08,177.08,177.08,177.08
2026-02-09 08:45:00,213.0,213.0,213.0,175.0,157.84,120.4,167.21,167.21,175.0,167.21,175.0,213.0,175.0,167.21,175.0,175.0,175.0,175.0,175.0,175.0,175.0
2026-02-09 09:00:00,256.08,256.08,256.08,187.42,172.1,172.1,172.1,172.1,187.42,172.1,197.91,256.08,197.91,172.1,196.4,196.4,196.4,196.4,196.4,197.91,197.91
2026-02-09 09:15:00,270.0,270.0,270.0,166.35,161.11,154.53,161.11,161.11,166.35,161.11,191.9,260.21,191.9,161.11,190.4,190.4,190.4,190.4,190.4,191.9,191.9
2026-02-09 09:30:00,270.01,270.01,270.01,165.0,152.57,120.91,156.0,156.0,155.93,156.0,178.91,270.01,178.91,156.0,177.4,177.4,177.4,177.4,177.4,178.91,178.91
2026-02-09 09:45:00,265.01,265.01,265.01,154.93,127.51,97.89,154.93,154.93,154.93,154.93,175.41,265.01,175.41,154.93,175.41,175.41,175.41,175.41,175.41,175.41,175.41
2026-02-09 10:00:00,265.01,265.01,265.01,162.13,162.13,119.41,162.13,162.13,150.51,162.13,194.97,265.01,180.95,162.13,180.95,180.95,180.95,180.95,180.95,194.97,194.97
2026-02-09 10:15:00,265.09,265.09,265.09,158.73,158.73,105.33,158.73,158.73,118.3,158.73,181.41,265.09,181.41,158.73,181.41,181.41,181.41,181.41,181.41,181.41,181.41
2026-02-09 10:30:00,327.08,327.08,327.08,154.56,154.56,95.92,154.56,154.56,106.74,154.56,176.46,327.08,171.41,154.56,171.41,171.41,171.41,178.43,171.41,172.9,172.9
2026-02-09 10:45:00,313.24,313.24,313.24,145.78,145.78,83.71,145.78,145.78,106.77,145.78,176.34,313.24,162.41,145.78,162.41,162.41,162.41,162.41,162.41,162.41,162.41
2026-02-09 11:00:00,280.41,280.41,280.41,152.51,152.51,99.85,152.51,152.51,109.58,152.51,164.97,280.41,152.51,152.51,152.51,152.51,152.51,152.51,152.51,152.51,152.51
2026-02-09 11:15:00,287.02,287.02,287.02,149.76,149.76,100.39,149.76,149.76,108.25,149.76,171.0,287.02,149.76,149.76,149.76,149.76,149.76,149.76,149.76,149.76,149.76
2026-02-09 11:30:00,281.75,281.75,281.75,143.46,143.46,102.8,143.46,143.46,105.01,143.46,157.18,281.75,157.18,143.46,157.18,157.18,157.18,157.18,157.18,157.18,157.18
2026-02-09 11:45:00,273.0,273.0,273.0,135.83,135.83,86.56,135.83,135.83,115.09,135.83,151.43,273.0,150.96,135.83,137.74,137.74,137.74,150.96,150.96,150.96,150.96
2026-02-09 12:00:00,301.98,301.98,301.98,138.57,138.57,114.04,138.57,138.57,110.04,138.57,138.74,301.98,138.57,138.57,138.57,138.57,138.57,138.57,138.57,138.57,138.57
2026-02-09 12:15:00,305.45,305.45,305.45,136.7,136.7,97.69,136.7,136.7,108.65,136.7,149.97,305.45,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7,136.7
2026-02-09 12:30:00,296.49,296.49,296.49,138.99,138.43,99.48,138.43,138.43,105.0,138.43,149.9,296.49,138.43,138.43,138.43,138.43,138.43,138.99,138.99,138.99,138.99
2026-02-09 12:45:00,296.25,296.25,296.25,137.74,136.27,74.4,136.27,136.27,107.27,136.27,173.58,296.25,136.72,136.27,136.27,136.27,136.27,146.5,146.5,146.5,146.5
2026-02-09 13:00:00,266.34,266.34,266.34,137.49,134.99,85.7,134.99,134.99,112.77,134.99,148.23,266.34,148.23,134.99,148.23,148.23,148.23,148.23,148.23,148.23,148.23
2026-02-09 13:15:00,279.28,279.28,279.28,136.67,135.62,66.79,135.62,135.62,112.98,135.62,152.33,279.28,149.17,135.62,149.17,149.17,149.17,152.33,152.33,152.33,152.33
2026-02-09 13:30:00,243.54,243.54,243.54,139.4,134.76,61.01,134.76,134.76,117.89,134.76,178.59,243.54,149.25,134.76,149.25,149.25,149.25,169.04,149.25,178.59,178.59
2026-02-09 13:45:00,254.39,254.39,254.39,132.85,132.59,43.7,132.59,132.59,119.56,132.59,180.53,254.39,145.06,132.59,145.06,145.06,145.06,145.06,145.06,180.53,180.53
2026-02-09 14:00:00,256.73,256.73,256.73,132.21,128.94,65.77,128.94,128.94,106.73,128.94,177.7,256.73,139.03,128.94,139.03,139.03,139.03,139.03,139.03,177.7,177.7
2026-02-09 14:15:00,232.89,232.89,232.89,139.4,133.06,67.2,133.06,133.06,109.53,133.06,165.87,232.89,144.5,133.06,144.5,144.5,144.5,148.17,148.17,165.87,165.87
2026-02-09 14:30:00,224.0,224.0,224.0,134.86,134.86,65.5,134.86,134.86,128.3,134.86,150.25,224.0,139.69,134.86,139.69,139.69,139.69,139.69,139.69,139.69,139.69
2026-02-09 14:45:00,224.0,224.0,224.0,146.35,146.35,67.53,146.35,146.35,146.35,146.35,176.02,224.0,146.35,146.35,146.35,146.35,146.35,146.35,146.35,146.35,146.35
2026-02-09 15:00:00,200.0,200.0,200.0,136.0,132.68,69.79,132.68,132.68,120.32,132.68,192.02,200.0,134.11,132.68,132.68,132.68,132.68,136.0,136.0,136.0,136.0
2026-02-09 15:15:00,223.98,223.98,223.98,134.58,134.58,81.8,134.58,134.58,134.58,134.58,196.37,223.98,134.58,134.58,134.58,134.58,134.58,178.43,134.58,134.58,134.58
2026-02-09 15:30:00,249.88,249.88,249.88,148.79,145.33,76.32,145.33,145.33,148.79,145.33,201.69,249.88,148.79,145.33,148.79,148.79,148.79,148.79,148.79,148.79,148.79
2026-02-09 15:45:00,249.97,249.97,249.97,162.3,162.3,76.9,162.3,162.3,162.3,162.3,185.88,249.97,162.3,162.3,162.3,162.3,162.3,178.43,162.3,162.3,162.3
2026-02-09 16:00:00,240.63,240.63,240.63,148.51,120.0,47.56,140.48,140.48,148.51,140.48,187.83,240.63,147.16,140.48,144.09,144.09,143.51,159.24,159.24,187.83,187.83
2026-02-09 16:15:00,248.03,248.03,248.03,164.08,137.43,65.08,158.56,158.56,165.18,158.56,208.6,248.03,165.18,158.56,160.35,160.35,160.35,178.43,165.18,165.18,165.18
2026-02-09 16:30:00,230.83,230.83,230.83,177.66,140.18,62.91,172.0,172.0,185.39,172.0,316.09,230.83,197.8,172.0,185.03,185.03,185.03,197.8,197.8,197.8,197.8
2026-02-09 16:45:00,244.72,244.72,244.72,193.3,142.31,67.3,175.44,175.44,200.25,175.44,372.4,244.72,243.73,175.44,223.89,223.89,223.89,244.72,244.72,244.72,244.72
2026-02-09 17:00:00,239.91,239.91,239.91,172.19,117.6,83.81,172.19,172.19,208.83,172.19,389.24,239.91,239.91,172.19,239.91,239.91,239.91,239.91,239.91,239.91,239.91
2026-02-09 17:15:00,249.94,249.94,249.94,211.43,123.0,84.11,211.43,211.43,244.4,211.43,488.44,249.94,249.94,211.43,249.94,249.94,249.94,249.94,249.94,249.94,249.94
2026-02-09 17:30:00,259.81,259.81,259.81,222.5,132.37,82.06,222.5,222.5,235.77,222.5,496.2,259.81,259.81,222.5,259.81,259.81,259.81,259.81,259.81,259.81,259.81
2026-02-09 17:45:00,258.58,258.58,258.58,220.52,155.03,84.0,220.52,220.52,231.0,220.52,501.32,258.58,258.58,220.52,258.58,258.58,258.58,258.58,258.58,258.58,258.58
2026-02-09 18:00:00,258.38,258.38,258.38,182.96,153.12,96.4,182.96,182.96,182.96,182.96,382.33,258.38,251.56,182.96,248.08,258.38,248.08,258.38,258.38,258.38,258.38
2026-02-09 18:15:00,244.23,244.23,244.23,176.69,137.13,104.7,176.69,176.69,176.69,176.69,351.74,244.23,244.23,176.69,244.23,244.23,244.23,244.23,244.23,244.23,244.23
2026-02-09 18:30:00,214.28,214.28,214.28,177.34,135.27,127.36,171.36,171.36,177.34,171.36,350.07,214.28,214.28,171.36,214.28,214.28,214.28,214.28,214.28,214.28,214.28
2026-02-09 18:45:00,200.0,200.0,200.0,175.75,142.05,131.14,170.87,170.87,175.75,170.87,265.43,200.0,191.41,170.87,191.41,191.41,191.41,191.41,191.41,191.41,200.0
2026-02-09 19:00:00,253.1,253.1,253.1,174.92,158.15,152.03,174.92,174.92,174.92,174.92,348.0,253.1,246.34,174.92,236.52,236.52,230.6,253.1,253.1,253.1,253.1
2026-02-09 19:15:00,224.99,224.99,224.99,163.97,126.95,126.95,163.97,163.97,163.97,163.97,224.99,224.99,222.44,163.97,222.44,222.44,222.44,222.44,222.44,222.44,224.99
2026-02-09 19:30:00,231.09,231.09,231.09,161.8,126.55,86.79,155.5,155.5,161.8,155.5,231.09,231.09,186.31,155.5,184.26,184.26,178.7,194.52,194.52,194.52,231.09
2026-02-09 19:45:00,177.0,177.0,177.0,161.3,112.68,77.83,141.61,141.61,161.3,141.61,177.0,177.0,177.0,141.61,154.91,154.91,153.31,166.39,166.39,177.0,177.0
2026-02-09 20:00:00,200.0,200.0,200.0,161.78,134.2,87.26,155.99,155.99,162.36,155.99,270.0,200.0,183.17,155.99,170.17,170.17,170.17,183.17,183.17,183.17,200.0
2026-02-09 20:15:00,160.95,160.95,160.95,144.55,119.5,75.11,144.55,144.55,144.55,144.55,217.65,160.95,160.95,144.55,160.95,160.95,160.95,160.95,160.95,160.95,160.95
2026-02-09 20:30:00,159.6,159.6,159.6,143.27,113.63,75.4,130.79,130.79,143.27,130.79,159.6,159.6,152.54,130.79,152.54,152.54,152.54,152.54,152.54,152.54,159.6
2026-02-09 20:45:00,163.54,163.54,163.54,130.65,111.51,68.79,115.87,115.87,130.65,115.87,163.54,163.54,138.21,115.87,138.21,138.21,127.55,138.21,138.21,138.21,163.54
2026-02-09 21:00:00,169.77,169.77,169.77,143.67,143.67,73.98,143.67,143.67,143.67,143.67,169.77,169.77,143.67,143.67,143.67,143.67,143.67,143.67,143.67,143.67,169.77
2026-02-09 21:15:00,164.88,164.88,164.88,139.94,135.5,68.5,135.5,135.5,139.94,135.5,164.88,164.88,155.7,135.5,155.7,155.7,155.7,155.7,155.7,155.7,164.88
2026-02-09 21:30:00,131.5,131.5,131.5,131.5,115.01,60.05,115.01,115.01,119.56,115.01,131.5,131.5,131.5,115.01,131.5,131.5,131.5,131.5,131.5,131.5,131.5
2026-02-09 21:45:00,126.22,126.22,126.22,126.22,103.14,31.47,103.14,103.14,126.22,103.14,126.22,126.22,116.22,103.14,116.22,116.22,114.85,126.22,126.22,126.22,126.22
2026-02-09 22:00:00,131.44,131.44,131.44,131.44,118.73,57.62,118.73,118.73,114.72,118.73,131.44,131.44,131.44,118.73,131.44,131.44,131.44,131.44,131.44,131.44,131.44
2026-02-09 22:15:00,130.79,130.79,130.79,130.79,112.28,43.0,112.28,112.28,129.8,112.28,130.79,130.79,113.74,112.28,113.74,113.74,113.74,113.74,113.74,113.74,130.79
2026-02-09 22:30:00,136.35,136.35,136.35,124.95,114.46,76.61,114.46,114.46,123.05,114.46,136.35,136.35,114.46,114.46,114.46,114.46,114.46,114.46,114.46,114.46,136.35
2026-02-09 22:45:00,130.99,130.99,130.99,120.43,106.1,65.41,106.1,106.1,120.43,106.1,130.99,130.99,106.1,106.1,106.1,106.1,106.1,106.1,106.1,106.1,130.99
2026-02-09 23:00:00,136.29,136.29,136.29,115.46,108.1,58.82,108.1,108.1,115.46,108.1,136.29,136.29,108.1,108.1,108.1,108.1,108.1,108.1,108.1,108.1,136.29
2026-02-09 23:15:00,119.55,119.55,119.55,119.55,98.87,40.0,98.87,98.87,119.55,98.87,119.55,119.55,119.55,98.87,119.55,119.55,108.1,119.55,119.55,119.55,119.55
2026-02-09 23:30:00,119.81,119.81,119.81,108.52,99.58,60.64,99.58,99.58,108.52,99.58,119.81,119.81,119.81,99.58,119.81,119.81,108.24,119.81,119.81,119.81,119.81
2026-02-09 23:45:00,110.51,110.51,110.51,110.51,72.0,21.38,93.89,72.0,110.51,93.89,116.74,187.91,116.74,104.05,116.74,116.74,104.05,116.74,116.74,116.74,116.74
2026-02-10 00:00:00,125.38,125.38,125.38,109.2,107.38,40.19,107.38,107.38,107.38,107.38,125.38,125.38,107.7,107.38,107.7,125.38,107.7,125.38,125.38,125.38,125.38
2026-02-10 00:15:00,133.0,133.0,133.0,108.88,98.01,23.43,106.31,98.01,106.51,106.31,133.0,133.0,107.19,106.31,106.31,112.96,106.31,133.0,133.0,133.0,133.0
2026-02-10 00:30:00,136.77,136.77,136.77,106.18,90.89,8.26,104.0,90.89,105.82,104.0,136.77,136.77,136.69,104.0,125.6,136.77,125.6,136.77,136.77,136.77,136.77
2026-02-10 00:45:00,128.73,128.73,128.73,108.33,88.37,-0.5,101.8,88.37,111.67,101.8,128.73,128.73,107.5,101.8,107.5,128.73,107.5,128.73,128.73,128.73,128.73
2026-02-10 01:00:00,136.77,136.77,136.77,110.62,88.9,39.05,108.24,88.9,110.62,108.24,136.77,136.77,123.3,108.24,123.3,123.3,123.3,136.77,136.77,136.77,136.77
2026-02-10 01:15:00,125.38,125.38,125.38,105.56,83.25,13.91,105.56,83.25,116.56,105.56,125.38,125.38,125.38,105.56,125.38,125.38,125.38,125.38,125.38,125.38,125.38
2026-02-10 01:30:00,126.0,126.0,126.0,101.67,92.2,36.75,101.67,92.2,114.53,101.67,126.0,126.0,126.0,101.67,111.3,111.3,111.3,126.0,126.0,126.0,126.0
2026-02-10 01:45:00,125.4,125.4,125.4,111.66,86.77,7.13,104.85,86.77,117.4,104.85,125.4,125.4,125.4,104.85,110.4,110.4,110.4,125.4,125.4,125.4,125.4
2026-02-10 02:00:00,125.38,125.38,125.38,106.75,96.72,45.72,106.75,96.72,108.0,106.75,125.38,125.38,125.38,106.75,106.75,106.75,106.75,125.38,125.38,125.38,125.38
2026-02-10 02:15:00,125.38,125.38,125.38,105.53,91.73,19.1,105.53,91.73,108.0,105.53,125.38,125.38,125.38,105.53,105.53,105.53,105.53,125.38,125.38,125.38,125.38
2026-02-10 02:30:00,125.38,125.38,125.38,108.0,89.1,29.96,105.53,89.1,112.46,105.53,125.38,125.38,125.38,105.53,105.53,105.53,105.53,125.38,125.38,125.38,125.38
2026-02-10 02:45:00,138.25,138.25,138.25,107.72,85.4,22.46,105.24,85.4,108.0,105.24,138.25,138.25,128.6,105.24,105.24,105.24,105.24,138.25,138.25,138.25,138.25
2026-02-10 03:00:00,134.41,134.41,134.41,107.24,84.3,20.01,107.24,84.3,109.93,107.24,134.41,134.41,128.15,107.24,107.24,107.24,107.24,134.41,134.41,134.41,134.41
2026-02-10 03:15:00,134.42,134.42,134.42,106.03,82.2,13.28,106.03,82.2,108.0,106.03,134.42,134.42,111.33,106.03,106.03,106.03,106.03,134.42,134.42,134.42,134.42
2026-02-10 03:30:00,138.25,138.25,138.25,110.61,81.4,1.3,106.63,81.4,110.61,106.63,138.25,138.25,110.91,106.63,106.63,106.63,106.63,138.25,138.25,138.25,138.25
2026-02-10 03:45:00,138.25,138.25,138.25,106.17,80.94,6.62,106.17,80.94,107.99,106.17,122.82,138.25,125.6,106.17,106.17,106.17,106.17,138.25,138.25,138.25,138.25
2026-02-10 04:00:00,135.54,135.54,135.54,112.55,85.37,4.32,107.18,85.37,117.8,107.18,135.54,135.54,107.18,107.18,107.18,107.18,107.18,135.54,135.54,135.54,135.54
2026-02-10 04:15:00,136.67,136.67,136.67,112.55,82.7,1.4,106.97,82.7,112.55,106.97,135.4,136.67,109.02,106.97,106.97,106.97,106.97,136.67,135.4,135.4,135.4
2026-02-10 04:30:00,131.72,131.72,131.72,114.95,82.86,15.54,107.06,82.86,116.07,107.06,131.72,131.72,131.72,107.06,107.06,107.06,107.06,131.72,131.72,131.72,131.72
2026-02-10 04:45:00,154.97,154.97,154.97,106.78,80.4,18.74,106.78,80.4,106.78,106.78,115.99,154.97,109.3,106.78,106.78,106.78,106.78,154.97,154.97,154.97,154.97
2026-02-10 05:00:00,128.73,128.73,128.73,106.12,83.86,32.83,106.12,83.86,114.69,106.12,128.73,128.73,128.73,106.12,106.12,106.12,106.12,128.73,128.73,128.73,128.73
2026-02-10 05:15:00,181.85,181.85,181.85,111.21,82.92,22.39,104.26,82.92,109.67,104.26,104.26,181.85,109.28,104.26,104.26,104.26,104.26,181.85,111.36,111.36,111.36
2026-02-10 05:30:00,154.96,154.96,154.96,111.99,80.04,34.39,111.99,80.04,118.16,111.99,117.99,154.96,112.56,111.99,111.99,111.99,111.99,154.96,128.73,128.73,128.73
2026-02-10 05:45:00,173.59,173.59,173.59,115.72,82.3,44.5,115.72,82.3,118.64,115.72,125.05,173.59,119.35,115.72,115.72,115.72,115.72,173.59,135.46,135.46,135.46
2026-02-10 06:00:00,168.11,168.11,168.11,109.68,92.63,35.34,107.11,82.36,109.68,107.11,168.11,168.11,107.11,107.11,107.11,107.11,107.11,156.1,128.73,168.11,168.11
2026-02-10 06:15:00,204.95,204.95,204.95,126.8,109.78,54.66,125.22,109.78,128.0,125.22,174.84,204.95,174.84,125.22,125.22,125.22,125.22,177.98,125.22,174.84,174.84
2026-02-10 06:30:00,253.04,253.04,253.04,147.38,138.47,75.49,134.0,131.01,147.38,134.0,209.17,253.04,209.17,131.01,141.15,141.15,141.15,253.04,149.58,209.17,209.17
2026-02-10 06:45:00,344.01,344.01,344.01,165.77,144.84,77.29,144.84,144.84,165.77,144.84,258.0,344.01,245.06,118.77,214.17,214.62,214.17,344.01,243.03,258.0,258.0
2026-02-10 07:00:00,212.38,212.38,212.38,136.6,129.73,84.7,129.73,129.73,161.14,129.73,298.39,212.38,192.45,155.79,187.83,192.74,187.83,212.38,192.74,193.3,298.39
