date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-16 00:00:00,89.76,89.76,89.76,89.76,57.54,57.54,57.54,76.29,89.76,5.0,14.03,5.0,99.15,81.35,42.03,24.55,79.2,5.0,5.0,5.0,14.03
2026-03-16 00:15:00,82.83,82.83,82.83,82.83,23.88,23.88,54.73,56.24,88.29,35.0,35.0,11.21,65.88,71.7,41.63,23.0,91.6,11.21,11.21,15.42,35.0
2026-03-16 00:30:00,80.01,80.01,80.01,80.01,13.56,13.56,35.0,35.0,80.01,24.97,24.97,15.48,52.74,60.96,41.63,15.48,79.43,15.48,15.48,24.97,24.97
2026-03-16 00:45:00,82.52,82.52,82.52,82.52,14.0,14.0,14.0,22.5,82.52,14.0,14.0,8.14,49.67,56.87,37.34,13.15,79.43,8.14,8.14,14.0,14.0
2026-03-16 01:00:00,81.8,81.8,81.8,89.13,36.11,36.11,36.11,41.49,81.8,27.68,27.68,12.97,62.31,69.3,47.68,18.87,78.8,12.97,12.97,24.0,27.68
2026-03-16 01:15:00,80.03,80.03,80.03,80.03,32.02,32.02,32.02,32.02,87.48,23.38,23.38,9.59,51.32,62.85,41.63,22.35,79.05,9.59,9.59,23.38,23.38
2026-03-16 01:30:00,80.02,80.02,80.02,80.02,25.33,25.33,25.33,25.33,80.02,16.41,16.41,7.67,50.32,61.56,39.04,17.09,79.1,3.59,3.59,16.41,16.41
2026-03-16 01:45:00,79.15,79.15,79.15,79.15,21.4,21.4,21.4,21.4,79.15,12.21,12.21,12.21,48.55,62.06,39.59,13.58,79.1,2.59,2.59,12.21,12.21
2026-03-16 02:00:00,80.05,80.05,80.05,80.05,20.14,20.14,29.59,29.59,80.05,29.59,29.59,13.04,60.04,65.17,40.94,13.04,78.97,13.04,13.04,13.04,13.04
2026-03-16 02:15:00,80.05,80.05,80.05,80.05,25.25,25.25,25.25,25.25,80.05,25.25,25.25,14.0,50.52,61.42,39.59,14.0,79.05,14.0,14.0,14.0,14.0
2026-03-16 02:30:00,80.03,80.03,80.03,80.03,11.11,11.11,29.14,29.14,80.03,29.14,20.42,14.22,48.55,57.78,39.04,14.22,79.1,14.22,14.22,14.22,14.22
2026-03-16 02:45:00,80.0,80.0,80.0,80.0,4.3,4.3,26.38,26.38,80.0,26.38,9.0,9.0,47.95,57.87,29.44,9.0,79.1,9.0,9.0,9.0,9.0
2026-03-16 03:00:00,80.05,80.05,80.05,80.05,34.2,-0.99,34.2,34.2,80.05,34.2,34.2,18.31,58.79,53.08,35.05,18.31,91.5,18.31,18.31,18.31,18.31
2026-03-16 03:15:00,80.05,80.05,80.05,80.05,30.9,-0.99,30.9,30.9,80.05,30.9,26.17,26.17,58.49,52.47,34.85,22.37,79.2,26.17,26.17,26.17,26.17
2026-03-16 03:30:00,70.43,70.43,70.43,70.43,29.01,-0.99,36.76,36.76,74.82,36.76,29.03,17.34,58.94,55.1,37.14,17.34,79.2,17.34,17.34,17.34,17.34
2026-03-16 03:45:00,80.0,80.0,80.0,80.0,34.69,0.0,34.69,34.69,80.0,34.69,16.29,12.93,59.09,55.63,61.8,12.93,79.2,12.93,12.93,12.93,12.93
2026-03-16 04:00:00,65.0,65.0,65.0,65.0,27.0,-1.01,40.88,40.88,73.42,40.88,40.88,13.31,58.09,58.54,37.94,13.31,79.3,13.31,13.31,13.31,40.88
2026-03-16 04:15:00,76.73,76.73,76.73,95.8,30.82,5.37,47.68,47.68,76.73,47.68,16.91,16.91,58.99,62.33,38.84,17.17,79.3,16.59,16.59,16.91,16.91
