date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-11 00:00:00,20.32,49.17,49.17,107.91,112.99,110.0,112.99,112.99,112.99,112.99,112.99,20.32,49.17,64.55,2.93,2.93,14.75,-18.84,2.93,49.17,49.17
2025-07-11 00:15:00,12.18,12.18,12.18,106.64,111.83,111.83,111.83,111.83,111.83,111.83,111.83,12.18,12.18,64.55,3.26,3.26,12.18,-18.84,3.26,12.18,12.18
2025-07-11 00:30:00,22.37,33.26,33.26,81.8,102.46,62.43,102.46,102.46,102.46,102.46,102.46,22.37,22.37,64.55,3.29,3.29,22.37,-30.8,3.29,22.37,33.26
2025-07-11 00:45:00,12.18,31.94,31.94,62.51,96.36,27.79,96.36,96.36,96.36,96.36,96.36,12.18,12.18,64.55,5.1,5.1,12.18,-63.67,5.1,12.18,31.94
2025-07-11 01:00:00,2.05,58.67,58.67,111.87,111.87,81.29,111.87,111.87,111.87,111.87,111.87,2.05,23.43,64.55,4.38,2.05,23.43,-18.84,2.05,2.05,58.67
2025-07-11 01:15:00,2.05,51.46,51.46,97.67,108.43,48.11,108.43,108.43,108.43,108.43,108.43,2.05,23.43,64.55,4.83,2.05,23.43,-18.84,2.05,2.05,51.46
2025-07-11 01:30:00,2.05,2.05,2.05,80.92,100.54,50.84,100.54,100.54,100.54,100.54,100.54,2.05,23.43,64.55,4.69,2.05,23.43,-30.8,2.05,2.05,2.05
2025-07-11 01:45:00,2.47,2.47,2.47,70.02,99.57,48.98,99.57,99.57,99.57,99.57,99.57,2.47,23.43,64.55,4.32,2.47,23.43,-30.8,2.47,2.47,2.47
2025-07-11 02:00:00,19.21,40.63,40.63,104.99,105.0,105.0,105.0,105.0,105.0,105.0,105.0,19.21,19.21,64.7,0.49,0.49,19.21,-45.74,0.49,19.21,40.63
2025-07-11 02:15:00,0.48,40.63,40.63,81.89,102.01,66.6,102.01,102.01,102.01,102.01,102.01,0.48,18.56,64.7,0.48,0.48,18.56,-24.82,0.48,0.48,40.63
2025-07-11 02:30:00,3.3,3.3,3.3,77.01,94.28,15.56,103.32,103.32,103.32,103.32,103.32,3.3,24.27,64.7,3.3,3.3,25.6,-39.76,3.3,3.3,3.3
2025-07-11 02:45:00,3.25,3.25,3.25,70.1,41.95,-22.66,101.67,101.67,101.67,101.67,101.67,3.25,24.27,64.7,3.25,3.25,25.6,-45.74,3.25,3.25,3.25
2025-07-11 03:00:00,5.1,5.1,5.1,86.99,103.9,74.9,103.9,103.9,103.9,103.9,103.9,5.1,12.5,64.75,5.1,5.1,12.5,5.1,5.1,5.1,5.1
2025-07-11 03:15:00,5.1,5.1,5.1,74.13,91.89,56.59,102.36,102.36,102.36,102.36,102.36,5.1,12.5,64.75,5.1,5.1,12.5,5.1,5.1,5.1,5.1
2025-07-11 03:30:00,5.03,5.03,5.03,73.73,101.91,22.19,101.91,101.91,101.91,101.91,101.91,5.03,12.5,64.75,5.03,5.03,12.5,5.03,5.03,5.03,5.03
2025-07-11 03:45:00,4.94,4.94,4.94,81.74,86.05,8.73,99.03,99.03,99.03,99.03,99.03,4.94,12.5,64.75,4.94,4.94,12.5,4.94,4.94,4.94,4.94
2025-07-11 04:00:00,2.76,2.76,2.76,75.3,58.69,58.69,92.38,92.38,92.38,92.38,92.38,2.76,21.76,64.95,2.76,2.76,21.76,2.76,2.76,2.76,2.76
2025-07-11 04:15:00,2.55,2.55,2.55,72.98,56.54,46.81,94.22,94.22,94.22,94.22,94.22,2.55,21.76,64.95,2.55,2.55,21.76,2.55,2.55,2.55,2.55
2025-07-11 04:30:00,2.5,2.5,2.5,88.35,103.93,29.61,103.93,103.93,103.93,103.93,103.93,2.5,21.76,64.95,2.5,2.5,21.76,2.5,2.5,2.5,2.5
2025-07-11 04:45:00,2.55,2.55,2.55,105.2,108.45,41.21,108.45,108.45,108.45,108.45,108.45,2.55,21.76,64.95,2.55,2.55,21.76,2.55,2.55,2.55,2.55
2025-07-11 05:00:00,2.11,2.11,2.11,61.2,41.7,24.61,99.4,99.4,99.4,99.4,99.4,2.11,12.44,64.85,2.11,2.11,12.44,2.11,2.11,2.11,2.11
2025-07-11 05:15:00,2.05,2.05,2.05,74.16,96.09,32.84,99.5,99.5,99.5,99.5,99.5,2.05,12.44,64.85,2.05,2.05,12.44,2.05,2.05,2.05,2.05
2025-07-11 05:30:00,2.05,2.05,2.05,105.06,110.45,37.03,110.45,110.45,110.45,110.45,110.45,2.05,12.44,64.85,2.05,2.05,12.44,2.05,2.05,2.05,2.05
2025-07-11 05:45:00,-6.99,-6.99,-6.99,118.1,115.58,57.99,115.58,115.58,115.58,115.58,115.58,-6.99,12.44,64.85,-6.99,-6.99,12.44,-6.99,-6.99,-6.99,-6.99
2025-07-11 06:00:00,4.82,4.82,4.82,66.9,37.5,12.8,99.94,99.94,99.94,99.94,99.94,4.82,17.71,65.15,4.82,4.82,17.71,4.82,4.82,4.82,4.82
2025-07-11 06:15:00,3.22,3.22,3.22,85.04,113.02,34.74,113.02,113.02,113.02,113.02,113.02,3.22,17.38,65.15,3.22,3.22,17.38,3.22,3.22,3.22,3.22
