date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-08 00:00:00,36.62,36.62,36.62,147.98,147.98,147.98,147.98,147.98,111.78,147.98,147.98,36.62,88.14,88.14,64.8,1.5,64.8,19.53,19.53,36.62,36.62
2026-07-08 00:15:00,30.0,30.0,30.0,141.56,141.56,141.56,141.56,141.56,110.0,141.56,141.56,30.0,96.49,100.61,63.15,25.22,96.49,30.0,25.22,30.0,30.0
2026-07-08 00:30:00,23.55,23.55,23.55,131.02,131.02,131.02,131.02,131.44,103.02,131.02,131.02,23.55,95.69,104.56,62.3,23.55,95.69,23.55,23.55,23.55,23.55
2026-07-08 00:45:00,15.15,15.15,15.15,122.96,122.96,122.96,122.96,128.61,108.4,122.96,122.96,15.15,92.8,103.67,61.6,15.15,92.8,15.15,15.15,15.15,15.15
2026-07-08 01:00:00,30.0,30.0,30.0,133.44,133.44,133.44,133.44,134.01,90.04,133.44,133.44,30.0,90.51,90.51,43.72,25.03,90.51,30.0,25.03,30.0,30.0
2026-07-08 01:15:00,28.81,28.81,28.81,129.26,129.26,129.26,129.26,129.26,88.45,129.26,129.26,28.81,83.88,101.81,43.03,24.21,83.88,28.81,24.21,28.81,28.81
2026-07-08 01:30:00,33.1,33.1,33.1,130.66,130.66,130.66,130.66,130.66,89.6,130.66,130.66,17.78,83.88,91.99,40.18,17.78,83.88,17.78,17.78,33.1,33.1
2026-07-08 01:45:00,26.89,26.89,26.89,125.78,125.78,125.78,125.78,125.78,90.8,125.78,125.78,15.55,90.4,95.78,39.35,15.55,90.4,15.55,15.55,26.89,26.89
2026-07-08 02:00:00,30.87,30.87,30.87,131.03,131.03,131.03,131.03,131.49,87.16,131.03,131.03,28.95,83.45,90.3,40.17,23.95,40.17,28.95,23.95,30.87,30.87
2026-07-08 02:15:00,31.88,31.88,31.88,123.0,123.0,123.0,123.0,125.77,78.98,123.0,123.0,23.65,89.7,91.54,39.64,23.65,89.7,23.65,15.83,31.88,31.88
2026-07-08 02:30:00,32.15,32.15,32.15,122.35,122.35,122.35,122.35,122.35,83.68,122.35,122.35,23.67,82.46,91.85,39.32,23.67,82.46,23.67,23.67,32.15,32.15
2026-07-08 02:45:00,24.26,24.26,24.26,121.95,121.95,119.07,121.95,121.95,83.68,121.95,121.95,23.66,81.52,85.81,38.83,23.66,81.52,23.66,23.66,24.26,24.26
2026-07-08 03:00:00,32.72,32.72,32.72,123.47,123.47,123.47,123.47,123.47,78.78,123.47,123.47,23.57,81.42,85.89,39.1,23.57,39.1,23.57,23.57,32.72,32.72
2026-07-08 03:15:00,29.67,29.67,29.67,124.1,124.1,124.1,124.1,124.1,82.96,124.1,124.1,23.92,89.1,93.35,38.99,23.92,89.1,23.92,23.92,29.67,29.67
2026-07-08 03:30:00,28.4,28.4,28.4,121.92,121.92,112.93,121.92,121.92,78.12,121.92,121.92,23.09,88.9,91.28,38.86,23.09,88.9,23.09,18.28,28.4,28.4
2026-07-08 03:45:00,27.81,27.81,27.81,122.51,122.51,112.54,122.51,122.51,81.54,122.51,122.51,23.13,79.68,98.48,38.01,23.13,38.01,23.13,20.75,27.81,27.81
2026-07-08 04:00:00,24.28,24.28,24.28,120.04,120.04,120.04,120.04,120.04,86.81,120.04,120.04,24.28,87.6,102.93,37.15,24.28,87.6,24.28,24.28,24.28,24.28
2026-07-08 04:15:00,23.83,23.83,23.83,123.04,123.04,123.04,123.04,123.04,93.87,123.04,123.04,23.83,78.03,102.44,37.3,23.83,37.3,23.83,23.83,23.83,23.83
2026-07-08 04:30:00,25.64,25.64,25.64,125.57,125.57,125.57,125.57,125.57,92.19,125.57,125.57,25.64,86.94,101.88,37.28,23.64,37.28,23.64,23.64,25.64,25.64
2026-07-08 04:45:00,49.61,49.61,49.61,130.44,130.44,130.44,130.44,130.44,93.21,130.44,130.44,30.0,89.15,101.08,37.12,13.73,89.15,13.73,13.73,15.24,49.61
2026-07-08 05:00:00,17.68,17.68,17.68,119.89,119.89,119.89,119.89,119.89,93.44,119.89,119.89,17.68,87.02,105.1,35.89,17.68,87.02,17.68,17.68,17.68,17.68
2026-07-08 05:15:00,35.61,35.61,35.61,126.36,126.36,126.36,126.36,126.36,93.91,126.36,126.36,35.61,87.68,105.91,36.44,17.64,87.68,17.64,17.64,24.24,35.61
2026-07-08 05:30:00,45.02,45.02,45.02,136.01,130.09,130.09,130.09,130.09,98.66,130.09,130.09,27.18,86.61,107.0,36.6,15.3,36.6,15.3,15.3,45.02,45.02
2026-07-08 05:45:00,80.39,80.39,80.39,137.98,133.3,133.3,133.3,133.3,93.9,132.4,132.4,34.69,89.88,99.6,34.41,-0.19,89.88,34.69,34.69,39.98,80.39
2026-07-08 06:00:00,111.21,111.21,111.21,138.0,131.42,131.42,131.42,131.42,111.21,131.42,131.42,31.7,89.49,109.55,29.49,13.0,89.45,13.0,13.0,51.07,111.21
2026-07-08 06:15:00,100.19,100.19,100.19,137.94,137.94,137.94,137.94,137.94,100.19,125.88,131.97,34.56,85.76,108.75,32.5,14.5,85.76,14.5,14.5,56.96,100.19
2026-07-08 06:30:00,96.0,96.0,96.0,137.27,137.27,137.27,137.27,139.15,96.0,133.17,133.17,32.22,93.81,108.9,34.18,26.25,34.18,17.45,17.45,67.64,96.0
2026-07-08 06:45:00,91.33,91.33,91.33,145.84,137.92,137.92,137.92,137.92,91.33,120.01,125.72,31.13,95.2,120.01,36.46,27.1,92.9,21.89,21.89,61.42,91.33
2026-07-08 07:00:00,90.0,90.0,90.0,152.62,146.81,138.04,138.04,146.81,96.7,57.96,131.14,31.18,101.13,101.13,36.6,27.8,101.13,16.89,16.89,57.96,90.0
2026-07-08 07:15:00,84.82,84.82,84.82,139.65,153.5,130.11,130.11,153.5,84.82,84.82,130.11,32.51,96.55,96.55,37.33,29.2,96.55,18.96,18.96,84.82,84.82
2026-07-08 07:30:00,78.04,78.04,78.04,138.08,151.61,132.03,132.03,151.61,78.04,74.04,122.77,33.57,98.42,98.42,36.7,27.85,98.42,16.93,16.93,74.04,78.04
2026-07-08 07:45:00,73.17,73.17,73.17,140.78,135.88,128.03,128.03,135.88,73.17,73.17,73.17,34.44,96.45,96.45,37.13,28.25,96.45,19.64,19.64,73.17,73.17
2026-07-08 08:00:00,110.86,110.86,110.86,155.53,147.58,140.94,140.94,147.58,105.85,25.0,110.86,24.37,100.57,100.57,37.11,26.9,100.57,16.04,16.04,62.25,110.86
2026-07-08 08:15:00,101.25,101.25,101.25,148.1,141.86,130.75,130.75,141.86,79.87,-2.97,118.64,22.34,103.55,103.55,37.53,26.65,37.53,17.79,17.79,50.91,101.25
2026-07-08 08:30:00,102.54,102.54,102.54,149.3,147.52,121.34,121.34,147.52,38.66,13.86,102.54,22.21,103.04,103.04,37.37,26.05,37.37,19.62,19.62,48.8,102.54
2026-07-08 08:45:00,70.78,70.78,70.78,122.46,143.74,111.01,111.01,143.74,10.25,-4.7,105.78,21.78,94.1,101.48,39.86,24.95,39.86,21.78,21.78,36.34,70.78
2026-07-08 09:00:00,58.09,58.09,58.09,144.31,150.02,126.26,126.26,150.02,50.43,15.0,58.09,21.25,91.9,91.9,38.1,20.4,91.9,15.57,15.57,30.87,58.09
2026-07-08 09:15:00,32.65,32.65,32.65,141.34,142.91,113.32,123.58,142.91,-10.78,2.15,60.49,32.65,92.65,92.65,61.55,20.0,92.65,15.65,15.65,18.54,32.65
2026-07-08 09:30:00,31.07,31.07,31.07,123.18,113.85,78.71,99.91,113.85,-31.6,1.21,46.45,31.07,91.6,99.91,61.9,15.94,91.6,12.31,12.31,12.31,31.07
2026-07-08 09:45:00,25.08,25.08,25.08,104.06,103.73,50.24,92.01,103.73,-20.47,0.0,25.08,25.08,82.49,93.77,60.0,19.25,82.49,4.0,4.0,4.0,25.08
2026-07-08 10:00:00,22.92,22.92,22.92,153.44,118.82,87.13,107.24,118.82,-16.0,22.92,33.53,22.92,92.6,105.48,41.5,14.39,92.6,14.39,14.39,22.92,22.92
2026-07-08 10:15:00,17.49,17.49,17.49,117.12,115.94,69.55,96.01,115.94,6.01,17.49,17.49,17.49,96.01,96.01,37.35,17.49,37.35,17.49,17.49,17.49,17.49
2026-07-08 10:30:00,18.53,18.53,18.53,120.4,114.71,48.39,87.04,114.71,18.53,18.53,18.53,18.53,87.04,87.04,37.32,18.53,37.32,18.53,18.53,18.53,18.53
2026-07-08 10:45:00,14.5,14.5,14.5,105.31,118.7,13.23,78.55,118.7,14.5,14.5,14.5,14.5,78.55,78.55,34.01,14.5,78.55,14.5,14.5,14.5,14.5
2026-07-08 11:00:00,21.07,21.07,21.07,134.29,115.13,41.27,93.71,115.13,-26.61,21.07,21.07,21.07,93.71,93.71,39.51,21.07,90.85,21.07,21.07,21.07,21.07
2026-07-08 11:15:00,18.58,18.58,18.58,125.63,107.66,34.17,85.09,107.66,-13.48,18.58,18.58,18.58,85.09,85.09,34.8,18.58,84.75,18.58,18.58,18.58,18.58
2026-07-08 11:30:00,16.08,16.08,16.08,111.15,122.72,38.05,77.8,122.72,-13.41,16.08,16.08,16.08,77.8,77.8,33.18,16.08,33.18,16.08,16.08,16.08,16.08
2026-07-08 11:45:00,14.9,14.9,14.9,76.9,110.9,18.06,61.78,110.9,-19.71,14.9,14.9,14.9,71.49,70.51,36.91,14.9,36.91,14.9,14.9,14.9,14.9
2026-07-08 12:00:00,14.8,14.8,14.8,113.6,116.51,42.74,66.9,74.63,-20.12,14.8,14.8,14.8,74.61,66.9,55.35,14.8,74.61,14.8,14.8,14.8,14.8
2026-07-08 12:15:00,14.81,14.81,14.81,95.82,127.28,22.59,64.02,91.12,-35.23,14.81,14.81,14.81,75.6,64.02,55.0,14.81,75.6,14.81,14.81,14.81,14.81
2026-07-08 12:30:00,18.71,18.71,18.71,97.21,122.02,30.86,51.35,80.12,-41.88,11.16,11.16,18.71,71.17,51.35,53.95,18.71,71.17,18.71,11.16,11.16,11.16
2026-07-08 12:45:00,18.45,18.45,18.45,95.01,114.19,26.8,37.01,58.01,-9.66,9.23,9.23,18.45,65.29,37.01,52.7,18.45,65.29,18.45,9.23,9.23,9.23
2026-07-08 13:00:00,6.53,6.53,6.53,128.18,81.7,18.79,42.02,81.7,-7.5,6.53,6.53,6.53,62.61,60.25,31.79,6.53,62.61,6.53,6.53,6.53,6.53
2026-07-08 13:15:00,4.2,4.2,4.2,139.99,69.91,22.86,26.4,69.91,-5.36,4.2,4.2,4.2,62.6,57.54,31.35,4.2,62.6,4.2,4.2,4.2,4.2
2026-07-08 13:30:00,6.28,6.28,6.28,105.34,81.58,15.0,17.31,81.58,-7.21,-0.89,-0.89,6.28,67.19,50.23,28.53,17.11,67.19,6.28,-0.89,-0.89,-0.89
2026-07-08 13:45:00,3.07,3.07,3.07,70.15,122.98,6.71,10.36,55.25,-7.29,-3.64,-3.64,3.07,62.7,44.31,29.55,20.0,62.7,3.07,-3.64,-3.64,-3.64
2026-07-08 14:00:00,16.97,16.97,16.97,104.03,121.42,12.5,15.02,77.09,-31.44,-2.12,-2.86,16.97,71.06,56.91,30.31,16.97,71.06,16.97,-2.12,-2.12,-2.12
2026-07-08 14:15:00,17.03,17.03,17.03,119.6,80.85,-2.3,14.72,75.16,-0.43,0.22,0.22,17.03,71.45,57.62,29.81,17.03,71.45,17.03,0.22,0.22,0.22
2026-07-08 14:30:00,16.3,16.3,16.3,117.99,107.1,16.26,16.26,66.07,-5.45,2.52,2.52,16.3,70.18,55.12,30.0,16.81,70.18,16.3,2.52,2.52,2.52
2026-07-08 14:45:00,15.74,15.74,15.74,99.41,79.19,9.06,16.0,73.69,0.9,4.95,4.95,15.74,69.99,59.64,30.53,16.7,69.99,15.74,4.95,4.95,4.95
2026-07-08 15:00:00,6.61,6.61,6.61,74.03,87.4,10.6,11.42,55.78,-30.0,-1.67,-1.67,6.61,60.1,34.27,30.91,20.65,60.1,6.61,-1.67,-1.67,-1.67
2026-07-08 15:15:00,5.49,5.49,5.49,85.01,76.88,14.11,14.15,60.58,-27.48,3.8,3.8,5.49,60.12,38.5,30.21,20.65,60.12,5.49,3.8,3.8,3.8
2026-07-08 15:30:00,12.61,3.98,3.98,100.01,114.32,5.0,15.78,63.3,3.98,3.98,3.98,12.61,66.99,47.55,28.9,20.85,66.99,12.61,3.98,3.98,3.98
2026-07-08 15:45:00,9.03,9.03,9.03,132.54,104.52,12.04,22.24,71.94,19.07,9.03,9.03,9.03,69.92,53.89,31.48,24.5,69.92,9.03,9.03,9.03,9.03
2026-07-08 16:00:00,0.94,0.94,0.94,83.99,121.38,1.58,15.45,69.05,13.73,0.94,0.94,0.94,71.81,58.54,32.54,0.94,71.81,0.94,0.94,0.94,0.94
2026-07-08 16:15:00,6.25,6.25,6.25,94.52,73.1,23.35,23.35,56.59,10.03,6.25,6.25,6.25,72.4,59.55,30.07,6.25,72.4,6.25,6.25,6.25,6.25
2026-07-08 16:30:00,10.32,10.32,10.32,111.51,88.12,37.02,40.0,83.04,10.32,10.32,10.32,10.32,74.32,61.65,31.08,10.32,74.32,10.32,10.32,10.32,10.32
2026-07-08 16:45:00,20.45,20.45,20.45,124.39,99.58,49.05,64.02,100.95,45.1,20.45,20.45,20.45,80.0,80.0,34.63,22.6,80.0,20.45,20.45,20.45,20.45
2026-07-08 17:00:00,11.45,11.45,11.45,94.16,107.96,71.5,66.55,88.73,45.45,11.45,11.45,11.45,75.3,75.3,54.65,11.45,54.65,11.45,11.45,11.45,11.45
2026-07-08 17:15:00,25.0,25.0,25.0,109.52,88.0,88.0,84.0,88.15,65.13,25.0,25.0,25.0,84.0,84.0,59.8,16.0,84.0,16.0,16.0,25.0,25.0
2026-07-08 17:30:00,22.77,22.77,22.77,128.15,88.74,88.74,88.74,88.74,84.33,43.72,43.72,22.77,88.74,88.74,62.75,23.7,88.74,22.77,22.77,22.77,22.77
2026-07-08 17:45:00,43.14,43.14,43.14,152.2,95.0,95.0,93.16,95.0,86.37,66.24,66.24,23.5,93.16,93.16,64.35,26.85,93.16,23.5,23.5,25.33,43.14
2026-07-08 18:00:00,15.27,15.27,15.27,93.6,93.6,93.6,93.6,93.6,93.7,15.27,15.27,15.27,92.37,93.6,43.11,15.27,92.37,15.27,15.27,15.27,15.27
