date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-06 00:00:00,90.14,90.14,90.14,90.14,90.14,90.14,90.14,90.14,97.58,90.14,90.14,-8.01,68.11,77.0,5.55,-1.55,49.15,-8.01,5.55,48.88,90.14
2025-09-06 00:15:00,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,-8.01,68.11,77.0,5.55,-1.55,49.15,-8.01,5.55,52.87,88.8
2025-09-06 00:30:00,85.68,85.68,85.68,85.68,85.68,74.26,85.68,85.68,85.68,85.68,85.68,-8.01,66.92,77.0,5.55,-1.55,49.15,-8.01,5.55,52.88,85.68
2025-09-06 00:45:00,66.41,66.41,66.41,66.41,66.41,64.02,66.41,66.41,66.57,66.41,66.41,-8.01,66.41,66.41,5.55,-1.55,49.15,-8.01,5.55,52.88,66.41
2025-09-06 01:00:00,96.68,96.68,96.68,96.68,96.68,74.31,96.68,96.68,96.68,96.68,96.68,-4.25,66.92,77.0,5.1,3.8,48.0,3.41,5.87,55.9,96.68
2025-09-06 01:15:00,93.45,93.45,93.45,94.8,94.8,59.79,94.8,94.8,94.8,94.8,94.8,-4.25,66.92,77.0,5.6,3.8,48.0,3.41,7.01,55.91,93.45
2025-09-06 01:30:00,59.87,59.87,59.87,87.3,87.3,58.78,87.3,87.3,87.3,87.3,87.3,-4.25,66.92,77.0,5.6,3.8,48.0,3.41,7.01,55.91,59.87
2025-09-06 01:45:00,55.91,55.91,55.91,83.62,83.62,50.32,83.62,83.62,83.62,83.62,83.62,-4.25,76.48,76.66,5.6,3.8,48.0,3.41,10.98,55.91,55.91
2025-09-06 02:00:00,97.9,97.9,97.9,97.9,97.9,36.47,97.9,97.9,97.9,97.9,97.9,-8.01,68.11,76.99,4.8,-1.55,47.7,-8.01,7.89,52.87,80.6
2025-09-06 02:15:00,96.78,96.78,96.78,96.78,96.78,30.53,96.78,96.78,96.78,96.78,96.78,-8.01,68.11,77.0,4.8,-1.55,47.7,-8.01,18.84,50.76,75.86
2025-09-06 02:30:00,93.3,93.3,93.3,93.3,93.3,31.66,93.3,93.3,93.3,93.3,93.3,-8.01,68.11,77.0,4.8,-1.55,47.7,-8.01,18.84,52.87,52.87
2025-09-06 02:45:00,92.06,92.06,92.06,92.06,92.06,21.34,92.06,92.06,92.06,92.06,92.06,-8.01,66.92,77.0,4.8,-1.55,47.7,-8.01,18.84,43.9,43.9
2025-09-06 03:00:00,99.07,99.07,99.07,99.07,99.07,25.77,99.07,99.07,99.07,99.07,99.07,-8.01,66.92,75.3,4.75,-1.6,47.45,-8.01,16.36,54.9,54.9
2025-09-06 03:15:00,96.8,96.8,96.8,96.8,96.8,5.81,96.8,96.8,96.8,96.8,96.8,-8.01,66.92,75.3,4.75,-1.6,47.45,-8.01,16.36,54.9,54.9
2025-09-06 03:30:00,94.56,94.56,94.56,94.56,94.56,-4.48,94.56,94.56,94.56,94.56,94.56,-8.01,65.72,75.3,4.75,-1.6,47.45,-8.01,16.36,54.91,94.56
2025-09-06 03:45:00,92.77,92.77,92.77,92.77,92.77,-24.7,92.77,92.77,92.77,92.77,92.77,-8.01,65.72,75.05,4.75,-1.6,47.45,-8.01,16.36,54.91,92.77
2025-09-06 04:00:00,99.93,99.93,99.93,99.93,99.93,15.35,99.93,99.93,99.93,99.93,99.93,-8.01,65.72,75.22,5.8,-1.65,47.65,-8.01,17.5,45.33,99.93
2025-09-06 04:15:00,96.0,96.0,96.0,96.0,96.0,13.73,96.0,96.0,96.0,96.0,96.0,-8.01,66.92,75.22,5.8,-1.65,47.65,-8.01,17.99,45.33,45.33
2025-09-06 04:30:00,99.32,99.32,99.32,99.32,99.32,12.68,99.32,99.32,99.32,99.32,99.32,-8.01,65.72,75.22,5.8,-1.65,47.65,-8.01,17.99,54.9,99.32
2025-09-06 04:45:00,99.25,99.25,99.25,99.25,99.25,11.56,99.25,99.25,99.25,99.25,99.25,-8.01,65.72,70.5,5.8,-1.65,47.65,-8.01,17.99,54.9,99.25
2025-09-06 05:00:00,92.75,92.75,92.75,92.75,92.75,19.93,92.75,92.75,92.75,92.75,92.75,-8.01,65.72,75.1,7.91,-1.65,47.55,-8.01,7.91,42.93,42.93
2025-09-06 05:15:00,95.38,95.38,95.38,95.38,95.38,20.27,95.38,95.38,95.38,95.38,95.38,-8.01,65.72,75.1,7.91,-1.65,47.55,-8.01,7.91,42.93,95.38
2025-09-06 05:30:00,99.03,99.03,99.03,99.03,99.03,17.52,99.03,99.03,99.03,99.03,99.03,5.09,66.92,75.1,7.91,5.09,47.55,5.09,7.91,54.9,99.03
2025-09-06 05:45:00,104.1,104.1,104.1,104.1,104.1,17.7,104.1,104.1,104.1,104.1,104.1,3.73,66.92,75.1,7.96,3.73,47.55,3.73,7.96,54.9,104.1
2025-09-06 06:00:00,96.0,96.0,96.0,96.0,96.0,23.79,96.0,96.0,96.0,96.0,96.0,-8.01,66.92,80.19,8.01,3.91,48.15,-8.01,8.01,42.74,42.74
2025-09-06 06:15:00,100.08,100.08,100.08,100.08,100.08,18.37,100.08,100.08,100.08,100.08,100.08,2.06,66.92,100.08,6.85,2.06,48.15,2.06,2.06,42.8,42.8
2025-09-06 06:30:00,101.78,101.78,101.78,101.78,101.78,29.4,101.78,101.78,101.78,101.78,101.78,7.16,66.92,101.78,10.86,7.16,48.15,7.16,10.86,52.87,101.78
2025-09-06 06:45:00,96.94,96.94,96.94,96.94,96.94,14.03,96.94,96.94,96.94,96.94,96.94,7.26,66.92,96.94,7.26,7.26,48.15,7.26,7.26,47.88,80.6
2025-09-06 07:00:00,110.93,110.93,110.93,110.93,110.93,24.3,110.93,110.93,110.93,110.93,110.93,-8.01,65.72,110.93,16.66,-3.04,50.05,-8.01,-3.04,41.6,61.59
2025-09-06 07:15:00,103.64,103.64,103.64,103.64,103.64,31.59,103.64,103.64,103.64,103.64,103.64,-8.01,65.72,103.64,16.66,3.03,50.05,-8.01,3.03,44.58,68.05
2025-09-06 07:30:00,93.01,93.01,93.01,93.01,93.01,19.22,93.01,93.01,93.01,93.01,93.01,11.45,65.72,93.01,11.45,11.45,50.05,11.45,11.45,44.58,75.86
2025-09-06 07:45:00,80.42,80.42,80.42,80.42,80.42,19.3,80.42,80.42,80.42,80.42,80.42,12.36,68.11,80.42,12.36,12.36,50.05,12.36,12.36,56.91,56.91
2025-09-06 08:00:00,73.36,73.36,73.36,112.0,112.0,36.1,112.0,112.0,112.0,112.0,112.0,21.0,65.72,79.83,18.89,4.1,43.95,-40.08,4.1,37.76,73.36
2025-09-06 08:15:00,47.53,47.53,47.53,98.71,98.71,39.09,98.71,98.71,98.71,98.71,98.71,21.0,65.72,98.71,18.89,17.24,43.95,-4842.72,17.24,41.55,47.53
2025-09-06 08:30:00,46.98,46.98,46.98,81.79,81.79,10.02,81.79,81.79,81.79,81.79,81.79,46.98,65.72,81.79,18.89,18.89,43.95,-4842.72,18.89,46.98,46.98
2025-09-06 08:45:00,49.31,49.31,49.31,74.6,74.6,-24.8,74.6,74.6,74.6,74.6,74.6,49.31,65.72,76.59,18.89,7.65,43.95,7.65,7.65,49.31,49.31
2025-09-06 09:00:00,82.17,82.17,82.17,103.26,103.26,28.22,103.26,103.26,103.26,103.26,103.26,82.17,82.46,92.77,9.91,19.44,43.85,19.44,22.94,52.88,82.17
2025-09-06 09:15:00,65.75,65.75,65.75,80.04,85.44,6.68,85.44,85.44,85.44,85.44,85.44,65.75,80.07,80.43,9.91,20.19,43.85,20.19,37.03,54.28,65.75
2025-09-06 09:30:00,53.4,53.4,53.4,60.0,66.83,-2.1,66.83,66.83,66.83,66.83,66.83,53.4,72.89,80.35,9.91,20.19,43.85,20.19,25.79,53.4,53.4
2025-09-06 09:45:00,8.8,8.8,8.8,27.22,41.88,-6.0,41.88,41.88,41.88,41.88,8.8,8.8,41.88,41.88,8.8,8.8,41.88,8.8,8.8,8.8,8.8
2025-09-06 10:00:00,97.1,97.1,97.1,49.9,49.6,23.6,64.02,64.02,117.77,64.02,97.1,97.1,64.02,64.02,4.84,3.7,4.84,20.04,22.95,64.02,97.1
2025-09-06 10:15:00,28.66,28.66,28.66,21.06,15.36,15.36,28.66,28.66,67.27,28.66,28.66,28.66,28.66,28.66,5.59,3.7,5.59,20.04,22.95,28.66,28.66
2025-09-06 10:30:00,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,67.27,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85
2025-09-06 10:45:00,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,72.33,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3,-14.3
2025-09-06 11:00:00,20.55,20.55,20.55,0.65,0.65,0.65,0.65,0.65,81.76,15.36,20.55,20.55,20.55,15.36,15.36,3.63,15.36,8.94,15.36,20.55,20.55
2025-09-06 11:15:00,3.63,3.63,3.63,-0.5,-0.5,-0.5,-0.5,-0.5,120.0,3.63,3.63,3.63,16.9,3.63,16.9,3.63,3.63,3.63,3.63,3.63,3.63
2025-09-06 11:30:00,-4.63,-4.63,-4.63,-6.0,-6.0,-6.0,-6.0,-6.0,101.2,-4.63,-4.63,-4.63,16.9,-4.63,16.9,3.63,-4.63,-4.63,-4.63,-4.63,-4.63
2025-09-06 11:45:00,-8.0,-8.0,-8.0,-15.0,-15.0,-15.0,-15.0,-15.0,94.95,-8.0,-8.0,-8.0,16.9,-8.0,16.9,3.63,-8.0,-8.0,-8.0,-8.0,-8.0
2025-09-06 12:00:00,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,100.97,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
2025-09-06 12:15:00,0.0,0.0,0.0,-0.01,-0.01,-0.01,-0.01,-0.01,99.77,-0.01,-0.01,0.0,-0.01,-0.01,3.57,3.57,-0.01,0.0,3.37,-0.01,-0.01
2025-09-06 12:30:00,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,102.22,-0.02,-0.02,-0.02,-0.02,-0.02,3.57,3.57,-0.02,-0.02,-0.02,-0.02,-0.02
2025-09-06 12:45:00,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,65.68,-0.52,-0.52,-0.52,-0.52,-0.52,3.57,3.57,-0.52,-0.52,-0.52,-0.52,-0.52
2025-09-06 13:00:00,1.42,1.42,1.42,-0.62,-0.62,-0.62,-0.62,-0.62,96.29,-0.62,1.42,1.42,1.42,-0.62,1.42,1.42,-0.62,1.42,1.42,1.42,1.42
2025-09-06 13:15:00,2.05,2.05,2.05,-0.86,-0.86,-0.86,-0.86,-0.86,77.97,-0.86,-0.86,2.05,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86
2025-09-06 13:30:00,2.06,2.06,2.06,-1.36,-1.36,-1.36,-1.36,-1.36,83.19,-1.36,2.06,2.06,2.06,-1.36,2.06,2.06,-1.36,2.06,2.06,2.06,2.06
2025-09-06 13:45:00,2.05,2.05,2.05,-1.42,-1.42,-1.42,-1.42,-1.42,102.56,-1.42,-1.42,2.05,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42,-1.42
