date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-31 00:00:00,15.4,15.4,15.4,119.39,119.39,104.0,119.39,119.39,119.39,119.39,119.39,15.4,47.96,66.3,15.4,-24.49,47.96,15.4,15.4,15.4,15.4
2025-05-31 00:15:00,15.4,15.4,15.4,113.15,113.15,97.62,113.15,113.15,113.15,113.15,45.04,15.4,47.96,62.02,15.4,-24.49,47.96,15.4,15.4,15.4,15.4
2025-05-31 00:30:00,15.19,15.19,15.19,102.51,102.51,84.26,102.51,102.51,102.51,102.51,15.19,15.19,47.96,62.02,15.19,-24.49,47.96,15.19,15.19,15.19,15.19
2025-05-31 00:45:00,15.23,15.23,15.23,94.73,94.73,85.6,94.73,94.73,94.73,94.73,15.23,15.23,47.96,62.02,15.23,-24.49,47.96,15.23,15.23,15.23,15.23
2025-05-31 01:00:00,13.56,13.56,13.56,108.49,108.49,88.01,108.49,108.49,108.49,108.49,52.06,13.56,31.63,64.2,23.83,-8.96,37.7,13.56,13.56,13.56,13.56
2025-05-31 01:15:00,19.75,19.75,19.75,102.13,102.13,70.77,102.13,102.13,102.13,102.13,45.55,19.75,31.63,64.2,23.83,-8.9,37.7,1.72,1.72,19.75,19.75
2025-05-31 01:30:00,19.75,19.75,19.75,94.15,94.15,70.53,94.15,94.15,94.15,94.15,39.04,19.75,31.63,64.2,23.83,-8.96,37.7,0.31,0.31,19.75,19.75
2025-05-31 01:45:00,19.42,19.42,19.42,91.37,91.37,50.69,91.37,91.37,91.37,91.37,39.04,19.42,31.63,64.2,23.83,-8.97,37.7,0.0,0.0,19.42,19.42
2025-05-31 02:00:00,0.0,0.0,0.0,106.91,106.91,61.59,106.91,106.91,107.99,106.91,0.0,0.0,31.6,61.3,15.9,-15.83,37.65,0.0,0.0,0.0,0.0
2025-05-31 02:15:00,0.0,0.0,0.0,102.02,102.02,46.55,102.02,102.02,109.07,102.02,0.0,0.0,31.6,61.3,15.9,-15.83,37.65,0.0,0.0,0.0,0.0
2025-05-31 02:30:00,0.01,0.01,0.01,100.69,100.69,47.72,100.69,100.69,109.58,100.69,0.01,0.01,31.6,61.3,15.9,-15.83,37.65,0.0,0.0,0.01,0.01
2025-05-31 02:45:00,0.01,0.01,0.01,97.77,97.77,50.1,97.77,97.77,108.95,97.77,6.07,0.01,31.6,61.3,15.9,-15.83,37.65,0.0,0.0,0.01,0.01
2025-05-31 03:00:00,7.52,7.52,7.52,106.98,106.98,37.86,106.98,106.98,111.03,106.98,25.92,1.6,15.7,54.88,15.7,-20.31,39.35,1.6,1.6,1.6,7.52
2025-05-31 03:15:00,7.52,7.52,7.52,104.94,104.94,31.6,104.94,104.94,111.24,104.94,25.92,1.6,15.7,54.87,15.7,-16.73,39.35,1.6,1.6,1.6,7.52
2025-05-31 03:30:00,7.52,7.52,7.52,104.96,104.96,25.1,104.96,104.96,108.78,104.96,25.92,1.6,37.74,54.87,15.7,-16.73,37.74,1.6,1.6,1.6,7.52
2025-05-31 03:45:00,7.52,7.52,7.52,105.9,105.9,9.75,105.9,105.9,108.96,105.9,25.92,4.07,37.74,54.84,15.7,-16.73,37.74,0.34,0.34,4.07,7.52
