date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-21 00:00:00,75.88,75.88,75.88,116.77,105.18,11.61,109.86,109.86,123.26,109.86,109.86,75.88,109.86,109.86,89.4,30.76,109.86,30.76,30.76,58.95,75.88
2026-04-21 00:15:00,70.84,70.84,70.84,118.7,90.11,20.33,111.16,111.16,123.26,111.16,100.83,70.84,111.16,111.16,89.4,27.68,111.16,22.44,22.44,60.81,70.84
2026-04-21 00:30:00,67.13,67.13,67.13,118.7,98.16,3.5,106.76,106.76,123.26,106.76,106.76,67.13,106.76,106.76,89.2,19.68,106.76,3.4,3.4,57.51,67.13
2026-04-21 00:45:00,66.43,66.43,66.43,114.47,105.59,-2.6,105.59,105.59,123.26,105.59,105.59,66.43,105.59,105.59,85.3,15.5,105.59,3.4,3.4,57.74,66.43
2026-04-21 01:00:00,70.84,70.84,70.84,116.3,104.72,22.01,104.72,104.72,113.23,104.72,102.2,70.84,104.72,104.72,84.47,25.98,104.72,8.0,8.0,54.78,70.84
2026-04-21 01:15:00,66.43,66.43,66.43,112.18,103.99,13.1,103.99,103.99,121.94,103.99,103.99,66.43,103.99,103.99,84.4,19.26,103.99,17.81,17.81,54.78,66.43
2026-04-21 01:30:00,66.43,66.43,66.43,108.38,104.0,24.2,104.0,104.0,119.74,104.0,104.0,66.43,104.0,104.0,83.97,16.0,104.0,16.0,16.0,55.62,66.43
2026-04-21 01:45:00,66.43,66.43,66.43,112.5,94.31,6.9,101.38,101.38,121.28,101.38,101.38,66.43,101.38,101.38,83.77,11.01,101.38,10.96,10.96,62.77,66.43
2026-04-21 02:00:00,66.69,66.69,66.69,105.71,101.32,19.8,101.32,101.32,122.86,101.32,101.32,66.69,101.32,101.32,89.1,18.63,101.32,2.54,2.54,47.51,66.69
2026-04-21 02:15:00,66.43,66.43,66.43,99.9,99.9,8.12,99.9,99.9,123.26,99.9,99.9,66.43,99.9,99.9,88.9,14.68,99.9,0.29,0.29,43.88,66.43
2026-04-21 02:30:00,66.43,66.43,66.43,105.0,100.15,54.52,100.15,100.15,123.26,100.15,100.15,66.43,100.15,100.15,84.8,12.4,100.15,12.4,12.4,65.69,66.43
2026-04-21 02:45:00,73.8,73.8,73.8,105.0,100.15,14.0,100.15,100.15,122.06,100.15,100.15,73.8,100.15,100.15,88.67,20.77,100.15,20.77,20.77,71.72,73.8
2026-04-21 03:00:00,66.43,66.43,66.43,102.89,97.5,64.73,102.89,102.89,115.45,102.89,98.99,66.43,102.89,102.89,82.4,17.71,102.89,8.13,8.13,47.86,80.08
2026-04-21 03:15:00,66.43,66.43,66.43,102.08,91.75,50.1,102.08,102.08,115.99,102.08,98.49,66.43,102.08,102.08,87.2,15.62,102.08,15.62,15.62,36.61,77.7
