date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-18 00:00:00,28.53,28.53,28.53,83.0,66.48,109.82,83.0,66.48,92.35,28.53,28.53,28.53,66.48,66.48,14.89,2.51,44.3,14.89,14.89,28.53,28.53
2025-09-18 00:15:00,23.83,23.83,23.83,79.99,45.73,98.33,79.99,54.09,86.09,14.66,23.83,14.66,54.09,54.09,14.66,2.51,54.09,14.66,14.66,14.66,23.83
2025-09-18 00:30:00,68.19,68.19,68.19,68.19,22.53,12.3,68.19,59.48,68.19,59.48,68.19,28.13,64.0,64.0,14.84,2.51,64.0,14.84,14.84,28.13,68.19
2025-09-18 00:45:00,23.6,23.6,23.6,62.24,-22.74,-95.5,62.24,43.88,67.78,16.66,23.6,16.66,62.24,62.24,15.04,2.51,62.24,15.04,15.04,16.66,23.6
2025-09-18 01:00:00,70.64,70.64,70.64,70.64,48.37,56.99,70.64,48.37,77.51,31.0,31.0,22.8,68.05,68.05,13.89,2.71,46.2,22.8,13.89,22.8,31.0
2025-09-18 01:15:00,68.41,68.41,68.41,68.41,22.35,36.51,68.41,52.17,78.29,52.17,52.17,17.41,68.41,68.41,17.41,2.71,46.2,17.41,17.41,17.41,52.17
2025-09-18 01:30:00,61.22,61.22,61.22,61.22,10.48,28.3,61.22,35.76,69.97,35.76,35.76,17.41,61.22,61.22,17.41,2.71,46.2,17.41,17.41,17.41,35.76
2025-09-18 01:45:00,52.05,52.05,52.05,52.05,-13.15,26.2,52.05,30.0,75.98,30.0,30.0,17.41,52.05,52.05,17.41,2.71,52.05,17.41,17.41,17.41,30.0
2025-09-18 02:00:00,62.31,62.31,62.31,62.31,-12.0,69.2,62.31,34.74,87.51,34.7,34.7,14.41,52.31,52.31,17.1,2.7,35.02,14.41,-15.18,14.41,34.7
2025-09-18 02:15:00,55.09,55.09,55.09,55.09,-6.24,52.89,55.09,46.99,82.15,46.99,46.99,11.87,55.09,55.09,17.1,2.71,35.02,11.87,2.71,11.87,29.79
2025-09-18 02:30:00,53.07,53.07,53.07,53.07,6.3,20.01,53.07,48.05,79.77,43.99,43.99,17.41,53.07,53.07,17.41,2.71,35.02,17.41,17.41,17.86,43.99
