date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-30 00:00:00,20.62,114.99,114.99,161.14,154.21,154.21,154.21,154.21,140.54,154.21,154.21,20.62,129.0,129.0,88.95,-0.86,120.1,20.62,44.13,44.13,44.13
2026-07-30 00:15:00,22.42,104.99,104.99,157.58,148.59,148.59,148.59,148.59,146.97,148.59,148.59,22.42,133.29,133.29,90.55,-0.86,118.1,22.42,22.42,22.42,40.93
2026-07-30 00:30:00,22.72,118.99,118.99,156.74,142.74,142.74,142.74,142.74,141.1,142.74,142.74,22.72,133.19,133.19,89.45,-0.87,117.2,22.72,22.72,22.72,49.91
2026-07-30 00:45:00,19.81,112.99,112.99,152.83,139.9,139.9,139.9,139.9,138.77,139.9,139.9,19.81,130.55,130.55,87.05,-0.88,115.25,19.81,19.81,19.81,33.6
2026-07-30 01:00:00,27.44,129.96,129.96,160.54,147.18,147.18,147.18,147.18,144.72,147.18,147.18,27.44,132.32,132.32,88.75,-0.91,112.7,27.44,27.44,27.44,27.44
2026-07-30 01:15:00,24.06,126.96,126.96,156.97,140.12,140.12,140.12,140.12,130.38,140.12,140.12,24.06,129.96,129.96,88.05,-0.92,112.55,24.06,24.06,24.06,24.06
2026-07-30 01:30:00,22.3,72.08,72.08,155.32,140.02,140.02,140.02,140.02,140.02,140.02,140.02,22.3,129.82,129.82,87.65,-0.92,112.3,22.3,22.3,22.3,30.46
2026-07-30 01:45:00,20.23,114.13,114.13,147.55,135.28,135.28,135.28,135.28,132.51,135.28,135.28,20.23,129.44,129.44,85.3,-0.93,112.75,20.23,20.23,20.23,26.45
2026-07-30 02:00:00,26.33,129.86,129.86,156.45,140.81,140.81,140.81,140.81,129.86,140.81,140.81,26.33,132.39,132.39,87.37,-0.93,111.6,26.33,26.33,26.33,38.49
2026-07-30 02:15:00,24.89,98.24,98.24,154.74,138.88,138.88,138.88,138.88,120.11,138.88,138.88,24.89,132.39,132.39,87.22,-0.99,111.3,24.89,24.89,24.89,61.14
2026-07-30 02:30:00,23.61,112.39,112.39,149.27,134.69,134.69,134.69,134.69,112.39,134.69,134.69,23.61,129.78,129.78,87.0,-1.0,111.95,23.61,23.61,23.61,37.85
